Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0010283346896500702,0.24390243902439024,0.7808988764044945,0.3516483516483517,0.637660485021398,0.6146926536731634,0.5773993808049537,0.30434782608695654,0.30103969754253307,0.005427567356501367,0.053260869565217396,0.1272727272727273
ALB,0.04264220883643599,0.5548780487804877,0.4438202247191012,0.0989010989010989,0.6105563480741798,0.6296851574212893,0.6408668730650157,0.16521739130434782,0.16342155009451798,0.12217883639203435,0.3239130434782609,0.3424242424242424
DZA,0.0016138161935615961,0.34756097560975613,0.6235955056179776,0.01098901098901099,0.7674750356633381,0.7706146926536732,0.7616099071207432,0.3739130434782609,0.36984877126654064,0.010464662241311987,0.07065217391304347,0.29696969696969694
AND,0.03554577363484665,0.5762195121951219,0.38202247191011246,0.2824175824175824,0.5392296718972895,0.5637181409295352,0.5789473684210528,0.1565217391304348,0.15482041587901701,0.09648574775478329,0.3717391304347826,0.25151515151515147
AGO,0.015840238218539616,0.6595528455284553,0.6011235955056181,0.0,0.7731811697574894,0.7811094452773613,0.7755417956656347,0.34782608695652173,0.3440453686200378,0.09554861382272549,0.21956521739130433,0.4606060606060606
ATG,0.052372645752132796,0.5701219512195121,0.2865168539325843,0.0,0.7631954350927247,0.8110944527736131,0.8498452012383902,0.33043478260869563,0.32684310018903595,0.3001171417415072,0.5717391304347826,0.7757575757575756
ARG,0.007786060963713223,0.46138211382113825,0.651685393258427,0.15824175824175823,0.6633380884450785,0.6581709145427287,0.6408668730650157,0.3739130434782609,0.36984877126654064,0.050488090589613434,0.18152173913043476,0.29696969696969694
ARM,0.0120465586545338,0.4583333333333333,0.5674157303370787,0.3626373626373626,0.5677603423680456,0.5697151424287856,0.5603715170278639,0.1826086956521739,0.18062381852551984,0.038149160484185866,0.21739130434782608,0.1787878787878788
AUS,0.0021618866776816036,0.27235772357723576,0.7191011235955058,0.020879120879120878,0.7660485021398004,0.7571214392803598,0.7337461300309599,0.5478260869565217,0.5418714555765595,0.02053885201093323,0.11521739130434783,0.3424242424242424
AUT,0.04557224236147075,0.633130081300813,0.2977528089887641,0.2857142857142857,0.5164051355206848,0.5502248875562219,0.5789473684210528,0.11304347826086956,0.11181474480151228,0.08934010152284265,0.3858695652173913,0.2666666666666666
AZE,0.010447391529507126,0.5436991869918699,0.41573033707865176,0.14725274725274726,0.6091298145506421,0.631184407796102,0.6455108359133128,0.19999999999999998,0.19782608695652176,0.03623584537290121,0.1826086956521739,0.29696969696969694
BHS,0.03417918177110306,0.6189024390243902,0.3595505617977529,0.0,0.7746077032810271,0.8125937031484258,0.8421052631578949,0.2956521739130435,0.2924385633270321,0.17524404529480672,0.3989130434782609,0.7424242424242424
BHR,8.220101436051722e-06,0.2632113821138211,0.6460674157303372,0.0,0.8402282453637661,0.8440779610194902,0.8343653250773996,0.5478260869565217,0.5418714555765595,7.809449433814917e-05,0.002173913043478261,0.4787878787878788
BGD,0.04557224236147074,0.5315040650406504,0.3202247191011237,0.0,0.7674750356633381,0.8110944527736131,0.845201238390093,0.25217391304347825,0.2494328922495274,0.19929714955095665,0.21413043478260868,0.7848484848484848
BRB,0.04754301168076414,0.5548780487804877,0.25842696629213485,0.0,0.761768901569187,0.8140929535232383,0.8575851393188856,0.3130434782608696,0.30964083175803403,0.258102303787583,0.5347826086956522,0.8090909090909091
BLR,0.03585047784944212,0.7195121951219512,0.2977528089887641,0.25824175824175827,0.514978601997147,0.5487256371814093,0.5773993808049537,0.09565217391304348,0.09461247637051039,0.05946895743850059,0.491304347826087,0.25757575757575757
BEL,0.04079816157431383,0.7195121951219512,0.3370786516853933,0.12967032967032968,0.5691868758915836,0.5997001499250375,0.6253869969040249,0.1391304347826087,0.13761814744801512,0.09843811011323701,0.5793478260869565,0.3121212121212121
BLZ,0.0717996692337248,0.6260162601626016,0.30898876404494385,0.0,0.7674750356633381,0.8125937031484258,0.8482972136222912,0.26956521739130435,0.26663516068052934,0.3356501366653651,0.6967391304347825,0.8575757575757575
BEN,0.024469186949766956,0.698170731707317,0.5898876404494383,0.0,0.8088445078459345,0.8185907046476761,0.8157894736842106,0.3130434782608696,0.30964083175803403,0.1328387348691917,0.31956521739130433,0.6818181818181818
BTN,0.03554198806181689,0.4867886178861789,0.5617977528089888,0.43626373626373627,0.5463623395149786,0.5472263868065966,0.5386996904024769,0.16521739130434782,0.16342155009451798,0.10183522061694651,0.19456521739130433,0.24545454545454545
BOL,0.014872475401346452,0.5975609756097561,0.6123595505617979,0.07692307692307693,0.7674750356633381,0.7721139430284857,0.7647058823529413,0.41739130434782606,0.4128544423440454,0.10765326044513861,0.27065217391304347,0.5636363636363636
BIH,0.05105553355469584,0.6239837398373984,0.41573033707865176,0.14065934065934066,0.580599144079886,0.6026986506746627,0.6160990712074305,0.14782608695652175,0.14621928166351605,0.13088637251073798,0.4032608695652174,0.30606060606060603
BWA,0.004795442775763853,0.44918699186991873,0.7191011235955058,0.0,0.8074179743223967,0.8005997001499251,0.7786377708978329,0.43478260869565216,0.43005671077504726,0.03615775087856306,0.16086956521739132,0.4666666666666666
BRA,0.022401220485114844,0.7063008130081301,0.4831460674157304,0.0,0.7831669044222541,0.8065967016491753,0.8188854489164088,0.32173913043478264,0.31824196597353493,0.12499023818820774,0.44456521739130433,0.7272727272727273
BRN,0.09649279451418775,0.7459349593495935,0.2471910112359551,0.0,0.768901569186876,0.823088455772114,0.86687306501548,0.25217391304347825,0.2494328922495274,0.421983600156189,0.7619565217391304,0.9030303030303031
BGR,0.020355026181023073,0.6128048780487805,0.42134831460674166,0.11208791208791208,0.5905848787446506,0.6116941529235381,0.6238390092879258,0.1565217391304348,0.15482041587901701,0.05525185474424053,0.21956521739130433,0.3212121212121212
BFA,0.0115225271879855,0.32215447154471544,0.6797752808988765,0.0,0.8359486447931527,0.8350824587706147,0.8204334365325078,0.39999999999999997,0.3956521739130435,0.07992971495509567,0.2434782608695652,0.603030303030303
BDI,0.02891420680131193,0.7459349593495935,0.5674157303370787,0.001098901098901099,0.6861626248216833,0.6926536731634183,0.6873065015479878,0.23478260869565218,0.23223062381852552,0.11772745021475986,0.5304347826086956,0.5212121212121212
CPV,0.016526411185914035,0.43902439024390244,0.25842696629213485,0.0,0.7532097004279601,0.8050974512743628,0.8467492260061921,0.34782608695652173,0.3440453686200378,0.0996876220226474,0.1858695652173913,0.7363636363636363
KHM,0.03845575583434957,0.6646341463414634,0.27528089887640456,0.0,0.768901569186876,0.8200899550224887,0.8606811145510836,0.26956521739130435,0.26663516068052934,0.17977352596641935,0.3869565217391305,0.8545454545454545
CMR,0.049274987053340255,0.7428861788617886,0.39887640449438205,0.0,0.754636233951498,0.7886056971514243,0.8095975232198144,0.2608695652173913,0.2580340264650284,0.22292073408824678,0.5,0.6878787878787879
CAN,0.048605459791373824,0.6697154471544715,0.31460674157303375,0.7483516483516482,0.36233951497860206,0.3868065967016492,0.4071207430340558,0.0608695652173913,0.06020793950850662,0.051308082780164,0.3358695652173913,0.1393939393939394
CAF,0.02874158467115485,0.4969512195121952,0.5393258426966293,0.0,0.768901569186876,0.7841079460269864,0.7863777089783283,0.30434782608695654,0.30103969754253307,0.15169855525185474,0.3521739130434782,0.6606060606060606
TCD,0.002732191646279398,0.2113821138211382,0.7191011235955058,0.0,0.8330955777460771,0.8275862068965517,0.8065015479876162,0.5043478260869565,0.4988657844990548,0.023896915267473645,0.07282608695652174,0.4151515151515151
CHL,0.01069978784183358,0.46747967479674796,0.45505617977528096,0.3637362637362638,0.5378031383737518,0.5532233883058472,0.5588235294117648,0.26956521739130435,0.26663516068052934,0.050019523623584534,0.1108695652173913,0.19393939393939394
CHN,0.011405390742521764,0.475609756097561,0.5449438202247192,0.4725274725274725,0.536376604850214,0.5382308845577211,0.5325077399380806,0.1826086956521739,0.18062381852551984,0.03611870363139399,0.22391304347826088,0.21515151515151518
COL,0.04756018108618299,0.7378048780487805,0.3876404494382023,0.001098901098901099,0.761768901569187,0.7961019490254873,0.8188854489164088,0.26956521739130435,0.26663516068052934,0.22233502538071065,0.5532608695652174,0.7696969696969697
COM,0.007518652780175309,0.4583333333333333,0.3202247191011237,0.0,0.7974322396576321,0.8425787106446777,0.8777089783281735,0.46956521739130436,0.46446124763705104,0.061226083561108945,0.20978260869565218,0.7424242424242424
COG,0.04990937338166753,0.806910569105691,0.36516853932584276,0.0,0.7574893009985736,0.7946026986506747,0.8219814241486069,0.2434782608695652,0.24083175803402648,0.21073799297149554,0.45543478260869563,0.7303030303030302
COD,0.038273562920766446,0.7123983739837398,0.4775280898876405,0.0,0.7631954350927247,0.7856071964017991,0.7956656346749228,0.2782608695652174,0.27523629489603024,0.18469347910972275,0.41304347826086957,0.6696969696969697
CRI,0.04575025893319524,0.6107723577235772,0.3876404494382023,0.0,0.7589158345221114,0.7931034482758621,0.8173374613003097,0.2782608695652174,0.27523629489603024,0.22077313549394767,0.45217391304347826,0.7878787878787878
CIV,0.040574831693423095,0.7306910569105691,0.4606741573033709,0.0,0.7817403708987162,0.8065967016491753,0.8219814241486069,0.2608695652173913,0.2580340264650284,0.18356110894181962,0.45978260869565213,0.7545454545454545
HRV,0.059051999878149096,0.6117886178861789,0.404494382022472,0.1131868131868132,0.5934379457917262,0.6176911544227887,0.6331269349845202,0.14782608695652175,0.14621928166351605,0.15138617727450215,0.41086956521739126,0.33939393939393936
CUB,0.043484071432151154,0.6046747967479674,0.30898876404494385,0.0,0.768901569186876,0.8140929535232383,0.8498452012383902,0.26956521739130435,0.26663516068052934,0.20327996876220228,0.46413043478260874,0.8272727272727273
CYP,0.00562460440761839,0.32012195121951215,0.45505617977528096,0.001098901098901099,0.7161198288159772,0.7391304347826086,0.7523219814241487,0.3130434782608696,0.30964083175803403,0.03053494728621632,0.16847826086956522,0.43636363636363634
CZE,0.022492663559468325,0.7530487804878049,0.32584269662921356,0.21648351648351646,0.536376604850214,0.568215892053973,0.5928792569659443,0.13043478260869565,0.1290170132325142,0.050878563061304186,0.40869565217391307,0.27575757575757576
DNK,0.05753495598135679,0.717479674796748,0.19662921348314608,0.14945054945054945,0.5178316690442225,0.5667166416791604,0.6099071207430342,0.08695652173913043,0.08601134215500945,0.08676298320968372,0.525,0.30303030303030304
DJI,0.00643017434835146,0.34959349593495936,0.43820224719101136,0.0,0.8131241084165478,0.8440779610194902,0.8622291021671827,0.41739130434782606,0.4128544423440454,0.0465443186255369,0.0608695652173913,0.7878787878787878
DMA,0.10196610653761676,0.5701219512195121,0.27528089887640456,0.0,0.710413694721826,0.7571214392803598,0.7956656346749228,0.25217391304347825,0.2494328922495274,0.4459195626708317,0.6184782608695653,0.696969696969697
DOM,0.02252718798549974,0.6300813008130081,0.39887640449438205,0.0,0.7603423680456491,0.7931034482758621,0.8157894736842106,0.2782608695652174,0.27523629489603024,0.10870753611870362,0.391304347826087,0.7303030303030302
ECU,0.027926706674383888,0.7967479674796748,0.5898876404494383,0.03736263736263736,0.7489300998573467,0.7571214392803598,0.7507739938080497,0.2956521739130435,0.2924385633270321,0.14318625536899648,0.46195652173913043,0.609090909090909
EGY,0.0004250412827452781,0.24593495934959347,0.657303370786517,0.0,0.7931526390870186,0.7931034482758621,0.780185758513932,0.4608695652173913,0.4558601134215501,0.0033971105037094882,0.016304347826086956,0.39999999999999997
SLV,0.04973675125151045,0.5426829268292683,0.4438202247191012,0.0,0.7646219686162625,0.7916041979010494,0.8065015479876162,0.3130434782608696,0.30964083175803403,0.2700117141741507,0.6391304347826087,0.706060606060606
GNQ,0.0955981356809943,0.9034552845528455,0.2865168539325843,0.0,0.746077032810271,0.7931034482758621,0.8312693498452014,0.21739130434782608,0.21502835538752363,0.3604060913705584,0.6619565217391304,0.7999999999999999
