Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.007256696612853593,0.4552845528455285,0.5842696629213484,0.2736263736263736,0.6134094151212554,0.6146926536731634,0.605263157894737,0.3391304347826087,0.3391304347826087,0.04314720812182741,0.23043478260869565,0.1878787878787879
ALB,0.034533338587050336,0.6554878048780487,0.3595505617977529,0.2032967032967033,0.5506419400855921,0.5787106446776612,0.5990712074303407,0.20869565217391303,0.20869565217391306,0.12635689183912535,0.4967391304347826,0.2545454545454545
DZA,0.001464225798242823,0.40243902439024387,0.6685393258426967,0.00989010989010989,0.7560627674750358,0.7541229385307345,0.738390092879257,0.4608695652173913,0.4608695652173913,0.011831315892229598,0.07391304347826087,0.23333333333333334
AND,0.04223519389968403,0.6260162601626016,0.3707865168539326,0.5043956043956044,0.48787446504992876,0.5112443778110944,0.5278637770897834,0.1826086956521739,0.1826086956521739,0.13522061694650528,0.5391304347826087,0.19393939393939394
AGO,0.031391615818191373,0.6504065040650406,0.5730337078651687,0.0,0.747503566333809,0.7571214392803598,0.7538699690402478,0.2608695652173913,0.2608695652173913,0.14357672784068723,0.29130434782608694,0.5545454545454546
ATG,0.02345393408389627,0.5436991869918699,0.27528089887640456,0.0,0.7560627674750358,0.8050974512743628,0.845201238390093,0.40869565217391307,0.408695652173913,0.16805935181569698,0.41304347826086957,0.7121212121212122
ARG,0.014360941616193456,0.4715447154471545,0.5674157303370787,0.1813186813186813,0.6405135520684737,0.6446776611694153,0.6393188854489166,0.2434782608695652,0.24347826086956523,0.06130417805544709,0.20652173913043478,0.3454545454545454
ARM,0.02086300276195408,0.6453252032520325,0.43820224719101136,0.521978021978022,0.49500713266761776,0.5097451274362819,0.5170278637770899,0.20869565217391303,0.20869565217391306,0.07633736821554081,0.45978260869565213,0.1484848484848485
AUS,0.006219230268458413,0.3628048780487805,0.606741573033708,0.013186813186813187,0.7489300998573467,0.7541229385307345,0.7461300309597524,0.39999999999999997,0.39999999999999997,0.04361577508785631,0.14456521739130435,0.4090909090909091
AUT,0.04593564284966907,0.7987804878048781,0.3202247191011237,0.4813186813186813,0.47931526390870194,0.5082458770614692,0.5325077399380806,0.14782608695652175,0.14782608695652175,0.11905505661850839,0.5217391304347826,0.20606060606060606
AZE,0.01588960439510954,0.665650406504065,0.42134831460674166,0.3252747252747253,0.5477888730385165,0.568215892053973,0.5789473684210528,0.21739130434782608,0.21739130434782608,0.06056228035923467,0.34130434782608693,0.24848484848484848
BHS,0.02378993507224543,0.5111788617886179,0.4606741573033709,0.0,0.7660485021398004,0.7916041979010494,0.8049535603715171,0.3826086956521739,0.3826086956521739,0.1595860991800078,0.30869565217391304,0.6575757575757576
BHR,0.0003673281412388739,0.358739837398374,0.6629213483146069,0.0,0.8388017118402283,0.8395802098950524,0.8281733746130032,0.6608695652173913,0.6608695652173914,0.004256149941429129,0.0641304347826087,0.4757575757575757
BGD,0.022675042592634285,0.46138211382113825,0.4775280898876405,0.0,0.8159771754636235,0.841079460269865,0.8544891640866874,0.391304347826087,0.391304347826087,0.15556423272159312,0.1793478260869565,0.7454545454545454
BRB,0.022688776494152227,0.5538617886178862,0.30898876404494385,0.0,0.7660485021398004,0.8125937031484258,0.8482972136222912,0.39999999999999997,0.39999999999999997,0.15911753221397892,0.45217391304347826,0.7333333333333333
BLR,0.01466616578597779,0.7113821138211381,0.31460674157303375,0.4571428571428572,0.4893009985734665,0.5187406296851574,0.543343653250774,0.16521739130434782,0.16521739130434784,0.042483404919953144,0.3923913043478261,0.21515151515151518
BEL,0.014903669346062342,0.7123983739837398,0.43258426966292146,0.3010989010989011,0.5420827389443652,0.5592203898050974,0.5696594427244583,0.1826086956521739,0.1826086956521739,0.047715736040609136,0.43913043478260866,0.24848484848484848
BLZ,0.025668091577229914,0.5040650406504065,0.29213483146067415,0.0,0.7660485021398004,0.8140929535232383,0.8513931888544892,0.3565217391304348,0.3565217391304348,0.16044513861772744,0.3282608695652174,0.8303030303030302
BEN,0.01343316467829561,0.6961382113821137,0.5449438202247192,0.0,0.8516405135520686,0.8695652173913043,0.8746130030959753,0.42608695652173917,0.42608695652173917,0.10035142522452167,0.22608695652173913,0.6636363636363636
BTN,0.021861560804269018,0.48373983739837395,0.606741573033708,0.4340659340659341,0.5606276747503567,0.5547226386806596,0.540247678018576,0.2434782608695652,0.24347826086956523,0.09332292073408825,0.1782608695652174,0.23333333333333334
BOL,0.023337846753851074,0.6351626016260162,0.5280898876404495,0.0989010989010989,0.726105563480742,0.7406296851574213,0.7430340557275542,0.28695652173913044,0.28695652173913044,0.11741507223740726,0.3130434782608696,0.5696969696969697
BIH,0.039116311153777665,0.6961382113821137,0.3595505617977529,0.26703296703296703,0.5335235378031385,0.5607196401799102,0.5804953560371517,0.19130434782608696,0.19130434782608696,0.1311987504880906,0.5108695652173914,0.24242424242424243
BWA,0.00922027334339045,0.4105691056910569,0.7134831460674159,0.008791208791208791,0.7517831669044224,0.7421289355322338,0.7198142414860682,0.2782608695652174,0.2782608695652174,0.044982428738773915,0.14239130434782607,0.5090909090909091
BRA,0.05119629950690113,0.7560975609756098,0.404494382022472,0.0,0.768901569186876,0.8005997001499251,0.823529411764706,0.2434782608695652,0.24347826086956523,0.21854744240531043,0.6652173913043479,0.7787878787878788
BRN,0.052656621113491855,0.6026422764227642,0.3202247191011237,0.0,0.7960057061340942,0.8425787106446777,0.8777089783281735,0.32173913043478264,0.3217391304347826,0.29703240921515034,0.558695652173913,0.9090909090909091
BGR,0.017972851662116165,0.733739837398374,0.404494382022472,0.2824175824175824,0.5477888730385165,0.568215892053973,0.5835913312693499,0.19999999999999998,0.19999999999999998,0.06302225693088638,0.30869565217391304,0.24848484848484848
