Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0028408670562994746,0.26829268292682923,0.7191011235955058,0.26483516483516484,0.6433666191155493,0.6281859070464768,0.6006191950464398,0.30434782608695654,0.30103969754253307,0.014994142912924639,0.09891304347826087,0.14545454545454545
ALB,0.021173673555858953,0.4176829268292683,0.4494382022471911,0.13956043956043956,0.6062767475035664,0.623688155922039,0.6346749226006192,0.19130434782608696,0.18922495274102077,0.07024599765716517,0.30434782608695654,0.2909090909090909
DZA,0.002203943010610239,0.35772357723577236,0.5898876404494383,0.006593406593406593,0.7674750356633381,0.775112443778111,0.7693498452012385,0.3739130434782609,0.36984877126654064,0.014291292463881297,0.08586956521739131,0.3090909090909091
AND,0.026670119109269808,0.5477642276422765,0.3764044943820226,0.23406593406593407,0.5463623395149786,0.5727136431784108,0.5897832817337462,0.1565217391304348,0.15482041587901701,0.07239359625146427,0.3630434782608695,0.25757575757575757
AGO,0.023777465413923213,0.6991869918699186,0.5674157303370787,0.0,0.7560627674750358,0.7661169415292354,0.7647058823529413,0.30434782608695654,0.30103969754253307,0.12549785240140568,0.2597826086956522,0.5363636363636364
ATG,0.06274598653547386,0.5630081300813008,0.2640449438202247,0.0,0.7817403708987162,0.8335832083958021,0.8761609907120744,0.34782608695652173,0.3440453686200378,0.3784849668098399,0.591304347826087,0.8393939393939394
ARG,0.011487792247161208,0.491869918699187,0.5898876404494383,0.14945054945054945,0.6547788873038518,0.656671664167916,0.648606811145511,0.3565217391304348,0.3526465028355388,0.07102694260054666,0.21956521739130433,0.3090909090909091
ARM,0.017426204039357844,0.5223577235772358,0.4943820224719102,0.36923076923076925,0.5563480741797433,0.5667166416791604,0.5681114551083593,0.17391304347826086,0.1720226843100189,0.05255759468957438,0.28369565217391307,0.2
AUS,0.003752408927676988,0.3638211382113821,0.6404494382022473,0.01098901098901099,0.7589158345221114,0.7601199400299851,0.7476780185758515,0.5304347826086956,0.5246691871455577,0.03451776649746193,0.16304347826086957,0.35757575757575755
AUT,0.031867278242213505,0.5609756097560975,0.32584269662921356,0.3252747252747253,0.5121255349500714,0.5427286356821589,0.5665634674922602,0.1217391304347826,0.12041587901701324,0.06727840687231551,0.358695652173913,0.23636363636363636
AZE,0.013476295842945248,0.5619918699186992,0.3764044943820226,0.15604395604395604,0.5991440798858774,0.6266866566716641,0.6470588235294119,0.19130434782608696,0.18922495274102077,0.044709098008590395,0.225,0.3121212121212121
BHS,0.015513797440260413,0.6585365853658536,0.353932584269663,0.0,0.7917261055634808,0.8335832083958021,0.8622291021671827,0.30434782608695654,0.30103969754253307,0.08188207731354939,0.28043478260869564,0.7909090909090909
BHR,4.381946380910648e-05,0.20528455284552843,0.6235955056179776,0.0,0.8544935805991442,0.8620689655172413,0.8560371517027865,0.5652173913043478,0.5590737240075614,0.0004295197188598204,0.005434782608695652,0.5121212121212121
BGD,0.077046018678905,0.5213414634146342,0.29213483146067415,0.0,0.7660485021398004,0.8140929535232383,0.8513931888544892,0.25217391304347825,0.2494328922495274,0.3369386958219445,0.29347826086956524,0.7757575757575756
BRB,0.05117337621630462,0.548780487804878,0.2640449438202247,0.0,0.7760342368045651,0.8275862068965517,0.8699690402476782,0.33043478260869563,0.32684310018903595,0.2932448262397501,0.5706521739130435,0.8363636363636363
BLR,0.03392024857586743,0.7896341463414634,0.22471910112359553,0.34395604395604396,0.4807417974322397,0.5217391304347827,0.5603715170278639,0.0782608695652174,0.07741020793950851,0.04603670441233893,0.43260869565217386,0.23333333333333334
BEL,0.051570861384429484,0.6951219512195123,0.31460674157303375,0.1087912087912088,0.5520684736091299,0.5862068965517241,0.6130030959752323,0.10434782608695652,0.10321361058601135,0.09332292073408825,0.5902173913043478,0.3151515151515151
BLZ,0.05425068074372296,0.6199186991869918,0.30898876404494385,0.0,0.7717546362339516,0.8170914542728636,0.8529411764705883,0.26956521739130435,0.26663516068052934,0.2536118703631394,0.5902173913043478,0.8787878787878788
BEN,0.01984907893763409,0.7276422764227642,0.4662921348314608,0.0,0.8059914407988589,0.8320839580209894,0.8467492260061921,0.30434782608695654,0.30103969754253307,0.1047637641546271,0.2728260869565218,0.7272727272727273
BTN,0.0553571915287961,0.5040650406504065,0.5224719101123597,0.4351648351648352,0.536376604850214,0.5427286356821589,0.540247678018576,0.16521739130434782,0.16342155009451798,0.15860991800078095,0.2597826086956522,0.24242424242424243
BOL,0.01495201472062761,0.6026422764227642,0.5955056179775282,0.08131868131868132,0.7603423680456491,0.767616191904048,0.7631578947368423,0.40869565217391307,0.40425330812854443,0.1059742288168684,0.2467391304347826,0.5575757575757575
BIH,0.023116980263536445,0.4796747967479675,0.4269662921348315,0.2010989010989011,0.5720399429386591,0.5922038980509745,0.6037151702786379,0.1565217391304348,0.15482041587901701,0.06274892620070284,0.30326086956521736,0.2666666666666666
BWA,0.007312048274153964,0.5203252032520325,0.7134831460674159,0.0,0.7860199714693296,0.7796101949025487,0.758513931888545,0.39999999999999997,0.3956521739130435,0.050722374072627884,0.20760869565217394,0.4393939393939394
BRA,0.023527929794113115,0.7134146341463414,0.45505617977528096,0.0,0.7831669044222541,0.8095952023988006,0.825077399380805,0.32173913043478264,0.31824196597353493,0.13127684498242873,0.46956521739130436,0.7393939393939394
BRN,0.08164163645779389,0.774390243902439,0.2808988764044944,0.0,0.7803138373751785,0.830584707646177,0.8715170278637773,0.2608695652173913,0.2580340264650284,0.3693479109722764,0.7108695652173914,0.8878787878787879
BGR,0.00923982665103982,0.5630081300813008,0.43820224719101136,0.22197802197802197,0.5748930099857347,0.5937031484257871,0.6037151702786379,0.16521739130434782,0.16342155009451798,0.026474033580632564,0.15434782608695652,0.27878787878787875
BFA,0.01000833089410758,0.33333333333333337,0.5730337078651687,0.0,0.8302425106990016,0.8440779610194902,0.845201238390093,0.39999999999999997,0.3956521739130435,0.06942600546661461,0.22065217391304348,0.6545454545454544
BDI,0.023421684478131918,0.7540650406504065,0.5337078651685394,0.0,0.7218259629101285,0.7346326836581709,0.736842105263158,0.28695652173913044,0.2838374291115312,0.11655603279968763,0.5358695652173913,0.5181818181818181
CPV,0.01657819782496116,0.43902439024390244,0.252808988764045,0.0,0.7489300998573467,0.8020989505247376,0.8436532507739939,0.34782608695652173,0.3440453686200378,0.1,0.15978260869565217,0.7242424242424242
KHM,0.06372262407911661,0.6890243902439024,0.27528089887640456,0.0,0.7746077032810271,0.8245877061469264,0.8653250773993809,0.26956521739130435,0.26663516068052934,0.29789144865287,0.5119565217391304,0.8424242424242424
CMR,0.044786811669256,0.7357723577235773,0.4494382022471911,0.0,0.7603423680456491,0.7871064467766117,0.801857585139319,0.2608695652173913,0.2580340264650284,0.202616165560328,0.4847826086956522,0.6696969696969697
CAN,0.05437597099948213,0.6747967479674797,0.31460674157303375,0.7681318681318682,0.3309557774607704,0.3538230884557721,0.3730650154798762,0.0608695652173913,0.06020793950850662,0.05739945333853963,0.42391304347826086,0.1272727272727273
CAF,0.028058288739283045,0.48577235772357724,0.5674157303370787,0.0,0.7788873038516406,0.790104947526237,0.7894736842105264,0.3130434782608696,0.30964083175803403,0.15232331120655995,0.3510869565217391,0.6636363636363636
TCD,0.0029118627744919006,0.20630081300813008,0.7303370786516855,0.0,0.834522111269615,0.8275862068965517,0.8049535603715171,0.4956521739130435,0.4902646502835539,0.025029285435376802,0.08478260869565217,0.4333333333333333
