Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.021255718108061452,0.4928861788617886,0.5505617977528091,0.7362637362637363,0.4607703281027104,0.4587706146926537,0.4489164086687307,0.1391304347826087,0.13610586011342155,0.050722374072627884,0.1989130434782609,0.10606060606060606
ALB,0.10717856320846998,0.7540650406504065,0.2808988764044944,0.6054945054945056,0.43794579172610565,0.46926536731634183,0.49690402476780193,0.06956521739130435,0.06805293005671077,0.12787973447871925,0.43369565217391304,0.17272727272727273
DZA,0.0034783359226652857,0.32621951219512196,0.556179775280899,0.0978021978021978,0.6248216833095578,0.631184407796102,0.6253869969040249,0.2434782608695652,0.2381852551984877,0.014525575946895745,0.07608695652173914,0.18181818181818182
AND,0.06100178376201163,0.633130081300813,0.2808988764044944,0.7747252747252747,0.40798858773181174,0.43928035982008995,0.46439628482972145,0.0782608695652174,0.07655954631379962,0.08188207731354939,0.30869565217391304,0.14242424242424243
AGO,0.029314812199327998,0.7784552845528455,0.4662921348314608,0.0,0.754636233951498,0.7781109445277362,0.7910216718266255,0.28695652173913044,0.28071833648393196,0.14427957828973056,0.3641304347826087,0.6272727272727272
ATG,0.025464489810751636,0.5121951219512195,0.27528089887640456,0.0,0.7446504992867333,0.7946026986506747,0.8328173374613005,0.33043478260869563,0.32325141776937616,0.14431862553689967,0.45543478260869563,0.6909090909090909
ARG,0.00886822654300645,0.4684959349593496,0.6292134831460676,0.038461538461538464,0.7360912981455064,0.7376311844077961,0.7260061919504646,0.4782608695652174,0.4678638941398866,0.07274502147598595,0.25,0.42121212121212115
ARM,0.027826687381322286,0.6453252032520325,0.43820224719101136,0.9571428571428571,0.3295292439372326,0.335832083958021,0.3359133126934985,0.0608695652173913,0.05954631379962193,0.02905115189379149,0.2782608695652174,0.051515151515151514
AUS,0.011495849222415769,0.46951219512195125,0.5955056179775282,0.0,0.8202567760342369,0.830584707646177,0.8266253869969041,0.5739130434782609,0.5614366729678639,0.11315892229597814,0.2673913043478261,0.5
AUT,0.0922444712967758,0.714430894308943,0.19662921348314608,0.8318681318681319,0.3566333808844508,0.39580209895052476,0.43343653250774006,0.05217391304347826,0.05103969754253308,0.08254588051542366,0.4815217391304348,0.11515151515151514
AZE,0.01973394614189539,0.6717479674796748,0.3932584269662922,0.767032967032967,0.41369472182596295,0.43028485757121443,0.4411764705882354,0.06956521739130435,0.06805293005671077,0.02354549004295197,0.2217391304347826,0.13636363636363635
