Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013054939494692497,0.5233739837398373,0.5224719101123597,0.3,0.5877318116975749,0.5952023988005997,0.5944272445820434,0.3130434782608696,0.31304347826086953,0.07165169855525186,0.33695652173913043,0.17272727272727273
ALB,0.017204111564104018,0.6036585365853658,0.5674157303370787,0.18021978021978022,0.6134094151212554,0.6176911544227887,0.6114551083591332,0.25217391304347825,0.25217391304347825,0.07606403748535728,0.36086956521739133,0.2878787878787879
DZA,0.0013337502320627695,0.3953252032520326,0.6685393258426967,0.023076923076923078,0.7517831669044224,0.7481259370314843,0.7321981424148608,0.4608695652173913,0.4608695652173913,0.010777040218664585,0.07065217391304347,0.22424242424242424
AND,0.028239871013089585,0.6310975609756098,0.39887640449438205,0.4769230769230769,0.500713266761769,0.5217391304347827,0.5340557275541796,0.19999999999999998,0.19999999999999998,0.09902381882077313,0.46413043478260874,0.19696969696969696
AGO,0.031601743314039844,0.6443089430894309,0.5674157303370787,0.0,0.7532097004279601,0.7631184407796102,0.7616099071207432,0.26956521739130435,0.26956521739130435,0.14935572042171028,0.3,0.5727272727272726
ATG,0.01968699104616516,0.5508130081300813,0.2808988764044944,0.0,0.7489300998573467,0.7961019490254873,0.8359133126934986,0.391304347826087,0.391304347826087,0.13506442795782897,0.3782608695652174,0.696969696969697
ARG,0.012862850466705194,0.4796747967479675,0.556179775280899,0.17692307692307693,0.6333808844507848,0.6401799100449775,0.6346749226006192,0.23478260869565218,0.23478260869565218,0.05294806716126513,0.1891304347826087,0.33939393939393936
ARM,0.01819509959546379,0.6270325203252033,0.45505617977528096,0.5186813186813187,0.500713266761769,0.512743628185907,0.5185758513931888,0.20869565217391303,0.20869565217391306,0.06657555642327216,0.391304347826087,0.1484848484848485
AUS,0.008061918295830663,0.39939024390243905,0.5842696629213484,0.01098901098901099,0.7489300998573467,0.7571214392803598,0.7523219814241487,0.3826086956521739,0.3826086956521739,0.05408043732916829,0.15869565217391304,0.41818181818181815
AUT,0.019860841317959725,0.6707317073170731,0.3932584269662922,0.3659340659340659,0.522111269614836,0.5442278860569716,0.5588235294117648,0.19130434782608696,0.19130434782608696,0.06661460367044122,0.4043478260869566,0.2212121212121212
AZE,0.009860570103348119,0.6565040650406505,0.43258426966292146,0.27032967032967037,0.559201141226819,0.5772113943028485,0.5882352941176471,0.22608695652173913,0.22608695652173913,0.03908629441624365,0.25869565217391305,0.24545454545454545
BHS,0.025409357934692286,0.5304878048780488,0.45505617977528096,0.0,0.7589158345221114,0.7841079460269864,0.7987616099071209,0.3739130434782609,0.3739130434782609,0.16657555642327218,0.2858695652173913,0.6363636363636364
BHR,0.001796489766509806,0.3902439024390244,0.6011235955056181,0.0,0.8102710413694723,0.8185907046476761,0.8142414860681115,0.6086956521739131,0.6086956521739131,0.01917219836001562,0.17282608695652174,0.4636363636363636
BGD,0.029523501513684568,0.47865853658536583,0.43820224719101136,0.0,0.8017118402282455,0.8320839580209894,0.8513931888544892,0.3826086956521739,0.3826086956521739,0.19804763764154626,0.18478260869565216,0.7121212121212122
BRB,0.015680156210518943,0.5619918699186992,0.2865168539325843,0.0,0.7589158345221114,0.8065967016491753,0.845201238390093,0.391304347826087,0.391304347826087,0.10757516595080047,0.3782608695652174,0.7181818181818181
BLR,0.011536013291904021,0.551829268292683,0.4269662921348315,0.3384615384615385,0.5392296718972895,0.5577211394302849,0.5681114551083593,0.20869565217391303,0.20869565217391306,0.04221007418976962,0.4097826086956522,0.23636363636363636
BEL,0.016792478504628984,0.7012195121951219,0.4269662921348315,0.24065934065934064,0.5534950071326676,0.5727136431784108,0.5835913312693499,0.19999999999999998,0.19999999999999998,0.05888324873096447,0.4967391304347826,0.2545454545454545
BLZ,0.018659184604815224,0.5060975609756098,0.38202247191011246,0.0,0.7703281027104137,0.8050974512743628,0.8297213622291023,0.3565217391304348,0.3565217391304348,0.11663412729402577,0.29456521739130437,0.7999999999999999
BEN,0.011103499107971832,0.6961382113821137,0.6123595505617979,0.0,0.8744650499286735,0.8845577211394302,0.8808049535603717,0.4434782608695652,0.4434782608695652,0.0863334634908239,0.21521739130434783,0.6757575757575758
BTN,0.03221404143431478,0.5213414634146342,0.5449438202247192,0.4461538461538462,0.5392296718972895,0.5412293853073463,0.5356037151702787,0.23478260869565218,0.23478260869565218,0.1326044513861773,0.21195652173913043,0.21515151515151518
BOL,0.019377209375633263,0.5904471544715447,0.556179775280899,0.0967032967032967,0.7375178316690443,0.7481259370314843,0.7476780185758515,0.30434782608695654,0.30434782608695654,0.10339711050370949,0.27391304347826084,0.5818181818181818
BIH,0.01947450738063847,0.6392276422764228,0.4775280898876405,0.18461538461538463,0.5877318116975749,0.6011994002998501,0.606811145510836,0.23478260869565218,0.23478260869565218,0.08016399843811012,0.39999999999999997,0.26969696969696966
BWA,0.008940871120863465,0.4136178861788618,0.6797752808988765,0.002197802197802198,0.7603423680456491,0.7571214392803598,0.7399380804953561,0.28695652173913044,0.28695652173913044,0.044982428738773915,0.15108695652173915,0.5272727272727272
BRA,0.05319951365591156,0.7540650406504065,0.41573033707865176,0.0,0.7631954350927247,0.7946026986506747,0.8142414860681115,0.2434782608695652,0.24347826086956523,0.22709878953533777,0.6695652173913044,0.7545454545454545
BRN,0.05218041948502095,0.6371951219512195,0.27528089887640456,0.0,0.7774607703281028,0.8275862068965517,0.8684210526315791,0.2956521739130435,0.2956521739130435,0.27048028114017963,0.5173913043478261,0.9121212121212121
BGR,0.00588158309503974,0.7012195121951219,0.5617977528089888,0.20219780219780217,0.6077032810271042,0.6116941529235381,0.605263157894737,0.2434782608695652,0.24347826086956523,0.025107379929714953,0.1793478260869565,0.2818181818181818
BFA,0.002077407265640441,0.37500000000000006,0.6741573033707866,0.0,0.9001426533523539,0.9040479760119939,0.8916408668730651,0.5478260869565217,0.5478260869565218,0.019953143303397113,0.10978260869565216,0.49696969696969695
