Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.007571919633140446,0.45426829268292684,0.657303370786517,0.35824175824175825,0.6077032810271042,0.5982008995502249,0.5789473684210528,0.3391304347826087,0.3391304347826087,0.04502147598594299,0.2456521739130435,0.17575757575757575
ALB,0.02013851883540939,0.6016260162601625,0.42134831460674166,0.23516483516483516,0.5649072753209701,0.5847076461769115,0.5959752321981424,0.23478260869565218,0.23478260869565218,0.08289730573994533,0.3880434782608696,0.24545454545454545
DZA,0.001336473964420737,0.3953252032520326,0.6853932584269664,0.00989010989010989,0.7646219686162625,0.7586206896551724,0.7414860681114552,0.4782608695652174,0.4782608695652174,0.011206559937524405,0.07282608695652174,0.22424242424242424
AND,0.0248968723496874,0.6310975609756098,0.4438202247191012,0.5087912087912088,0.5064194008559202,0.52023988005997,0.5278637770897834,0.20869565217391303,0.20869565217391306,0.091097227645451,0.43804347826086953,0.18181818181818182
AGO,0.019832124978422235,0.6422764227642276,0.5730337078651687,0.001098901098901099,0.7375178316690443,0.7466266866566715,0.7430340557275542,0.2608695652173913,0.2608695652173913,0.09070675517376026,0.21630434782608693,0.5272727272727272
ATG,0.02524853921358663,0.5508130081300813,0.252808988764045,0.0,0.7446504992867333,0.7961019490254873,0.8390092879256967,0.3739130434782609,0.3739130434782609,0.16552128074970715,0.42391304347826086,0.7151515151515151
ARG,0.015989124805800104,0.4603658536585366,0.5730337078651687,0.17362637362637365,0.6390870185449358,0.6431784107946028,0.6362229102167184,0.2434782608695652,0.24347826086956523,0.06825458805154237,0.21304347826086958,0.3333333333333333
ARM,0.01957637746096668,0.633130081300813,0.4494382022471911,0.5483516483516483,0.4907275320970044,0.5037481259370314,0.5092879256965945,0.19999999999999998,0.19999999999999998,0.06864506052323312,0.4043478260869566,0.15454545454545457
AUS,0.006280476045497842,0.3871951219512195,0.606741573033708,0.007692307692307692,0.7532097004279601,0.7586206896551724,0.7507739938080497,0.39999999999999997,0.39999999999999997,0.04404529480671612,0.1641304347826087,0.4151515151515151
AUT,0.03564093964901219,0.6626016260162602,0.3595505617977529,0.5032967032967033,0.4835948644793154,0.5082458770614692,0.5263157894736843,0.16521739130434782,0.16521739130434784,0.10324092151503318,0.5217391304347826,0.2
AZE,0.015490059216895953,0.6432926829268292,0.4438202247191012,0.32857142857142857,0.5477888730385165,0.5637181409295352,0.5727554179566564,0.21739130434782608,0.21739130434782608,0.059039437719640764,0.32065217391304346,0.24545454545454545
BHS,0.01656432827388168,0.568089430894309,0.43820224719101136,0.0,0.7660485021398004,0.7931034482758621,0.8111455108359135,0.3739130434782609,0.3739130434782609,0.10859039437719642,0.2597826086956522,0.6666666666666666
BHR,0.0003914957332312612,0.3739837398373984,0.6011235955056181,0.0,0.8074179743223967,0.815592203898051,0.8111455108359135,0.6086956521739131,0.6086956521739131,0.00417805544709098,0.06630434782608695,0.4606060606060606
BGD,0.04109424605408327,0.4928861788617886,0.41573033707865176,0.0,0.7731811697574894,0.8050974512743628,0.825077399380805,0.34782608695652173,0.34782608695652173,0.25060523233112064,0.29130434782608694,0.7121212121212122
BRB,0.01758284684088411,0.5619918699186992,0.2865168539325843,0.0,0.7589158345221114,0.8065967016491753,0.8436532507739939,0.3739130434782609,0.3739130434782609,0.11526747364310816,0.3945652173913043,0.7393939393939394
BLR,0.02141961161205764,0.6890243902439024,0.32584269662921356,0.4483516483516483,0.4907275320970044,0.52023988005997,0.543343653250774,0.16521739130434782,0.16521739130434784,0.06204607575165951,0.46630434782608693,0.21515151515151518
BEL,0.024907543962353368,0.6951219512195123,0.38202247191011246,0.26593406593406593,0.5335235378031385,0.5577211394302849,0.5758513931888546,0.17391304347826086,0.17391304347826086,0.07594689574385007,0.558695652173913,0.2545454545454545
BLZ,0.016220851252260974,0.5050813008130082,0.38202247191011246,0.0,0.7845934379457918,0.8215892053973013,0.8467492260061921,0.391304347826087,0.391304347826087,0.11128465443186256,0.2891304347826087,0.7999999999999999
BEN,0.010876870918089445,0.6961382113821137,0.47191011235955066,0.0,0.8402282453637661,0.8680659670164919,0.8823529411764707,0.40869565217391307,0.408695652173913,0.07793830534947287,0.21630434782608693,0.706060606060606
BTN,0.030595513513310663,0.5365853658536586,0.5280898876404495,0.5175824175824176,0.5121255349500714,0.5157421289355322,0.5108359133126935,0.20869565217391303,0.20869565217391306,0.11194845763373681,0.2532608695652174,0.20303030303030303
BOL,0.02168471693723309,0.6310975609756098,0.5112359550561798,0.09010989010989011,0.7318116975748931,0.7496251874062968,0.7538699690402478,0.28695652173913044,0.28695652173913044,0.10909800859039437,0.29130434782608694,0.6060606060606061
BIH,0.02842917614212055,0.6351626016260162,0.43258426966292146,0.2967032967032967,0.5477888730385165,0.5652173913043479,0.5758513931888546,0.20869565217391303,0.20869565217391306,0.10402186645841467,0.45326086956521744,0.23636363636363636
BWA,0.003777750883750254,0.4136178861788618,0.7078651685393259,0.013186813186813187,0.7446504992867333,0.7361319340329835,0.715170278637771,0.2782608695652174,0.2782608695652174,0.018430300663803204,0.0891304347826087,0.5121212121212121
BRA,0.05009864791840227,0.7560975609756098,0.404494382022472,0.0,0.7674750356633381,0.8005997001499251,0.8219814241486069,0.2434782608695652,0.24347826086956523,0.2138617727450215,0.65,0.7818181818181819
