Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.012089472419383773,0.4847560975609756,0.5955056179775282,0.7483516483516482,0.46790299572039945,0.4602698650674663,0.4458204334365326,0.14782608695652175,0.1446124763705104,0.030652089027723546,0.14673913043478262,0.09696969696969697
ALB,0.08727007691274911,0.7306910569105691,0.30898876404494385,0.6021978021978022,0.4465049928673324,0.47526236881559225,0.498452012383901,0.0782608695652174,0.07655954631379962,0.11714174150722374,0.3869565217391305,0.16666666666666666
DZA,0.0019916278266873815,0.3272357723577236,0.6292134831460676,0.15604395604395604,0.6291012838801713,0.6251874062968515,0.6099071207430342,0.2434782608695652,0.2381852551984877,0.008317063647012886,0.04782608695652174,0.18484848484848487
AND,0.033969877438287596,0.6361788617886178,0.2977528089887641,0.7472527472527473,0.42082738944365194,0.4512743628185907,0.47523219814241496,0.06956521739130435,0.06805293005671077,0.04053104256149941,0.2358695652173913,0.16363636363636364
AGO,0.04090784855285114,0.782520325203252,0.4662921348314608,0.0,0.7532097004279601,0.7766116941529234,0.7894736842105264,0.2782608695652174,0.2722117202268431,0.1952362358453729,0.425,0.6454545454545455
ATG,0.05264508423493404,0.5426829268292683,0.202247191011236,0.0,0.747503566333809,0.8050974512743628,0.8544891640866874,0.32173913043478264,0.31474480151228734,0.2905115189379149,0.591304347826087,0.7484848484848484
ARG,0.010981749132966121,0.4796747967479675,0.6235955056179776,0.035164835164835165,0.7375178316690443,0.7391304347826086,0.7291021671826626,0.4782608695652174,0.4678638941398866,0.09008199921905505,0.2641304347826087,0.42727272727272725
ARM,0.025283387997007883,0.6473577235772358,0.39887640449438205,0.9362637362637363,0.3466476462196862,0.35832083958020994,0.36687306501547995,0.0608695652173913,0.05954631379962193,0.026395939086294413,0.23478260869565218,0.05454545454545455
AUS,0.013718856090684161,0.46951219512195125,0.5449438202247192,0.0,0.8102710413694723,0.8275862068965517,0.8297213622291023,0.5652173913043478,0.552930056710775,0.13299492385786804,0.29130434782608694,0.5
AUT,0.11378272627884228,0.6727642276422764,0.21348314606741578,0.8252747252747252,0.3666191155492155,0.4047976011994003,0.43808049535603727,0.043478260869565216,0.04253308128544423,0.08484966809839907,0.43586956521739134,0.1303030303030303
AZE,0.015301353485368676,0.6565040650406505,0.3370786516853933,0.6428571428571429,0.43509272467903,0.4602698650674663,0.4798761609907122,0.0782608695652174,0.07655954631379962,0.02053885201093323,0.1858695652173913,0.15151515151515152
BHS,0.011896002359169112,0.3983739837398374,0.404494382022472,0.0,0.726105563480742,0.7571214392803598,0.7786377708978329,0.2782608695652174,0.2722117202268431,0.05677469738383444,0.22282608695652173,0.5696969696969697
BHR,0.00181023073824731,0.37296747967479676,0.4943820224719102,0.0,0.6804564907275322,0.697151424287856,0.7027863777089784,0.30434782608695654,0.29773156899810965,0.009449433814916048,0.0782608695652174,0.38181818181818183
BGD,0.00580171471315956,0.26727642276422764,0.5000000000000001,0.0,0.7061340941512126,0.7226386806596702,0.7291021671826626,0.21739130434782608,0.21266540642722118,0.021632174931667317,0.034782608695652174,0.4727272727272727
BRB,0.043285958148723554,0.516260162601626,0.202247191011236,0.0,0.7517831669044224,0.8110944527736131,0.8622291021671827,0.3130434782608696,0.30623818525519847,0.23240921515033192,0.716304347826087,0.7818181818181819
BLR,0.10830216544872165,0.8871951219512194,0.10674157303370788,0.8263736263736264,0.3452211126961484,0.39580209895052476,0.4442724458204335,0.02608695652173913,0.02551984877126654,0.048457633736821555,0.5445652173913044,0.13333333333333333
BEL,0.16033258530410263,0.8607723577235772,0.17415730337078655,0.42637362637362636,0.45078459343794586,0.49775112443778113,0.541795665634675,0.043478260869565216,0.04253308128544423,0.11956267083170637,0.7445652173913043,0.2181818181818182
BLZ,0.01693641354706731,0.5467479674796748,0.3932584269662922,0.0,0.7403708987161199,0.7736131934032984,0.7956656346749228,0.25217391304347825,0.24669187145557656,0.07325263568918391,0.3358695652173913,0.7121212121212122
BEN,0.00023999271151006006,0.5904471544715447,0.6797752808988765,0.0,0.8388017118402283,0.8395802098950524,0.825077399380805,0.41739130434782606,0.40831758034026466,0.0017180788754392817,0.015217391304347825,0.3878787878787878
BTN,0.0033661315380631796,0.27947154471544716,0.6348314606741574,0.7615384615384615,0.4465049928673324,0.4332833583208396,0.41021671826625394,0.1217391304347826,0.11909262759924386,0.007028504490433424,0.041304347826086954,0.1181818181818182
BOL,0.039851762689670514,0.7652439024390243,0.43820224719101136,0.03406593406593407,0.746077032810271,0.7736131934032984,0.7894736842105264,0.32173913043478264,0.31474480151228734,0.21991409605622805,0.47282608695652173,0.6787878787878787
BIH,0.1056217273721158,0.7926829268292682,0.2696629213483147,0.7263736263736263,0.4122681883024252,0.44527736131934037,0.47213622291021684,0.0608695652173913,0.05954631379962193,0.1102694260054666,0.34347826086956523,0.1484848484848485
BWA,0.02004370417651884,0.6300813008130081,0.50561797752809,0.0,0.7931526390870186,0.8125937031484258,0.8219814241486069,0.3739130434782609,0.3657844990548204,0.1285435376805935,0.3902173913043478,0.6878787878787879
BRA,0.05727297138483053,0.8140243902439025,0.39887640449438205,0.0,0.7831669044222541,0.8170914542728636,0.8405572755417958,0.28695652173913044,0.28071833648393196,0.28188207731354936,0.7999999999999999,0.8151515151515151
BRN,0.08342718421559117,0.7672764227642276,0.24157303370786526,0.0,0.7731811697574894,0.8275862068965517,0.8730650154798764,0.25217391304347825,0.24669187145557656,0.3608356110894182,0.6739130434782609,0.8848484848484848
BGR,0.05591518499338282,0.774390243902439,0.2808988764044944,0.7406593406593407,0.40798858773181174,0.43928035982008995,0.4659442724458205,0.0608695652173913,0.05954631379962193,0.0583756345177665,0.2728260869565218,0.14545454545454545
BFA,5.6468873296484723e-05,0.19004065040650406,0.7528089887640451,0.0,0.8302425106990016,0.8200899550224887,0.7956656346749228,0.4434782608695652,0.43383742911153117,0.0004295197188598204,0.013043478260869565,0.23939393939393938
BDI,0.028986132688877383,0.8475609756097561,0.5393258426966293,0.0,0.7232524964336663,0.7361319340329835,0.738390092879257,0.2434782608695652,0.2381852551984877,0.1210464662241312,0.5989130434782609,0.5757575757575758
CPV,0.0,0.3861788617886179,0.303370786516854,0.0,0.7218259629101285,0.7646176911544228,0.80030959752322,0.3739130434782609,0.3657844990548204,0.0,0.0,0.5303030303030303
KHM,0.0067995857068876234,0.4715447154471545,0.42134831460674166,0.0,0.7731811697574894,0.8035982008995503,0.823529411764706,0.30434782608695654,0.29773156899810965,0.03549394767668879,0.10652173913043479,0.709090909090909
CMR,0.0023831444080019953,0.5376016260162602,0.6179775280898877,0.0,0.7874465049928674,0.7931034482758621,0.7848297213622292,0.3391304347826087,0.33175803402646503,0.013861772745021476,0.05543478260869565,0.5242424242424243
CAN,0.2531704931238851,0.5711382113821138,0.3932584269662922,0.989010989010989,0.14407988587731815,0.1469265367316342,0.14860681114551086,0.008695652173913044,0.008506616257088847,0.03775868801249512,0.28478260869565214,0.04242424242424242
CAF,0.0010216984614175504,0.31707317073170727,0.7921348314606743,0.0,0.8174037089871613,0.8005997001499251,0.7693498452012385,0.3565217391304348,0.3487712665406427,0.006247559547051933,0.02826086956521739,0.44848484848484843
TCD,8.891668213751795e-05,0.12601626016260162,0.7977528089887642,0.012087912087912088,0.7803138373751785,0.7616191904047975,0.7275541795665635,0.4608695652173913,0.45085066162570886,0.0007028504490433424,0.0010869565217391304,0.22727272727272727
CHL,0.008040329980829859,0.5193089430894309,0.41573033707865176,0.14725274725274726,0.5863052781740371,0.6086956521739131,0.6222910216718267,0.33043478260869563,0.32325141776937616,0.04556813744631004,0.14239130434782607,0.2666666666666666
CHN,0.010865124575637266,0.4623983739837398,0.5224719101123597,0.8021978021978022,0.3452211126961484,0.34182908545727136,0.3312693498452013,0.08695652173913043,0.08506616257088846,0.016204607575165952,0.15760869565217392,0.08484848484848485
COL,0.03787271994936418,0.6056910569105691,0.43820224719101136,0.0032967032967032967,0.7660485021398004,0.7946026986506747,0.8111455108359135,0.30434782608695654,0.29773156899810965,0.1976962124170246,0.47934782608695653,0.7303030303030302
COM,0.035923119554453195,0.6849593495934959,0.2640449438202247,0.0,0.7817403708987162,0.8335832083958021,0.8746130030959753,0.33043478260869563,0.32325141776937616,0.20359234673955484,0.5021739130434782,0.8787878787878788
COG,0.04126316243742448,0.7723577235772358,0.404494382022472,0.0,0.7674750356633381,0.8005997001499251,0.8219814241486069,0.2434782608695652,0.2381852551984877,0.17231550175712612,0.3489130434782609,0.7484848484848484
COD,0.029821029830217786,0.7591463414634146,0.4775280898876405,0.0,0.7731811697574894,0.7976011994002998,0.8080495356037153,0.26956521739130435,0.2637051039697543,0.13787582975400234,0.3489130434782609,0.6848484848484848
CRI,0.033115254042234886,0.6138211382113822,0.47191011235955066,0.0,0.7631954350927247,0.7871064467766117,0.7987616099071209,0.30434782608695654,0.29773156899810965,0.17286216321749318,0.3760869565217391,0.7151515151515151
CIV,0.003621708191879088,0.5558943089430894,0.5898876404494383,0.0,0.8174037089871613,0.8275862068965517,0.825077399380805,0.3130434782608696,0.30623818525519847,0.01944552909019914,0.08260869565217391,0.6
HRV,0.08329305483629668,0.7113821138211381,0.27528089887640456,0.6395604395604396,0.4322396576319544,0.46476761619190404,0.4938080495356038,0.0608695652173913,0.05954631379962193,0.08695821944552909,0.2967391304347826,0.16666666666666666
