Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0009110508184540563,0.25203252032520324,0.7528089887640451,0.02527472527472527,0.7974322396576321,0.7856071964017991,0.7600619195046441,0.6086956521739131,0.6086956521739131,0.00972276454509957,0.0641304347826087,0.21515151515151518
ALB,0.006205542765256419,0.28556910569105687,0.6011235955056181,0.0,0.7289586305278175,0.7331334332833583,0.7260061919504646,0.41739130434782606,0.4173913043478261,0.04541194845763374,0.21413043478260868,0.4151515151515151
DZA,0.00040978992637290886,0.38109756097560976,0.6741573033707866,0.0,0.8972895863052782,0.9010494752623688,0.890092879256966,0.6086956521739131,0.6086956521739131,0.004373291682936353,0.0391304347826087,0.3727272727272727
AND,0.011091910026343639,0.4847560975609756,0.4831460674157304,0.004395604395604396,0.6405135520684737,0.6551724137931034,0.6625386996904026,0.3391304347826087,0.3391304347826087,0.06595080046856697,0.3521739130434782,0.3212121212121212
AGO,0.00015697597986059008,0.475609756097561,0.7471910112359552,0.016483516483516484,0.7189728958630529,0.704647676161919,0.6749226006191952,0.26956521739130435,0.26956521739130435,0.000741897696212417,0.003260869565217391,0.3454545454545454
ATG,0.03398204761783856,0.5823170731707317,0.22471910112359553,0.0,0.768901569186876,0.8245877061469264,0.8730650154798764,0.40869565217391307,0.408695652173913,0.24349863334634908,0.5271739130434783,0.7999999999999999
ARG,0.00970405311758069,0.4776422764227642,0.5393258426966293,0.39999999999999997,0.5577746077032811,0.5622188905547226,0.5572755417956656,0.1565217391304348,0.15652173913043477,0.026630222569308866,0.14891304347826087,0.23333333333333334
ARM,0.005009090806745773,0.36178861788617883,0.6123595505617979,0.002197802197802198,0.7232524964336663,0.7271364317841079,0.7167182662538701,0.45217391304347826,0.45217391304347826,0.039711050370948846,0.16086956521739132,0.2878787878787879
AUS,0.004478196733279704,0.24390243902439024,0.6629213483146069,0.11208791208791208,0.6562054208273895,0.649175412293853,0.630030959752322,0.28695652173913044,0.28695652173913044,0.022530261616556035,0.12934782608695652,0.2666666666666666
AUT,0.028462223716828047,0.6128048780487805,0.4101123595505619,0.030769230769230767,0.6219686162624822,0.6476761619190405,0.6640866873065017,0.26956521739130435,0.26956521739130435,0.13451776649746192,0.4967391304347826,0.3696969696969697
AZE,0.003087653264684764,0.4105691056910569,0.5674157303370787,0.006593406593406593,0.7760342368045651,0.7871064467766117,0.7863777089783283,0.46956521739130436,0.46956521739130436,0.02541975790706755,0.1358695652173913,0.4424242424242424
BHS,0.020205538625099,0.6117886178861789,0.42134831460674166,0.0,0.8145506419400856,0.8470764617691154,0.86687306501548,0.39999999999999997,0.39999999999999997,0.14170245997657163,0.34782608695652173,0.8333333333333334
BHR,0.0,0.2784552845528455,0.6797752808988765,0.0,0.9586305278174039,0.9640179910044979,0.953560371517028,0.8956521739130435,0.8956521739130435,0.0,0.0,0.5545454545454546
