Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003655512411394698,0.3709349593495935,0.6741573033707866,0.2824175824175824,0.6390870185449358,0.6296851574212893,0.6083591331269351,0.3826086956521739,0.3826086956521739,0.024521671222178836,0.16086956521739132,0.16666666666666666
ALB,0.020407538333370858,0.589430894308943,0.42134831460674166,0.25824175824175827,0.559201141226819,0.5787106446776612,0.5897832817337462,0.21739130434782608,0.21739130434782608,0.07778211636079656,0.3869565217391305,0.2727272727272727
DZA,0.0009111915430166843,0.3953252032520326,0.6741573033707866,0.026373626373626374,0.7417974322396577,0.7376311844077961,0.7213622291021673,0.45217391304347826,0.45217391304347826,0.007223740726278798,0.05434782608695652,0.2212121212121212
AND,0.042797435435570665,0.6310975609756098,0.3876404494382023,0.5593406593406594,0.4807417974322397,0.5007496251874063,0.5154798761609908,0.17391304347826086,0.17391304347826086,0.13049590003904724,0.5097826086956522,0.1878787878787879
AGO,0.02536428898445651,0.6422764227642276,0.5730337078651687,0.0,0.7417974322396577,0.7511244377811095,0.7476780185758515,0.2608695652173913,0.2608695652173913,0.11600937133932059,0.2684782608695652,0.5454545454545454
ATG,0.024758141385029908,0.5508130081300813,0.33146067415730346,0.0,0.746077032810271,0.7871064467766117,0.8173374613003097,0.391304347826087,0.391304347826087,0.16985552518547442,0.40652173913043477,0.6636363636363636
ARG,0.01056726800878288,0.45731707317073167,0.5617977528089888,0.16813186813186815,0.6348074179743225,0.638680659670165,0.6346749226006192,0.23478260869565218,0.23478260869565218,0.04349863334634908,0.15978260869565217,0.33636363636363636
ARM,0.015257357080134195,0.5457317073170732,0.5786516853932585,0.45054945054945056,0.5449358059914409,0.5427286356821589,0.5309597523219816,0.2434782608695652,0.24347826086956523,0.0651308082780164,0.3989130434782609,0.14545454545454545
AUS,0.008055543046705544,0.36483739837398377,0.6123595505617979,0.024175824175824177,0.7303851640513553,0.7331334332833583,0.7244582043343655,0.3652173913043478,0.3652173913043478,0.05158141351034752,0.17173913043478262,0.403030303030303
AUT,0.03410647408041189,0.657520325203252,0.32584269662921356,0.5296703296703297,0.46932952924393734,0.4962518740629685,0.5185758513931888,0.1565217391304348,0.15652173913043477,0.09359625146427177,0.4760869565217391,0.20303030303030303
AZE,0.005993177673203791,0.5934959349593496,0.5168539325842698,0.24395604395604395,0.5934379457917262,0.6026986506746627,0.6037151702786379,0.2608695652173913,0.2608695652173913,0.027411167512690356,0.20543478260869563,0.24545454545454545
