Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,,0.12727522790753465,0.1812633189963358,0.16465159866132004,0.17711038891258182,0.19372210924759758,0.15219280841005825,0.168804528745074,0.1563457384938122
ALB,0.1729574588288279,,0.04006369614870205,0.04421662623245599,-0.3004765707191205,-0.1302064372852092,-0.09283006653142382,-0.17588866820650248,-0.11359471695019349,-0.2506414097140732,-0.10528885678268561,-0.2091121088765339
DZA,0.1729574588288279,,,0.12727522790753465,0.08159299698624138,0.1314281579912886,0.14388694824255038,0.13558108807504252,0.14388694824255038,0.18541624908008972,0.1314281579912886,
AGO,0.29754536134144594,-0.1800415982902564,-0.22572382921154965,0.5840975371204673,0.41798033377031,0.38060396301652455,0.5176506557804044,0.6173209777904987,0.2477102003363987,-0.22157089912779573,0.11066350757251892,
ATG,-0.37522931222669126,-0.05130076569388449,-0.05545369577763841,-0.765604740099561,-0.14681815762022493,-0.10113592669893166,-0.2921707105516126,-0.3129353609703822,0.05252248639996386,-0.013924394940099075,0.08574592706999531,
ARG,0.1563457384938122,0.0691342067349796,0.07328713681873353,0.09820471732125713,0.04006369614870205,0.09820471732125713,0.06498127665122565,0.10235764740501105,0.16465159866132004,0.0940517872375032,-0.10113592669893166,-0.12190057711770132
ARM,,0.10235764740501105,-0.013924394940099075,-0.0679124860289002,-0.0679124860289002,-0.0014656046888372833,-0.013924394940099075,-0.20495917879278,0.04836955631620992,0.015146115646178465,0.05252248639996386,0.12312229782378072
AUS,-0.03468904535886874,-0.07206541611265416,0.02345197581368632,-0.0679124860289002,-0.13851229745271706,-0.08452420636391594,-0.0014656046888372833,-0.11774764703394741,-0.005618534772591202,-0.08867713644766986,0.11481643765627286,0.02345197581368632
AUT,,,,0.35153345243024703,0.35983931259775487,0.10235764740501105,0.23109848000138297,0.2477102003363987,0.3058512215089538,0.413827403686556,0.4678154947753572,0.4055215435190482
AZE,,-0.2755589902165969,,0.019299045729932383,0.1563457384938122,0.13558108807504252,0.10651057748876498,0.0691342067349796,-0.03468904535886874,0.02345197581368632,-0.09283006653142382,-0.1302064372852092
BHS,,,,,-0.17588866820650248,-0.08452420636391594,-0.018077325023852994,0.04421662623245599,0.08574592706999531,0.15219280841005825,0.1563457384938122,
BHR,-0.3087824308866283,-0.06375955594514628,-0.07621834619640808,1.3939189034524841,-0.5662640960793722,-0.6160992570844194,0.29339243125769193,0.00684025547867059,0.3224629418439695,-0.2589472698815811,0.5550270265341897,0.5840975371204673
BGD,0.1729574588288279,0.1729574588288279,0.15219280841005825,0.12727522790753465,0.14388694824255038,0.1812633189963358,0.1314281579912886,0.11066350757251892,0.08989885715374925,0.11066350757251892,0.12727522790753465,0.14388694824255038
BRB,0.20618089949885937,0.08989885715374925,0.05252248639996386,-0.10528885678268561,-0.22572382921154965,-0.28801778046785864,-0.06375955594514628,0.21033382958261332,,,,
BLR,,,0.1189693677400268,0.13558108807504252,-0.009771464856345157,-0.14681815762022493,0.10235764740501105,0.0691342067349796,0.08159299698624138,0.12727522790753465,0.019299045729932383,-0.018077325023852994
BEL,,,,0.6380856282092684,-0.05130076569388449,0.10235764740501105,-0.12605350720145528,-0.10528885678268561,0.09820471732125713,0.12727522790753465,0.15219280841005825,0.48442721511037284
BLZ,-0.0014656046888372833,0.00684025547867059,-0.5081230749068171,-0.3627705219754294,-0.08867713644766986,-0.05545369577763841,-0.329547081305398,-0.02223025510760695,-0.16342987795524067,0.03591076606494813,0.10235764740501105,0.11481643765627286
BEN,0.05252248639996386,0.26847485075516836,0.07744006690248746,0.11066350757251892,0.1314281579912886,0.23109848000138297,0.13973401815879646,0.10651057748876498,0.04006369614870205,0.20618089949885937,0.1189693677400268,
BTN,,,,,,,,,,,,0.18956917916384367
BOL,0.15219280841005825,-0.0679124860289002,-0.21741796904404181,0.3432275922627392,0.015146115646178465,-0.0014656046888372833,0.06498127665122565,-0.005618534772591202,0.17711038891258182,0.1812633189963358,0.2560160605039066,-0.05130076569388449
BIH,,,0.060828346567471714,-0.05130076569388449,0.11481643765627286,0.07328713681873353,0.0940517872375032,0.14388694824255038,0.0691342067349796,0.1189693677400268,0.1314281579912886,0.10651057748876498
BWA,0.07328713681873353,0.1729574588288279,0.16049866857756612,0.4678154947753572,0.18541624908008972,-0.13435936736896315,0.07744006690248746,0.42628619393781786,0.20202796941510545,0.3141570816764616,0.22279261983387513,0.28923950117393804
BRA,0.16465159866132004,0.10235764740501105,-0.06375955594514628,0.08989885715374925,-0.0679124860289002,-0.026383185191360868,0.010993185562424528,0.027604905897440257,-0.013924394940099075,-0.018077325023852994,0.06498127665122565,0.0691342067349796
BRN,,,,0.08574592706999531,0.28923950117393804,0.05252248639996386,0.11066350757251892,0.09820471732125713,0.22694554991762905,0.22694554991762905,0.4553567045240954,
