Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,-0.05634843291067171,-0.2901810630838962,-0.35806795571483235,-0.35806795571483235,-0.3656109437849363,-0.3656109437849363,-0.3128100272942082,-0.3429819795746243,-0.35806795571483235
ALB,,-0.16195026589212794,-0.08652038519108776,-0.13932130168181586,0.30571499445432104,0.23028511375328087,0.1850271853326568,0.3585159109450492,0.27554304217390496,0.27554304217390496,0.2830860302440091,0.21519913761307288
DZA,-0.3806969199251444,,-0.3429819795746243,-0.2977240511540002,-0.27509508694368817,-0.2826380750137922,-0.32789600343441627,-0.32035301536431227,-0.32789600343441627,-0.39578289606535244,-0.3052670392241042,
AGO,-0.6069865620282648,0.26045706603369695,0.34342993480484113,-0.7276743711499291,-0.674873454659201,-0.5994435739581608,-0.8408191922014893,-0.8106472399210732,-0.26755209887358417,0.29817200638421704,-0.05634843291067171,
ATG,0.6149775053285856,0.03416742393057649,0.011538459720264457,1.2485885032173232,0.252914077963593,0.049253400070784534,0.42640280357598526,0.47166073199660946,-0.12423532554160785,0.15485523305224072,-0.12423532554160785,
ARG,-0.2826380750137922,-0.214751182382856,-0.10160636133129577,-0.18457923010243996,-0.17703624203233595,-0.22983715852306405,-0.16949325396223194,-0.24492313466327212,-0.3052670392241042,-0.22983715852306405,-0.33543899150452033,-0.23738014659316808
ARM,,-0.2524661227333761,0.03416742393057649,0.07188236428109657,0.049253400070784534,0.10205431656151266,-0.02617648063025562,-0.14686428975191987,-0.11669233747150383,-0.2524661227333761,-0.13932130168181586,-0.22229417045296004
AUS,-0.18457923010243996,-0.13177831361171186,-0.1091493494013998,-0.6522444904488889,-0.14686428975191987,-0.02617648063025562,-0.10160636133129577,-0.12423532554160785,-0.14686428975191987,-0.16949325396223194,-0.11669233747150383,-0.10160636133129577
AUT,-0.3505249676447283,-0.32035301536431227,-0.05634843291067171,1.5578510140915875,-0.8031042518509692,0.019081447790368446,-0.2826380750137922,-0.37315393185504037,-0.3505249676447283,-0.5466426574674328,-0.9615070013231536,-0.13177831361171186
AZE,,0.4339457916460894,-0.192122218172544,2.1688330477700126,0.0945113284914086,0.13222626884192867,0.1925701734027608,-0.11669233747150383,0.06433937621099257,0.1925701734027608,0.5169186604172336,0.14731224498213671
BHS,-0.41841186027566446,-0.14686428975191987,-0.14686428975191987,0.049253400070784534,0.26800005410380096,0.11714029270172063,-0.011090504490047576,-0.1091493494013998,-0.20720819431275203,-0.33543899150452033,-0.33543899150452033,
BHR,-0.7050454069396171,0.17748419726255282,-0.07897739712098374,0.11714029270172063,-0.33543899150452033,-0.17703624203233595,-0.003547516419943588,0.4867467081368174,-0.04126245677046367,-0.3656109437849363,-0.32035301536431227,-0.26755209887358417
BGD,-0.3806969199251444,-0.3806969199251444,-0.3429819795746243,-0.2977240511540002,-0.2977240511540002,-0.3052670392241042,-0.2901810630838962,-0.2524661227333761,-0.26755209887358417,-0.26755209887358417,-0.2977240511540002,-0.3128100272942082
BRB,-0.33543899150452033,-0.3429819795746243,-0.33543899150452033,0.07942535235120056,0.750751290590458,0.245371089893489,0.3283439586646331,-0.39578289606535244,0.5320046365574415,-0.26755209887358417,-0.003547516419943588,
