Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03835403726708075,22.1,16.1,3.0,31.5,23.5,15.5,7.0,644.0,24.7,4.9,7.9
ALB,0.4925994449583719,34.6,12.7,0.0,26.5,20.1,13.8,4.7,432.4,213.0,29.3,14.0
DZA,0.01515615431720759,38.1,15.3,0.0,39.6,32.0,24.3,7.1,653.2,9.9,4.5,12.4
AND,0.7668219461697723,47.5,12.9,1.0,21.8,15.3,8.9,4.2,386.4,296.3,38.1,10.7
AGO,0.010869565217391302,45.3,16.5,1.7,27.2,18.9,10.7,3.3,303.6,3.3,0.5,11.4
ATG,1.4012287334593574,59.1,6.9,0.0,29.7,26.2,22.8,4.6,423.2,593.0,47.4,26.6
ARG,0.37880434782608696,47.7,12.4,32.9,15.8,9.6,3.4,2.0,184.0,69.7,12.0,7.8
ARM,0.28623188405797106,36.5,14.2,0.6,26.7,19.6,12.5,5.1,469.2,134.3,21.5,10.1
AUS,0.2673913043478261,32.7,13.5,12.3,20.9,14.2,7.5,3.0,276.0,73.8,14.7,9.8
AUT,1.3460729312762971,60.1,9.7,2.4,19.6,14.7,9.9,3.1,285.2,383.9,46.9,12.7
AZE,0.15901771336553944,40.8,13.1,0.6,30.5,23.9,17.4,5.4,496.8,79.0,13.7,15.4
BHS,1.4241600790513833,59.9,9.6,0.0,32.0,27.2,22.4,4.4,404.8,576.5,40.3,27.5
BHR,0.0,29.0,14.3,0.0,43.3,36.1,29.0,10.3,947.6,0.0,0.0,19.2
BGD,5.253396739130435,82.6,5.5,0.0,30.9,28.1,25.4,3.2,294.4,1546.6,51.4,31.6
BRB,1.817168338907469,60.4,6.9,0.0,30.2,26.7,23.2,3.9,358.8,652.0,55.9,29.5
BLR,0.5957051961823966,46.9,12.5,0.0,25.6,19.4,13.2,4.1,377.2,224.7,41.3,15.0
BEL,0.4990942028985508,65.6,11.4,0.0,23.1,17.4,11.7,3.6,331.2,165.3,41.0,14.1
BLZ,2.3722091656874267,58.2,8.3,0.0,30.3,26.1,22.0,3.7,340.4,807.5,62.9,29.9
BEN,2.211616847826088,79.8,8.5,0.0,30.2,25.9,21.7,3.2,294.4,651.1,48.0,26.7
BTN,4.367056856187292,81.5,8.8,9.6,18.7,14.3,9.9,2.6,239.2,1044.6,57.8,13.1
BOL,0.14464882943143811,45.8,14.5,13.3,27.7,20.4,13.1,3.9,358.8,51.9,7.0,15.8
BIH,0.7831521739130435,44.6,12.0,0.1,24.9,18.8,12.9,4.0,368.0,288.2,36.5,14.2
BWA,0.009615384615384616,27.3,18.8,14.1,24.6,15.2,5.8,2.6,239.2,2.3,0.8,10.5
BRA,0.7102581521739131,58.8,11.9,0.2,30.4,24.4,18.4,3.2,294.4,209.1,32.6,23.0
BRN,2.206182065217392,71.7,8.4,0.0,31.4,27.2,23.0,3.2,294.4,649.5,49.4,29.3
BGR,0.6490338164251207,44.7,13.0,0.0,27.4,20.9,14.4,4.5,414.0,268.7,29.0,15.4
BFA,1.1695189639222945,48.6,10.0,0.0,33.0,27.9,23.0,4.7,432.4,505.7,40.0,25.8
BDI,0.011508951406649615,57.1,13.3,0.0,25.5,18.8,12.2,3.4,312.8,3.6,7.1,15.1
CPV,0.3690821256038648,50.2,6.4,0.0,28.4,25.2,22.0,4.5,414.0,152.8,11.3,23.8
KHM,2.8274044795783917,79.8,7.5,0.0,31.5,27.7,24.0,3.3,303.6,858.4,56.4,30.0
CMR,2.609098228663446,84.4,8.5,0.0,27.6,23.3,19.1,2.7,248.4,648.1,53.7,23.5
CAN,0.6923076923076923,64.3,10.2,23.6,15.1,9.9,4.8,2.6,239.2,165.6,31.7,9.7
CAF,2.065217391304348,63.7,9.8,0.0,28.9,24.0,19.1,3.2,294.4,608.0,44.3,24.2
TCD,0.4115942028985507,36.6,13.4,0.0,36.2,29.4,22.7,6.0,552.0,227.2,26.6,19.1
CHL,2.377717391304348,47.5,9.3,43.9,10.4,5.7,1.0,1.6,147.2,350.0,17.1,5.8
CHN,0.8615560640732265,63.8,11.4,11.1,24.1,18.3,12.7,3.8,349.6,301.2,38.6,14.6
COL,3.717753623188405,76.0,9.2,0.2,28.5,23.8,19.2,3.0,276.0,1026.1,63.6,25.1
COM,0.6546822742474916,41.5,8.7,0.0,28.1,23.7,19.4,3.9,358.8,234.9,14.3,21.3
COG,0.8908695652173914,78.9,9.0,0.0,27.6,23.1,18.6,2.5,230.0,204.9,16.7,22.9
COD,0.7822463768115943,63.9,11.8,0.1,28.9,23.0,17.1,3.0,276.0,215.9,16.7,20.9
CRI,4.104658385093168,59.9,9.6,0.0,29.7,24.8,20.0,3.5,322.0,1321.7,72.2,27.3
CIV,1.928959627329192,86.4,7.9,0.0,29.5,25.6,21.7,2.8,257.6,496.9,46.4,26.1
HRV,0.7130434782608696,44.9,11.6,0.0,25.4,19.6,13.8,4.0,368.0,262.4,36.5,15.6
CUB,2.2591001011122347,54.5,9.7,0.0,31.7,26.8,21.9,4.3,395.6,893.7,53.6,28.7
CYP,0.013377926421404682,23.7,13.6,0.0,32.5,25.7,19.0,6.5,598.0,8.0,0.6,17.7
CZE,0.7041062801932367,61.3,11.3,0.0,22.5,16.8,11.1,3.6,331.2,233.2,39.5,13.7
DNK,0.5770186335403727,57.8,8.7,0.1,21.1,16.7,12.4,3.5,322.0,185.8,38.6,14.3
DJI,0.3959866220735786,45.8,10.9,0.0,38.1,32.6,27.1,6.5,598.0,236.8,20.5,29.6
DMA,2.7142857142857144,61.5,6.5,0.0,26.2,22.9,19.7,3.5,322.0,874.0,58.8,23.8
DOM,1.1262939958592133,58.6,9.2,0.0,30.2,25.5,21.0,4.2,386.4,435.2,42.8,25.4
ECU,3.0077138849929868,78.2,12.4,3.4,27.4,21.2,15.0,3.1,285.2,857.8,61.1,20.0
EGY,0.009615384615384616,24.9,15.8,0.0,36.5,28.6,20.7,7.8,717.6,6.9,0.4,13.5
SLV,2.1661490683229814,50.9,10.9,0.0,30.3,24.8,19.4,4.2,386.4,837.0,71.2,24.5
GNQ,1.6417769376181477,89.7,7.2,0.0,26.8,23.2,19.6,2.3,211.6,347.4,34.2,24.3
ERI,0.475296442687747,47.0,12.2,0.0,34.5,28.4,22.3,5.5,506.0,240.5,23.1,21.9
EST,0.4236192714453584,54.0,10.5,0.0,23.1,17.8,12.5,3.7,340.4,144.2,35.4,14.6
ETH,1.1114762386248735,59.2,11.3,0.1,28.6,22.9,17.2,4.3,395.6,439.7,29.5,18.1
FJI,0.6173163418290853,61.2,7.4,0.0,26.1,22.4,18.8,2.9,266.8,164.7,37.1,21.0
FIN,0.419631093544137,63.2,10.7,1.3,21.1,15.7,10.3,3.3,303.6,127.4,37.7,12.5
FRA,0.4942934782608696,52.4,11.7,0.3,23.9,18.0,12.2,4.0,368.0,181.9,33.4,14.2
