Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05261499684940139,24.2,15.3,1.5,32.2,24.5,16.9,6.9,634.8,33.4,6.7,9.8
ALB,0.14869565217391306,25.4,12.5,0.0,27.1,20.8,14.5,5.0,460.0,68.4,16.2,13.7
DZA,0.016757246376811596,37.8,15.4,0.0,40.2,32.4,24.8,7.2,662.4,11.1,4.6,13.0
AND,0.5391304347826087,43.1,11.7,0.6,22.2,16.3,10.5,4.5,414.0,223.2,32.7,10.7
AGO,0.015625,46.0,16.8,1.0,28.0,19.6,11.2,3.2,294.4,4.6,0.5,13.1
ATG,1.2533274179236913,58.6,7.0,0.0,31.1,27.6,24.1,4.9,450.8,565.0,47.7,28.2
ARG,0.2997711670480549,45.6,12.6,34.2,15.5,9.2,2.9,1.9,174.8,52.4,10.8,7.9
ARM,0.2222715173025732,38.1,13.8,0.8,26.0,19.1,12.2,4.9,450.8,100.2,19.8,10.9
AUS,0.2717391304347826,39.9,12.6,7.1,21.6,15.2,8.9,3.0,276.0,75.0,14.8,10.2
AUT,1.149936061381074,54.3,10.1,2.1,20.3,15.2,10.2,3.4,312.8,359.7,45.5,12.2
AZE,0.13398829431438128,44.0,12.6,1.0,29.8,23.5,17.2,5.2,478.4,64.1,12.4,15.6
BHS,1.035680529300567,63.9,10.2,0.0,33.3,28.2,23.1,4.6,423.2,438.3,36.6,28.2
BHR,0.0,24.7,14.8,0.0,43.8,36.4,29.0,10.5,966.0,0.0,0.0,19.3
BGD,5.464586255259468,84.1,5.4,0.0,30.8,28.1,25.4,3.1,285.2,1558.5,46.8,31.6
BRB,1.6828063241106719,59.8,6.9,0.0,30.9,27.4,23.9,4.4,404.8,681.2,59.1,28.6
BLR,0.9208559782608696,58.3,10.0,0.0,21.3,16.3,11.4,3.2,294.4,271.1,45.0,14.1
BEL,0.5796122209165688,60.1,10.6,0.0,22.8,17.4,12.2,3.7,340.4,197.3,41.3,13.8
BLZ,1.995540691192865,62.1,8.1,0.0,31.3,27.2,23.1,3.9,358.8,716.0,60.2,30.8
BEN,1.6016624040920715,79.9,8.4,0.0,31.2,27.0,22.8,3.4,312.8,501.0,40.8,27.3
BTN,4.540869565217392,82.8,8.9,11.1,18.3,13.8,9.4,2.5,230.0,1044.4,56.1,12.7
BOL,0.30961791831357044,49.0,13.6,15.2,25.0,18.2,11.4,3.3,303.6,94.0,10.8,15.1
BIH,0.3957509881422924,37.8,12.3,0.1,25.4,19.2,13.1,4.4,404.8,160.2,27.2,13.4
BWA,0.0008051529790660224,27.9,19.1,9.4,25.9,16.3,6.8,2.7,248.4,0.2,0.1,11.0
BRA,0.7976858345021038,59.8,11.7,0.2,29.5,23.7,17.8,3.1,285.2,227.5,38.3,22.8
BRN,1.5510540184453223,71.5,8.5,0.0,31.7,27.4,23.2,3.3,303.6,470.9,42.7,29.4
BGR,0.21022201665124887,37.3,13.0,0.0,27.2,20.6,14.1,4.7,432.4,90.9,18.4,15.1
BFA,0.9572155411655874,48.1,10.4,0.0,33.5,28.3,23.1,4.7,432.4,413.9,36.5,26.6
BDI,0.031464530892448515,49.7,14.9,0.0,27.4,19.9,12.5,3.8,349.6,11.0,4.0,15.4
CPV,0.3431324110671937,50.1,6.4,0.0,27.5,24.3,21.1,4.4,404.8,138.9,10.5,22.6
KHM,3.168138586956522,80.4,7.6,0.0,31.5,27.7,23.9,3.2,294.4,932.7,60.0,30.7
CMR,2.5186335403726705,82.2,8.3,0.0,28.3,24.2,20.0,2.8,257.6,648.8,52.3,24.4
CAN,0.7157809983896941,64.6,10.1,19.2,15.9,10.8,5.8,2.7,248.4,177.8,31.6,9.9
CAF,1.9535573122529644,60.7,10.1,0.0,29.7,24.6,19.5,3.3,303.6,593.1,43.9,24.1
TCD,0.29873772791023845,34.8,14.1,0.0,36.9,29.8,22.7,6.2,570.4,170.4,21.6,18.8
CHL,1.6652173913043482,48.7,8.9,45.0,9.7,5.2,0.8,1.5,138.0,229.8,14.7,6.0
CHN,0.8532608695652174,60.9,11.4,11.1,24.6,18.9,13.2,4.0,368.0,314.0,39.9,15.1
COL,2.2812061711079945,77.5,9.1,0.1,28.9,24.3,19.8,3.1,285.2,650.6,53.6,25.5
COM,0.7312500000000001,38.3,9.3,0.0,28.5,23.8,19.2,4.0,368.0,269.1,11.1,21.5
COG,0.8695652173913044,78.4,9.0,0.0,28.2,23.7,19.3,2.6,239.2,208.0,16.5,23.1
COD,0.736413043478261,60.8,12.3,0.0,29.8,23.6,17.5,3.2,294.4,216.8,16.3,21.2
CRI,2.912422360248447,62.0,9.6,0.0,30.2,25.3,20.5,3.5,322.0,937.8,61.1,28.0
CIV,1.6980676328502415,86.6,8.1,0.0,29.3,25.3,21.2,2.7,248.4,421.8,41.4,26.4
HRV,0.4858442871587462,37.8,11.8,0.0,25.8,19.9,14.0,4.3,395.6,192.2,32.1,14.9
CUB,1.065217391304348,61.7,9.3,0.0,32.5,27.8,23.2,4.2,386.4,411.6,36.6,29.8
CYP,0.02004076086956522,21.6,11.4,0.0,31.8,26.0,20.3,6.4,588.8,11.8,4.1,18.0
CZE,0.4582379862700228,58.0,11.4,0.0,22.6,16.9,11.2,3.8,349.6,160.2,37.3,12.7
