Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.62,52.5,11.9,68.6,7.2,1.2,-4.7,1.5,135.0,83.7,12.1,3.5
ALB,3.561111111111111,74.7,7.5,40.3,9.1,5.3,1.6,1.0,90.0,320.5,36.5,6.6
DZA,0.10714285714285714,37.8,13.7,9.3,20.9,14.0,7.2,2.8,252.0,27.0,6.3,6.5
AND,1.7962962962962965,65.2,7.7,61.9,6.3,2.5,-1.4,0.9,81.0,145.5,31.2,5.8
AGO,1.6621527777777778,77.8,11.0,0.0,28.6,23.1,17.6,3.2,288.0,478.7,37.9,21.7
ATG,1.6579945799457994,47.4,7.3,0.0,29.5,25.9,22.3,4.1,369.0,611.8,62.1,25.0
ARG,0.41934865900383145,40.2,13.8,2.5,28.7,21.8,14.9,5.8,522.0,218.9,21.8,15.5
ARM,0.8857142857142857,61.8,9.9,86.5,-1.1,-6.0,-11.0,0.7,63.0,55.8,16.2,2.0
AUS,0.3998412698412698,42.8,13.4,0.0,34.4,27.7,21.0,7.0,630.0,251.9,22.4,16.9
AUT,3.92,70.8,6.8,66.9,4.2,0.7,-2.7,0.5,45.0,176.4,33.9,5.4
AZE,0.8180555555555555,67.4,8.9,67.7,4.8,0.3,-4.1,0.8,72.0,58.9,16.4,5.0
BHS,0.3869281045751634,51.0,9.7,0.0,28.3,23.4,18.6,3.4,306.0,118.4,19.2,20.2
BHR,0.21784511784511784,42.2,11.4,0.0,22.8,17.1,11.4,3.3,297.0,64.7,13.6,12.6
BGD,0.1550925925925926,34.7,11.3,0.0,24.2,18.5,12.9,2.4,216.0,33.5,2.5,15.6
BRB,1.5432432432432432,53.1,7.2,0.0,29.4,25.8,22.3,3.7,333.0,513.9,69.5,26.1
BLR,5.9,82.1,4.5,74.7,-0.5,-2.7,-5.0,0.2,18.0,106.2,34.1,4.7
BEL,3.2428571428571433,78.2,6.1,30.9,8.9,5.8,2.8,0.7,63.0,204.3,62.8,7.7
BLZ,1.6946360153256703,55.0,7.6,0.0,27.8,24.0,20.2,2.9,261.0,442.3,47.0,25.8
BEN,0.05879629629629629,57.9,14.2,0.0,35.4,28.2,21.1,4.8,432.0,25.4,4.4,15.2
BTN,0.15873015873015872,33.7,15.2,70.2,8.1,0.5,-7.1,1.4,126.0,20.0,2.0,4.5
BOL,2.1320634920634918,76.8,9.6,3.2,27.5,22.6,17.8,3.5,315.0,671.6,49.1,22.8
BIH,3.568055555555555,78.5,7.3,50.2,7.5,3.9,0.2,0.8,72.0,256.9,34.0,6.3
BWA,0.7949494949494951,61.3,12.6,0.0,32.7,26.4,20.2,4.4,396.0,314.8,33.1,23.8
BRA,2.1558922558922555,80.7,9.4,0.0,31.0,26.3,21.6,3.3,297.0,640.3,67.8,27.9
BRN,3.8065972222222215,67.4,7.4,0.0,30.1,26.3,22.7,3.2,288.0,1096.3,64.5,28.6
BGR,1.0805555555555555,82.9,7.1,59.0,5.9,2.3,-1.2,0.8,72.0,77.8,16.1,5.6
BFA,0.004793028322440086,23.3,15.9,0.0,34.6,26.7,18.7,5.1,459.0,2.2,0.3,8.9
BDI,1.8855967078189297,84.8,10.6,0.0,25.6,20.3,15.0,2.7,243.0,458.2,66.7,19.0
CPV,0.0626984126984127,37.0,7.8,0.0,26.0,22.0,18.1,4.2,378.0,23.7,4.6,17.7
KHM,0.4194444444444445,43.3,10.2,0.0,29.6,24.5,19.4,3.6,324.0,135.9,3.7,22.4
CMR,0.14957264957264954,56.0,12.5,0.0,31.5,25.2,19.0,3.9,351.0,52.5,7.7,18.3
CAN,10.922222222222222,57.0,9.2,89.3,-16.8,-21.4,-26.0,0.1,9.0,98.3,23.9,1.5
CAF,0.08862433862433862,32.3,16.5,0.0,34.0,25.8,17.5,4.2,378.0,33.5,6.3,15.9
TCD,0.0038383838383838384,13.7,18.0,1.6,31.8,22.7,13.7,5.5,495.0,1.9,0.2,7.8
CHL,0.2652421652421652,44.5,10.0,11.5,17.5,12.5,7.6,3.9,351.0,93.1,12.4,9.7
CHN,0.4353535353535354,45.1,12.2,71.9,1.1,-5.0,-11.1,1.1,99.0,43.1,13.2,3.0
COL,1.1323529411764706,66.4,10.0,0.1,30.3,25.3,20.3,3.4,306.0,346.5,33.4,25.6
COM,2.4934472934472938,64.3,7.6,0.0,30.7,26.9,23.2,3.9,351.0,875.2,52.2,29.5
COG,1.5103448275862068,76.5,9.8,0.0,30.3,25.4,20.5,2.9,261.0,394.2,30.3,25.5
COD,1.4530465949820788,75.5,10.6,0.0,30.0,24.7,19.4,3.1,279.0,405.4,35.6,23.6
CRI,0.4425,44.2,11.0,0.0,30.7,25.1,19.7,4.0,360.0,159.3,19.0,25.2
CIV,0.24228395061728394,58.2,13.2,0.0,33.5,26.9,20.3,3.6,324.0,78.5,9.6,21.4
HRV,4.762499999999998,77.8,7.4,40.6,9.1,5.3,1.6,0.8,72.0,342.9,37.9,7.0
CUB,0.5383512544802866,49.3,9.1,0.0,28.8,24.2,19.7,3.1,279.0,150.2,20.6,23.7
CYP,1.0376543209876543,48.4,9.0,6.3,16.4,11.9,7.4,1.8,162.0,168.1,25.4,10.5
CZE,1.4377777777777778,80.5,6.0,62.8,4.5,1.5,-1.5,0.5,45.0,64.7,22.7,5.9
DNK,7.4185185185185185,78.4,4.0,46.0,4.7,2.7,0.7,0.3,27.0,200.3,53.8,6.8
DJI,0.14677002583979326,25.4,11.9,0.0,30.3,24.3,18.4,4.3,387.0,56.8,1.4,21.6
DMA,3.7477777777777783,48.0,7.1,0.0,25.7,22.2,18.7,3.0,270.0,1011.9,73.6,22.9
DOM,0.7262626262626263,49.0,9.3,0.0,28.6,23.9,19.2,3.3,297.0,215.7,30.3,22.3
ECU,1.6239583333333334,85.3,11.5,2.1,28.2,22.4,16.7,3.2,288.0,467.7,54.9,21.9
EGY,0.0934640522875817,28.4,14.1,4.6,22.4,15.3,8.2,3.4,306.0,28.6,4.6,9.1
SLV,0.06550925925925928,27.8,13.1,0.0,31.0,24.5,18.0,4.8,432.0,28.3,11.3,20.0
GNQ,1.3118518518518518,74.4,8.2,0.0,29.8,25.7,21.6,3.0,270.0,354.2,31.1,27.4
ERI,0.04047619047619048,19.6,14.3,0.1,30.3,23.1,15.9,4.2,378.0,15.3,2.8,17.7
EST,4.659259259259258,77.4,4.2,69.1,0.3,-1.9,-4.0,0.3,27.0,125.8,49.6,4.8
ETH,0.09130434782608694,18.9,16.7,1.4,29.9,21.5,13.2,4.6,414.0,37.8,5.6,14.1
FJI,2.9044973544973547,63.5,7.2,0.0,29.7,26.0,22.4,4.2,378.0,1097.9,64.3,26.8
FIN,11.9,76.7,6.2,81.3,-2.8,-5.9,-9.0,0.1,9.0,107.1,50.5,4.0
FRA,4.284722222222221,73.8,6.6,30.1,9.6,6.3,3.0,0.8,72.0,308.5,56.5,7.9
GAB,1.9962962962962965,85.5,8.4,0.0,30.4,26.2,22.0,2.7,243.0,485.1,35.7,27.2
GMB,0.00023640661938534283,22.2,17.8,0.0,34.7,25.8,16.9,4.7,423.0,0.1,0.1,12.7
GEO,2.745833333333333,68.1,9.7,79.8,-1.0,-5.8,-10.7,0.8,72.0,197.7,31.1,2.7
DEU,2.4177777777777782,81.8,5.9,48.5,6.4,3.4,0.4,0.5,45.0,108.8,39.4,6.7
GHA,0.20777777777777776,53.9,12.3,0.0,34.3,28.1,22.0,4.0,360.0,74.8,17.7,19.9
GRC,1.9427350427350432,60.4,7.5,19.0,12.6,8.9,5.2,1.3,117.0,227.3,27.2,8.6
GRD,0.8882716049382716,51.3,6.5,0.0,29.4,26.1,22.9,3.6,324.0,287.8,51.5,27.0
GTM,0.7794612794612794,43.7,10.4,0.2,27.8,22.6,17.4,3.3,297.0,231.5,27.5,22.2
