Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023787019533711408,25.7,15.4,2.0,31.7,24.0,16.3,6.9,634.8,15.1,5.0,9.2
ALB,0.3314061054579094,31.1,12.2,0.0,26.5,20.4,14.3,4.7,432.4,143.3,26.5,15.4
DZA,0.014696876913655847,38.7,14.9,0.0,39.7,32.2,24.8,7.1,653.2,9.6,4.6,13.1
AND,0.3079710144927537,44.7,11.6,1.6,22.0,16.2,10.4,4.2,386.4,119.0,25.1,11.5
AGO,0.016139657444005272,42.3,17.2,1.7,27.9,19.3,10.7,3.3,303.6,4.9,0.7,12.8
ATG,0.8549245785270629,59.2,7.1,0.0,31.2,27.6,24.1,4.9,450.8,385.4,40.0,28.2
ARG,0.5991048593350383,47.9,11.7,35.5,14.6,8.7,2.9,1.7,156.4,93.7,15.8,8.1
ARM,0.32187222715173025,37.8,13.4,0.7,25.8,19.0,12.3,4.9,450.8,145.1,24.0,10.8
AUS,0.2602108036890645,34.4,13.4,5.4,22.9,16.1,9.4,3.3,303.6,79.0,15.5,10.4
AUT,1.4816576086956523,58.8,9.2,1.9,20.3,15.6,11.0,3.2,294.4,436.2,49.6,13.6
AZE,0.16858080393765382,41.0,12.6,0.9,30.0,23.6,17.3,5.3,487.6,82.2,16.0,15.2
BHS,0.9891304347826086,58.7,10.0,0.0,33.3,28.2,23.2,4.8,441.6,436.8,34.4,28.1
BHR,0.0,32.1,13.6,0.0,42.1,35.2,28.5,9.9,910.8,0.0,0.0,19.1
BGD,4.79523141654979,82.8,5.4,0.0,30.4,27.7,25.0,3.1,285.2,1367.6,48.6,31.3
BRB,1.102881698685541,60.5,6.9,0.0,30.9,27.4,23.9,4.3,395.6,436.3,48.1,29.1
BLR,0.665920716112532,54.4,10.4,0.0,22.9,17.6,12.5,3.4,312.8,208.3,40.2,15.1
BEL,0.7177109974424553,63.9,9.9,0.2,22.2,17.2,12.2,3.4,312.8,224.5,40.7,14.4
BLZ,1.4477730646871687,59.7,8.5,0.0,31.6,27.4,23.2,4.1,377.2,546.1,53.1,30.9
BEN,2.080995792426368,81.2,8.0,0.0,30.2,26.2,22.2,3.1,285.2,593.5,45.0,27.8
BTN,5.2269565217391305,81.5,8.4,11.2,17.6,13.4,9.2,2.5,230.0,1202.2,60.4,12.6
BOL,0.2473560517038778,44.4,15.6,15.2,26.9,19.1,11.3,3.7,340.4,84.2,9.7,14.9
BIH,0.7568928950159067,41.3,11.7,0.0,25.4,19.5,13.6,4.1,377.2,285.5,36.0,15.5
BWA,0.0016103059581320449,26.6,19.1,11.3,25.4,15.8,6.3,2.7,248.4,0.4,0.2,10.7
BRA,0.7275596072931276,59.0,11.7,0.1,29.7,23.8,18.0,3.1,285.2,207.5,29.0,22.9
BRN,1.617918313570487,72.5,8.1,0.0,31.8,27.7,23.7,3.3,303.6,491.2,43.3,30.2
BGR,0.4891304347826087,46.7,11.4,0.0,26.3,20.6,15.0,4.2,386.4,189.0,24.0,16.8
BFA,1.1983091787439617,49.6,9.3,0.0,32.4,27.7,23.1,4.5,414.0,496.1,40.1,27.3
BDI,0.1017512077294686,54.3,14.8,0.0,27.1,19.7,12.3,3.6,331.2,33.7,11.1,15.6
CPV,0.29990118577075103,50.1,6.4,0.0,27.6,24.3,21.1,4.4,404.8,121.4,7.9,22.5
KHM,2.594089673913044,80.9,7.5,0.0,31.6,27.9,24.2,3.2,294.4,763.7,54.6,30.8
CMR,2.331723027375201,85.1,8.6,0.0,28.4,24.0,19.8,2.7,248.4,579.2,49.3,24.2
CAN,0.6987577639751552,63.8,10.2,17.9,16.3,11.2,6.1,2.8,257.6,180.0,32.8,10.1
CAF,2.0,64.1,9.8,0.0,29.4,24.4,19.5,3.2,294.4,588.8,43.6,24.8
TCD,0.3996792587312901,36.6,13.7,0.0,36.8,30.0,23.1,6.1,561.2,224.3,22.6,19.4
CHL,1.6529503105590062,48.1,8.8,49.1,9.0,4.6,0.2,1.4,128.8,212.9,14.0,5.9
CHN,0.8842391304347825,61.6,11.1,10.3,24.6,19.0,13.5,4.0,368.0,325.4,40.7,15.1
COL,2.582833583208396,80.6,8.5,0.1,28.4,24.2,20.0,2.9,266.8,689.1,55.7,25.7
COM,0.5588071348940914,41.1,9.2,0.0,28.4,23.7,19.2,3.9,358.8,200.5,13.4,21.4
COG,0.6739130434782609,79.8,9.0,0.0,28.2,23.7,19.3,2.5,230.0,155.0,14.6,24.0
COD,0.8050490883590463,63.1,12.3,0.0,29.7,23.5,17.4,3.1,285.2,229.6,17.3,21.3
CRI,2.9948671497584543,60.5,9.6,0.0,30.2,25.4,20.6,3.6,331.2,991.9,62.9,27.7
CIV,2.0161030595813205,87.0,7.1,0.0,29.2,25.6,22.1,2.7,248.4,500.8,48.1,27.1
HRV,0.6328207847295864,41.0,11.2,0.0,25.9,20.3,14.7,4.1,377.2,238.7,36.9,16.9
CUB,1.0743174924165824,59.8,9.1,0.0,32.5,27.9,23.4,4.3,395.6,425.0,36.1,30.2
CYP,0.0042765502494654314,25.5,11.0,0.0,31.2,25.7,20.2,6.1,561.2,2.4,2.0,19.0
CZE,0.7032004830917875,60.8,10.6,0.2,22.3,17.0,11.7,3.6,331.2,232.9,43.2,13.9
DNK,0.7254558204768584,58.6,7.8,0.4,19.7,15.8,11.9,3.1,285.2,206.9,38.7,14.4
DJI,0.04398777173913043,49.4,10.6,0.0,37.8,32.5,27.2,6.4,588.8,25.9,5.2,30.3
DMA,1.751811594202899,61.5,6.6,0.0,27.5,24.1,20.8,3.6,331.2,580.2,50.3,25.6
DOM,0.7030632411067194,59.0,9.3,0.0,30.8,26.2,21.5,4.4,404.8,284.6,34.8,25.5
ECU,0.8658170914542729,82.2,11.1,2.5,27.1,21.5,15.9,2.9,266.8,231.0,40.4,21.0
EGY,0.007866132723112127,27.0,14.3,0.0,36.1,28.9,21.8,7.6,699.2,5.5,0.3,14.5
SLV,1.7029828109201213,51.7,11.3,0.0,31.0,25.3,19.7,4.3,395.6,673.7,64.7,25.2
GNQ,1.3134057971014492,90.4,7.2,0.0,27.5,23.9,20.3,2.4,220.8,290.0,32.0,25.0
ERI,0.5041806020066889,53.2,11.5,0.0,33.7,27.9,22.2,5.2,478.4,241.2,16.9,22.6
EST,0.7650771388499299,55.4,9.2,0.5,20.5,15.9,11.3,3.1,285.2,218.2,42.3,14.2
ETH,0.8388123011664899,65.4,11.1,0.1,28.4,22.9,17.4,4.1,377.2,316.4,23.6,19.0
FJI,0.6322463768115942,61.2,7.5,0.0,26.4,22.7,18.9,3.0,276.0,174.5,46.1,20.6
FIN,0.7763975155279502,63.8,9.0,2.2,18.7,14.1,9.7,2.8,257.6,200.0,45.7,12.3
FRA,0.4168478260869565,49.8,10.5,0.2,23.8,18.6,13.4,4.0,368.0,153.4,31.1,14.9
GAB,0.5044466403162055,94.2,7.5,0.0,27.6,23.9,20.1,2.2,202.4,102.1,13.4,24.2
GMB,0.8832703213610587,49.1,10.2,0.0,34.0,28.9,23.8,4.6,423.2,373.8,33.7,27.7
GEO,0.7784958871915394,50.7,12.4,7.0,22.8,16.6,10.4,3.7,340.4,265.0,33.2,13.3
DEU,0.6761508951406651,61.7,9.8,0.1,22.1,17.2,12.3,3.4,312.8,211.5,43.0,14.0
GHA,2.0939440993788816,84.2,6.8,0.0,29.4,26.0,22.6,2.8,257.6,539.4,56.2,27.8
GRC,0.10931091058244463,23.3,11.1,0.0,29.0,23.4,17.9,5.3,487.6,53.3,13.6,17.4
GRD,1.1275879917184266,60.2,7.5,0.0,31.7,28.0,24.2,4.2,386.4,435.7,49.0,30.0
GTM,2.416387959866221,57.3,10.3,0.0,30.2,25.0,19.9,3.9,358.8,867.0,58.7,26.3
GIN,2.8532608695652173,70.5,8.8,0.0,29.8,25.4,21.1,3.4,312.8,892.5,60.1,25.6
GNB,2.547554347826087,56.8,8.1,0.0,31.4,27.3,23.3,4.0,368.0,937.5,51.6,28.0
GUY,3.2730179028132986,66.4,8.1,0.0,29.9,25.8,21.7,3.4,312.8,1023.8,72.9,25.5
HTI,0.4557971014492753,57.5,9.2,0.0,31.4,26.8,22.2,4.5,414.0,188.7,24.1,26.1
HND,1.312942366026289,52.0,8.9,0.0,29.4,24.9,20.5,4.3,395.6,519.4,53.0,26.1
HKG,3.1883152173913043,67.9,6.5,0.0,31.8,28.6,25.4,4.0,368.0,1173.3,53.7,31.0
HUN,0.6470251716247138,54.5,11.5,0.0,25.6,19.9,14.2,3.8,349.6,226.2,39.9,16.8
ISL,0.9195652173913044,77.3,6.2,14.2,11.9,8.8,5.7,2.0,184.0,169.2,42.3,9.0
