Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.1150793650793651,54.4,11.2,59.4,8.5,2.9,-2.7,1.4,126.0,140.5,20.9,4.8
ALB,5.720987654320988,83.2,5.8,40.9,7.3,4.3,1.4,0.9,81.0,463.4,54.4,6.4
DZA,0.10681003584229393,33.5,16.1,9.8,23.5,15.4,7.4,3.1,279.0,29.8,6.0,6.9
AND,2.7177777777777776,68.4,7.1,71.6,3.7,0.1,-3.5,1.0,90.0,244.6,38.4,4.3
AGO,1.4114478114478115,77.6,10.9,0.0,29.2,23.7,18.3,3.3,297.0,419.2,33.7,21.9
ATG,0.8049095607235142,42.0,7.3,0.0,29.8,26.2,22.6,4.3,387.0,311.5,41.5,25.3
ARG,0.5526205450733753,45.6,12.8,3.2,27.3,20.9,14.5,5.3,477.0,263.6,26.3,15.8
ARM,1.619047619047619,74.5,7.8,75.1,2.5,-1.4,-5.4,0.7,63.0,102.0,32.1,3.4
AUS,0.4749206349206349,43.7,13.2,0.0,34.5,27.9,21.3,7.0,630.0,299.2,23.9,17.1
AUT,5.130555555555556,74.1,5.9,78.3,0.0,-2.9,-5.9,0.4,36.0,184.7,45.5,4.4
AZE,1.2583333333333333,75.8,7.2,45.8,7.0,3.4,-0.2,0.8,72.0,90.6,25.2,6.1
BHS,0.9666666666666668,56.2,9.8,0.0,26.5,21.6,16.7,2.9,261.0,252.3,25.0,19.4
BHR,0.2963963963963964,38.3,11.0,0.0,24.9,19.3,13.8,3.7,333.0,98.7,17.9,14.0
BGD,0.0311965811965812,37.8,14.0,0.0,27.5,20.4,13.5,2.6,234.0,7.3,0.7,15.0
BRB,0.32305555555555554,41.5,7.2,0.0,30.0,26.4,22.9,4.0,360.0,116.3,20.9,27.0
BLR,8.394444444444442,88.9,5.0,83.8,-4.3,-6.8,-9.3,0.2,18.0,151.1,38.5,3.6
BEL,6.094444444444445,82.3,5.5,61.0,4.1,1.4,-1.4,0.4,36.0,219.4,56.3,6.1
BLZ,1.4162393162393159,64.8,7.3,0.0,27.4,23.7,20.0,2.6,234.0,331.4,41.8,25.8
BEN,0.02562358276643991,52.6,15.8,0.0,36.6,28.6,20.8,4.9,441.0,11.3,2.6,16.9
BTN,0.02810457516339869,31.2,16.9,70.5,9.7,1.2,-7.3,1.7,153.0,4.3,2.1,3.6
BOL,1.8438271604938268,77.4,9.7,2.5,28.1,23.2,18.4,3.6,324.0,597.4,48.3,23.0
BIH,9.684444444444443,83.6,6.3,61.1,4.5,1.4,-1.8,0.5,45.0,435.8,57.6,5.8
BWA,0.7523148148148148,56.5,13.2,0.0,33.6,26.9,20.3,4.8,432.0,325.0,34.1,22.8
BRA,2.3188552188552194,80.6,9.4,0.0,31.3,26.6,22.0,3.3,297.0,688.7,69.1,28.4
BRN,1.948148148148148,64.4,7.3,0.0,30.7,27.0,23.5,3.3,297.0,578.6,43.3,29.9
BGR,3.9015873015873015,90.0,6.6,61.1,4.9,1.6,-1.7,0.7,63.0,245.8,37.3,5.6
BFA,0.0008385744234800839,19.7,17.9,0.0,36.4,27.4,18.5,5.3,477.0,0.4,0.4,9.9
BDI,2.2114942528735635,80.0,11.5,0.0,26.5,20.7,15.0,2.9,261.0,577.2,63.7,19.4
CPV,0.1002415458937198,37.0,8.0,0.0,27.3,23.3,19.3,4.6,414.0,41.5,6.0,18.1
KHM,0.3333333333333333,43.4,9.8,0.0,31.9,27.0,22.1,3.8,342.0,114.0,11.8,26.4
CMR,0.16504065040650406,51.2,14.4,0.0,32.5,25.3,18.1,4.1,369.0,60.9,8.3,18.2
CAN,9.777777777777779,58.6,8.8,88.7,-13.1,-17.4,-21.8,0.1,9.0,88.0,22.7,1.9
CAF,0.13783068783068786,31.2,17.3,0.0,34.3,25.6,17.0,4.2,378.0,52.1,9.6,15.9
