Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3502120890774125,48.3,12.9,20.1,20.5,14.0,7.6,4.1,377.2,132.1,20.3,7.3
ALB,0.8894927536231884,57.5,9.7,13.3,17.1,12.2,7.4,3.0,276.0,245.5,37.0,8.4
DZA,0.056916996047430835,40.3,15.4,1.3,30.4,22.7,15.0,5.5,506.0,28.8,6.3,8.3
AND,1.4560491493383745,63.1,9.9,33.8,12.5,7.6,2.6,2.3,211.6,308.1,52.3,7.8
AGO,0.9915848527349228,63.9,12.9,0.0,29.2,22.7,16.3,3.1,285.2,282.8,22.5,19.4
ATG,0.7343478260869566,51.2,7.3,0.0,30.4,26.7,23.0,5.0,460.0,337.8,37.4,25.8
ARG,0.7230273752012882,42.4,11.9,16.8,20.2,14.2,8.2,2.7,248.4,179.6,17.9,12.1
ARM,1.120018115942029,65.6,10.4,44.1,11.6,6.3,1.1,2.4,220.8,247.3,42.7,5.5
AUS,0.32065217391304346,41.2,12.9,0.3,29.3,22.9,16.5,4.6,423.2,135.7,16.4,14.4
AUT,1.0739130434782609,52.7,10.2,28.8,13.9,8.8,3.7,2.5,230.0,247.0,37.1,7.7
AZE,0.5217391304347826,64.7,10.9,23.9,16.2,10.8,5.4,2.7,248.4,129.6,25.5,8.8
BHS,1.2408596837944663,52.8,10.5,0.0,29.7,24.4,19.2,4.4,404.8,502.3,31.8,22.1
BHR,0.015942028985507246,36.8,12.9,0.0,35.0,28.5,22.1,7.5,690.0,11.0,7.6,18.1
BGD,1.3152173913043477,50.6,10.7,0.0,32.4,27.0,21.7,4.4,404.8,532.4,19.5,23.1
BRB,0.6891766882516189,54.6,7.7,0.0,30.9,27.0,23.2,4.7,432.4,298.0,35.9,27.1
