Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06381987577639751,22.2,16.1,2.2,31.9,23.8,15.8,7.0,644.0,41.1,12.2,8.0
ALB,0.2507088846880907,34.3,12.7,0.0,26.0,19.7,13.3,4.6,423.2,106.1,13.7,14.0
DZA,0.008695652173913044,38.1,15.0,0.0,38.3,30.8,23.3,7.0,644.0,5.6,2.6,11.6
AND,0.8055555555555556,47.5,11.2,2.3,19.5,13.9,8.3,3.6,331.2,266.8,34.3,10.9
AGO,0.017663043478260868,45.3,16.5,1.8,27.2,18.9,10.7,3.2,294.4,5.2,0.6,12.1
ATG,1.5075051759834368,59.2,6.0,0.0,28.7,25.6,22.7,4.2,386.4,582.5,47.8,26.8
ARG,0.2892512077294686,48.4,12.2,36.3,15.0,8.9,2.8,1.8,165.6,47.9,9.2,7.8
ARM,0.2946105072463768,41.3,12.4,0.5,25.2,19.0,12.9,4.8,441.6,130.1,21.7,10.7
AUS,0.2908432147562582,34.3,13.7,7.2,22.4,15.5,8.7,3.3,303.6,88.3,16.7,9.8
AUT,1.9670164917541224,59.9,8.9,3.4,18.2,13.8,9.3,2.9,266.8,524.8,54.5,12.4
AZE,0.16965046888320545,45.8,11.3,0.6,29.3,23.7,18.0,5.1,469.2,79.6,13.9,15.9
BHS,0.9036561264822136,60.3,9.8,0.0,31.6,26.7,21.9,4.4,404.8,365.8,32.6,26.5
BHR,0.0,29.4,14.3,0.0,42.1,34.9,27.8,10.0,920.0,0.0,0.0,18.6
BGD,6.340462833099578,82.6,5.5,0.0,30.1,27.3,24.5,3.1,285.2,1808.3,46.2,31.4
BRB,2.0055741360089185,60.4,6.9,0.0,29.6,26.1,22.7,3.9,358.8,719.6,60.3,28.6
BLR,0.8131609870740306,47.2,11.6,0.1,23.1,17.3,11.5,3.7,340.4,276.8,44.9,14.1
BEL,0.9926367461430576,65.6,9.5,0.0,21.2,16.4,11.7,3.1,285.2,283.1,50.6,14.7
BLZ,2.1842251950947604,59.1,8.3,0.0,30.5,26.4,22.3,3.9,358.8,783.7,62.5,29.7
BEN,1.929813664596273,79.8,8.8,0.0,31.7,27.3,22.9,3.5,322.0,621.4,47.8,26.5
BTN,5.477826086956521,81.5,9.0,13.0,17.6,13.1,8.7,2.5,230.0,1259.9,54.4,12.3
BOL,0.27431350114416475,42.7,14.5,14.0,27.1,19.8,12.6,3.8,349.6,95.9,9.6,15.7
BIH,0.8657608695652175,44.2,11.4,0.1,24.0,18.3,12.6,4.0,368.0,318.6,38.1,13.8
BWA,0.008779264214046824,27.3,18.9,16.1,24.3,14.9,5.4,2.6,239.2,2.1,1.0,10.3
BRA,0.6606657608695653,58.6,11.9,0.2,30.0,24.0,18.1,3.2,294.4,194.5,30.6,22.9
BRN,2.1265778401122017,71.7,7.9,0.0,30.7,26.7,22.8,3.1,285.2,606.5,47.6,29.7
BGR,0.4188574317492416,43.6,12.2,0.0,26.5,20.4,14.3,4.3,395.6,165.7,23.2,15.7
BFA,1.1195652173913042,48.6,10.7,0.0,33.9,28.5,23.2,4.8,441.6,494.4,39.4,25.6
BDI,0.06521739130434782,57.1,13.6,0.3,24.7,17.9,11.1,3.2,294.4,19.2,9.9,14.7
CPV,0.7114624505928854,50.2,6.4,0.0,27.6,24.4,21.2,4.4,404.8,288.0,18.6,22.9
KHM,3.226284584980237,79.8,7.5,0.0,31.4,27.7,24.0,3.3,303.6,979.5,59.5,30.1
CMR,2.199145962732919,84.4,8.2,0.0,28.2,24.1,20.1,2.8,257.6,566.5,49.5,23.8
CAN,0.7169732441471572,63.4,10.4,24.1,15.0,9.8,4.6,2.6,239.2,171.5,32.5,9.5
CAF,1.948709239130435,63.7,9.7,0.0,29.0,24.1,19.3,3.2,294.4,573.7,43.5,23.8
TCD,0.4240942028985507,36.6,13.7,0.0,36.1,29.3,22.5,6.0,552.0,234.1,26.6,18.7
CHL,2.3231884057971017,47.1,9.0,47.9,9.3,4.8,0.3,1.5,138.0,320.6,15.5,5.7
CHN,0.9094202898550724,62.2,11.8,12.4,24.2,18.3,12.4,3.9,358.8,326.3,41.1,14.4
COL,2.9949275362318843,76.0,9.2,0.2,28.3,23.6,19.0,3.0,276.0,826.6,60.7,25.1
COM,0.4742562929061785,41.5,8.7,0.0,27.8,23.5,19.1,3.8,349.6,165.8,7.1,21.2
COG,1.0112876254180605,78.9,9.0,0.0,28.4,23.9,19.4,2.6,239.2,241.9,18.4,23.8
COD,0.8836956521739131,63.9,11.8,0.1,28.9,23.0,17.1,3.0,276.0,243.9,17.7,20.9
CRI,2.6627329192546583,60.2,9.6,0.0,29.6,24.8,20.0,3.5,322.0,857.4,59.1,27.3
CIV,2.5062111801242235,86.4,7.8,0.0,29.6,25.7,21.9,2.8,257.6,645.6,53.3,25.9
HRV,0.8807134894091415,44.7,11.0,0.0,24.2,18.7,13.3,3.9,358.8,316.0,40.3,15.2
CUB,1.4215838509316767,56.6,9.6,0.0,31.3,26.5,21.7,4.2,386.4,549.3,44.7,28.0
CYP,0.039971949509116415,23.6,11.8,0.0,31.4,25.5,19.6,6.2,570.4,22.8,5.3,18.1
CZE,1.0846508563899868,61.0,10.0,0.0,20.9,15.8,10.9,3.3,303.6,329.3,48.1,13.4
DNK,0.8763586956521741,57.2,7.8,0.0,20.2,16.3,12.4,3.2,294.4,258.0,44.8,14.5
DJI,0.25551354757403905,45.8,11.9,0.0,39.2,33.2,27.3,6.9,634.8,162.2,16.0,29.5
DMA,3.2700407608695654,61.5,5.6,0.0,25.2,22.4,19.6,3.2,294.4,962.7,63.2,24.0
DOM,1.0654960981047938,58.9,8.3,0.0,28.9,24.7,20.6,3.9,358.8,382.3,40.9,25.4
ECU,1.2961019490254873,78.2,12.4,4.7,26.6,20.4,14.2,2.9,266.8,345.8,42.2,20.0
EGY,0.009439359267734551,24.9,14.3,0.0,35.9,28.8,21.7,7.6,699.2,6.6,0.4,14.3
SLV,2.21898197242842,51.3,10.9,0.0,29.8,24.3,18.8,4.1,377.2,837.0,71.2,24.5
GNQ,1.3754528985507246,89.7,7.2,0.0,27.6,24.0,20.4,2.4,220.8,303.7,30.6,25.0
ERI,0.6413043478260869,47.0,12.1,0.0,34.3,28.2,22.2,5.5,506.0,324.5,21.7,22.0
EST,0.7136548913043479,53.1,9.5,0.1,19.8,15.0,10.3,3.2,294.4,210.1,41.8,12.9
ETH,0.9053140096618356,59.2,12.1,0.1,29.5,23.4,17.3,4.5,414.0,374.8,26.0,17.9
FJI,1.621506211180124,61.2,6.6,0.0,25.6,22.3,19.1,2.8,257.6,417.7,57.7,21.5
FIN,0.6277173913043477,63.3,10.3,7.0,17.6,12.5,7.4,2.8,257.6,161.7,40.5,10.9
FRA,0.8027950310559007,52.4,10.1,0.5,21.7,16.7,11.7,3.5,322.0,258.5,39.5,14.5
GAB,0.4708498023715415,93.3,7.5,0.0,27.7,24.0,20.2,2.2,202.4,95.3,11.1,24.2
GMB,1.5956521739130436,49.5,10.2,0.0,33.4,28.3,23.2,4.5,414.0,660.6,47.8,26.7
GEO,0.8102006688963209,50.7,11.8,6.3,22.5,16.6,10.7,3.9,358.8,290.7,34.9,12.0
DEU,1.0361150070126228,62.8,9.1,0.0,20.8,16.2,11.7,3.1,285.2,295.5,52.2,14.1
GHA,2.3646563814866757,82.7,7.7,0.0,30.7,26.8,22.9,3.1,285.2,674.4,63.0,26.4
GRC,0.07588566827697263,21.2,11.7,0.0,28.9,23.0,17.1,5.4,496.8,37.7,7.9,16.1
GRD,1.697324414715719,60.0,7.2,0.0,30.5,26.8,23.2,3.9,358.8,609.0,60.2,29.2
GTM,3.2414187643020598,56.7,9.9,0.0,29.0,24.1,19.1,3.8,349.6,1133.2,67.2,25.6
GIN,2.8718030690537075,70.6,9.0,0.0,29.7,25.1,20.7,3.4,312.8,898.3,59.2,24.5
GNB,2.842251950947603,57.0,8.1,0.0,30.8,26.8,22.7,3.9,358.8,1019.8,53.5,27.1
GUY,3.324488491048593,66.0,8.4,0.0,30.3,26.1,21.9,3.4,312.8,1039.9,73.2,26.0
HTI,1.3006362672322376,56.8,8.7,0.0,29.7,25.3,21.0,4.1,377.2,490.6,44.4,25.4
HND,1.9467126193001059,51.2,8.6,0.0,28.2,23.9,19.6,4.1,377.2,734.3,61.1,24.9
HKG,2.7940503432494275,69.1,6.5,0.0,31.4,28.2,24.9,3.8,349.6,976.8,49.5,30.9
HUN,0.5730211817168338,52.0,11.4,0.0,24.8,19.0,13.4,3.9,358.8,205.6,37.3,15.1
ISL,0.7311212814645308,77.2,5.9,19.1,10.6,7.6,4.7,1.9,174.8,127.8,38.2,8.3
IND,1.9107684529828108,67.1,8.6,2.0,30.9,26.6,22.3,4.3,395.6,755.9,31.9,25.5
IDN,2.3491048593350383,60.4,9.7,0.0,30.2,25.4,20.6,3.4,312.8,734.8,54.1,26.3
IRN,0.023156899810964082,39.6,15.5,0.0,34.8,27.0,19.3,6.9,634.8,14.7,2.4,12.0
IRQ,0.0019450800915331808,9.7,16.6,0.0,40.1,31.8,23.5,9.5,874.0,1.7,0.6,12.0
IRL,1.5401701323251418,74.8,7.3,0.2,17.4,13.8,10.1,2.3,211.6,325.9,61.2,13.3
ISR,0.00017818959372772628,18.0,12.1,0.0,30.7,24.6,18.5,6.1,561.2,0.1,0.1,18.2
ITA,0.3779069767441861,38.6,9.5,1.3,24.9,20.1,15.4,4.3,395.6,149.5,22.7,16.4
JAM,2.0251716247139586,58.1,8.5,0.0,29.6,25.3,21.1,3.8,349.6,708.0,59.0,27.6
JPN,2.452023988005997,77.2,7.3,0.2,23.9,20.3,16.6,2.9,266.8,654.2,57.6,20.6
JOR,0.0006793478260869565,4.4,16.3,0.0,33.7,25.6,17.4,8.0,736.0,0.5,0.0,10.9
KAZ,0.11465638148667605,35.7,15.3,0.5,29.6,21.9,14.3,6.2,570.4,65.4,20.2,11.2
KEN,0.23154701718907986,65.5,11.1,0.4,28.1,22.5,17.0,4.3,395.6,91.6,18.2,17.5
KIR,,62.9,5.8,0.0,31.1,28.1,25.2,,,401.4,53.8,28.5
PRK,2.371376811594203,70.5,9.2,0.8,23.3,18.7,14.1,3.0,276.0,654.5,52.8,18.1
KOR,2.8597475455820485,71.0,7.7,0.0,25.6,21.7,17.9,3.1,285.2,815.6,41.7,22.3
KWT,0.0009057971014492754,26.2,15.6,0.0,42.6,34.8,27.1,10.8,993.6,0.9,0.0,14.8
KGZ,0.1938405797101449,31.4,16.3,20.9,21.8,13.6,5.5,4.8,441.6,85.6,28.4,3.8
LAO,3.1409420289855072,83.3,7.1,0.0,29.0,25.5,22.0,3.0,276.0,866.9,70.5,26.4
LVA,0.7819693094629155,49.7,9.9,0.0,20.7,15.7,10.8,3.4,312.8,244.6,44.5,13.3
LBN,0.0050724637681159425,21.1,13.0,0.0,29.6,23.0,16.6,6.0,552.0,2.8,2.4,16.4
LSO,0.09937888198757763,20.1,16.0,69.6,13.0,5.0,-3.0,2.1,193.2,19.2,5.9,3.7
LBR,3.644302848575712,88.2,9.0,0.0,29.3,24.8,20.3,2.9,266.8,972.3,63.1,24.4
LBY,0.0028985507246376808,15.7,15.3,0.0,35.4,27.8,20.1,7.5,690.0,2.0,0.9,12.7
LIE,3.058946488294315,64.6,7.9,2.1,16.2,12.2,8.3,2.6,239.2,731.7,62.9,11.3
LTU,0.896583850931677,49.3,10.8,0.0,21.9,16.5,11.1,3.5,322.0,288.7,46.7,13.6
LUX,1.1314538043478262,61.0,10.3,0.0,21.1,15.9,10.8,3.2,294.4,333.1,54.2,13.9
MDG,0.3311335403726708,45.5,10.1,0.0,25.1,20.0,15.0,2.8,257.6,85.3,15.3,17.8
MWI,0.05539971949509117,45.7,12.1,0.4,24.2,18.1,12.1,3.1,285.2,15.8,3.8,14.1
