Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.33229813664596275,44.5,13.7,22.2,20.3,13.4,6.5,4.2,386.4,128.4,24.6,6.2
ALB,0.9863123993558776,60.2,10.1,17.6,15.9,10.8,5.8,2.7,248.4,245.0,36.0,8.4
DZA,0.05273752012882448,39.7,14.8,1.4,29.3,21.8,14.4,5.4,496.8,26.2,6.7,8.0
AND,1.1323251417769375,62.9,10.9,50.8,11.0,5.5,0.0,2.3,211.6,239.6,43.3,6.1
AGO,1.0818840579710145,64.0,12.8,0.0,27.9,21.4,15.1,3.0,276.0,298.6,23.5,18.2
ATG,1.0401701323251418,55.0,7.3,0.0,29.1,25.4,21.8,4.6,423.2,440.2,40.2,24.5
ARG,0.3890554722638681,46.7,12.7,13.3,21.1,14.7,8.4,2.9,266.8,103.8,15.6,11.6
ARM,0.8357919254658385,61.4,11.8,35.0,14.3,8.4,2.5,2.8,257.6,215.3,40.8,4.9
AUS,0.3893719806763285,35.3,13.5,1.1,28.2,21.5,14.7,4.5,414.0,161.2,15.4,14.0
AUT,1.472282608695652,65.8,9.6,45.7,10.3,5.5,0.7,2.0,184.0,270.9,47.4,6.9
AZE,0.4213768115942029,62.7,10.5,14.4,17.8,12.5,7.3,3.0,276.0,116.3,25.5,8.8
BHS,0.9850859453993932,51.1,11.3,0.0,28.5,22.8,17.2,4.3,395.6,389.7,26.5,19.8
BHR,0.03875858123569794,37.4,13.3,0.0,34.6,27.9,21.3,7.6,699.2,27.1,11.5,16.3
BGD,1.0970849802371545,49.3,11.2,0.0,32.3,26.7,21.1,4.4,404.8,444.1,18.9,23.2
BRB,0.8069470699432892,56.1,7.7,0.0,30.0,26.1,22.2,4.6,423.2,341.5,37.2,25.5
BLR,0.6899585921325053,63.0,9.3,40.0,10.9,6.3,1.6,2.1,193.2,133.3,41.8,7.1
BEL,0.8395445134575569,69.2,9.8,27.5,13.4,8.5,3.6,2.1,193.2,162.2,48.1,8.5
BLZ,0.7156750572082379,50.7,9.4,0.0,29.5,24.8,20.1,3.8,349.6,250.2,22.8,27.3
BEN,0.5215078630897317,69.3,11.8,0.0,34.7,28.8,22.9,4.7,432.4,225.5,18.9,23.3
BTN,0.8196457326892109,53.6,13.1,43.0,13.9,7.4,0.8,2.7,248.4,203.6,17.8,6.9
BOL,0.7250639386189258,61.3,12.0,7.7,27.8,21.8,15.9,3.4,312.8,226.8,21.8,20.2
BIH,0.9817391304347828,63.4,10.8,26.1,14.8,9.4,4.0,2.5,230.0,225.8,38.9,8.1
BWA,0.3801054018445323,41.5,15.2,1.1,28.9,21.2,13.7,3.3,303.6,115.4,12.3,17.4
BRA,2.0869565217391304,75.1,9.8,0.0,29.9,24.9,20.1,2.8,257.6,537.6,59.2,26.2
BRN,1.722524154589372,63.7,8.1,0.0,31.4,27.3,23.2,3.6,331.2,570.5,43.8,29.9
BGR,0.5091304347826087,69.7,10.3,18.7,15.8,10.7,5.5,2.5,230.0,117.1,25.2,8.8
BFA,0.2127855563743552,37.7,13.7,0.0,36.9,30.1,23.3,5.9,542.8,115.5,13.2,17.1
BDI,0.8965217391304348,82.4,10.3,0.0,25.0,19.8,14.6,2.5,230.0,206.2,40.0,19.5
CPV,0.031314699792960664,38.5,8.0,0.0,25.9,21.8,17.8,4.2,386.4,12.1,5.2,19.3
