Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3814814814814815,54.8,10.4,65.5,6.0,0.7,-4.5,1.5,135.0,186.5,23.8,3.5
ALB,6.029166666666668,74.1,7.8,51.7,7.2,3.3,-0.6,0.8,72.0,434.1,44.8,6.4
DZA,0.12757201646090535,33.1,13.8,16.4,19.5,12.6,5.7,2.7,243.0,31.0,6.7,6.0
AND,2.5037037037037035,63.3,7.3,67.4,4.3,0.6,-3.0,0.6,54.0,135.2,28.8,5.6
AGO,1.6347222222222222,77.5,10.9,0.0,28.2,22.8,17.3,3.2,288.0,470.8,38.6,21.5
ATG,1.2014245014245013,50.8,7.9,0.0,28.4,24.5,20.6,3.9,351.0,421.7,43.5,23.2
ARG,0.31666666666666665,48.0,13.6,3.5,27.2,20.4,13.6,5.4,486.0,153.9,20.7,14.4
ARM,1.362962962962963,67.2,9.6,86.7,-2.0,-6.8,-11.6,0.6,54.0,73.6,27.5,2.0
AUS,0.2295774647887324,34.6,14.3,0.0,34.1,26.9,19.8,7.1,639.0,146.7,16.1,16.3
AUT,6.291111111111111,70.4,5.5,70.5,1.1,-1.7,-4.5,0.5,45.0,283.1,48.3,4.5
AZE,1.0587301587301587,71.0,8.3,68.6,3.6,-0.5,-4.7,0.7,63.0,66.7,22.6,4.8
BHS,0.2833333333333333,48.6,11.0,0.0,26.6,21.1,15.6,3.2,288.0,81.6,12.1,17.6
BHR,0.2352941176470588,37.7,11.3,0.0,22.9,17.3,11.6,3.4,306.0,72.0,17.1,12.3
BGD,0.15688888888888888,29.0,12.3,0.0,25.5,19.4,13.2,2.5,225.0,35.3,2.2,16.2
BRB,1.2117117117117118,50.2,7.2,0.0,28.5,24.9,21.4,3.7,333.0,403.5,46.0,24.4
BLR,5.888888888888888,83.6,6.2,85.3,-3.3,-6.4,-9.5,0.2,18.0,106.0,48.7,3.9
BEL,4.436507936507937,80.9,5.3,36.4,7.4,4.7,2.1,0.7,63.0,279.5,62.1,7.1
BLZ,1.370940170940171,55.6,8.4,0.0,26.7,22.5,18.4,2.6,234.0,320.8,40.0,24.1
BEN,0.04955555555555555,58.4,17.5,0.0,37.0,28.2,19.4,5.0,450.0,22.3,2.5,13.5
BTN,0.10873015873015872,32.8,15.1,70.3,7.9,0.4,-7.2,1.4,126.0,13.7,1.9,4.7
BOL,1.0958333333333334,73.3,10.6,2.5,28.9,23.6,18.3,4.0,360.0,394.5,38.2,22.3
BIH,4.481481481481481,78.4,6.6,60.7,4.3,0.9,-2.4,0.6,54.0,242.0,39.7,5.5
BWA,0.5192592592592593,57.0,12.8,0.0,31.8,25.4,19.0,4.5,405.0,210.3,28.0,21.5
BRA,2.3232638888888895,80.8,9.7,0.0,30.1,25.3,20.5,3.2,288.0,669.1,71.8,26.1
BRN,2.2698924731182792,69.7,7.4,0.0,29.6,25.8,22.1,3.1,279.0,633.3,51.3,28.5
BGR,3.033333333333333,82.3,7.0,69.4,3.3,-0.2,-3.7,0.5,45.0,136.5,27.6,5.3
BFA,0.000205761316872428,23.2,20.1,0.0,36.7,26.6,16.6,5.4,486.0,0.1,0.2,7.5
BDI,1.5572649572649568,83.4,10.9,0.0,24.4,18.9,13.5,2.6,234.0,364.4,58.3,18.0
CPV,0.11527777777777777,38.9,7.9,0.0,25.3,21.3,17.4,4.0,360.0,41.5,6.1,17.3
KHM,0.21851851851851853,37.9,11.2,0.0,31.0,25.4,19.9,3.9,351.0,76.7,9.2,23.0
CMR,0.22083333333333333,55.5,12.3,0.0,32.0,25.8,19.7,4.0,360.0,79.5,10.4,18.3
CAN,10.844444444444445,56.7,9.8,89.4,-17.1,-21.9,-26.8,0.1,9.0,97.6,21.5,1.3
CAF,0.11029810298102982,32.0,16.9,0.0,33.5,25.0,16.6,4.1,369.0,40.7,7.3,15.0
TCD,0.004242424242424243,14.3,18.3,1.7,31.6,22.4,13.3,5.5,495.0,2.1,0.1,7.2
CHL,0.3864864864864864,52.8,9.9,14.2,16.7,11.8,6.9,3.7,333.0,128.7,13.8,8.9
CHN,0.5577777777777778,47.0,12.4,70.5,1.1,-5.0,-11.2,1.0,90.0,50.2,15.3,3.3
COL,1.2280864197530863,61.7,11.0,0.3,30.2,24.7,19.2,3.6,324.0,397.9,36.7,24.3
COM,1.9468468468468467,67.8,6.9,0.0,29.9,26.4,23.0,3.7,333.0,648.3,46.1,28.8
COG,1.4996168582375478,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,391.4,31.2,26.0
COD,1.4970370370370367,75.2,10.7,0.0,29.2,23.8,18.5,3.0,270.0,404.2,36.3,23.2
CRI,0.8419753086419753,50.0,11.0,0.0,29.4,23.9,18.4,3.6,324.0,272.8,25.8,24.4
CIV,0.15195195195195196,58.3,16.3,0.0,34.9,26.7,18.6,3.7,333.0,50.6,8.2,19.0
HRV,4.4407407407407415,74.2,6.9,54.2,5.8,2.4,-1.0,0.6,54.0,239.8,38.9,6.1
