Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04179424372320882,28.8,14.6,1.2,32.5,25.2,17.9,7.1,653.2,27.3,8.5,8.7
ALB,0.3539130434782609,29.1,11.9,0.0,27.9,21.9,15.9,5.0,460.0,162.8,21.0,15.0
DZA,0.008189398451459202,35.2,15.1,0.0,40.5,32.9,25.4,7.3,671.6,5.5,3.1,13.4
AND,0.3448616600790513,39.4,11.8,0.2,22.6,16.7,10.8,4.4,404.8,139.6,33.5,11.6
AGO,0.011198945981554676,45.6,16.5,0.7,28.3,20.0,11.8,3.3,303.6,3.4,0.6,12.9
ATG,1.565,59.0,6.9,0.0,31.3,27.8,24.4,5.0,460.0,719.9,57.3,28.3
ARG,0.4480676328502416,44.3,12.1,35.4,14.8,8.7,2.7,1.8,165.6,74.2,15.0,8.1
ARM,0.5510204081632653,38.8,13.9,0.4,26.9,20.0,13.0,4.9,450.8,248.4,25.4,11.9
AUS,0.38892663043478265,41.6,12.5,5.0,22.4,16.1,9.9,3.2,294.4,114.5,19.5,10.4
AUT,1.6662404092071612,58.1,9.5,0.7,21.3,16.5,11.8,3.4,312.8,521.2,55.1,13.7
AZE,0.2429549114331723,40.2,13.0,0.7,31.1,24.6,18.1,5.4,496.8,120.7,14.3,16.5
BHS,0.8616394927536232,57.9,9.6,0.0,33.6,28.7,24.0,4.8,441.6,380.5,35.0,29.0
BHR,0.0,31.2,14.4,0.0,45.3,38.1,30.9,10.7,984.4,0.0,0.0,20.6
BGD,4.467391304347825,82.6,6.4,0.0,31.4,28.2,25.0,3.3,303.6,1356.3,49.4,30.7
BRB,1.4159420289855074,50.2,6.9,0.0,31.0,27.5,24.0,4.5,414.0,586.2,65.2,29.7
BLR,0.6368977673325501,54.9,11.1,0.0,24.5,18.9,13.4,3.7,340.4,216.8,36.5,15.5
BEL,0.7560741687979542,66.2,10.0,0.0,22.8,17.7,12.8,3.4,312.8,236.5,45.4,14.9
BLZ,2.321640316205533,58.5,9.0,0.0,32.6,28.1,23.6,4.4,404.8,939.8,68.4,30.8
BEN,1.5823983169705471,84.3,8.1,0.0,30.9,26.9,22.8,3.1,285.2,451.3,41.7,28.3
BTN,4.3244147157190636,83.4,9.2,9.9,18.9,14.3,9.8,2.6,239.2,1034.4,58.8,12.2
BOL,0.21151586368977676,40.3,15.7,15.6,26.8,18.9,11.1,3.7,340.4,72.0,9.0,15.3
BIH,0.7238142292490118,38.2,11.6,0.0,26.3,20.5,14.8,4.4,404.8,293.0,35.3,15.7
BWA,0.010869565217391304,25.3,19.8,8.2,26.8,16.9,7.0,2.9,266.8,2.9,0.7,10.5
BRA,0.649796195652174,58.6,11.9,0.2,30.8,24.9,19.0,3.2,294.4,191.3,31.3,24.0
BRN,1.9110671936758892,71.5,8.5,0.0,32.2,27.9,23.7,3.3,303.6,580.2,47.0,30.2
BGR,0.2828305235137533,38.2,12.5,0.0,28.8,22.5,16.2,4.9,450.8,127.5,15.8,16.1
BFA,1.3870510396975426,50.2,9.5,0.0,33.1,28.3,23.6,4.6,423.2,587.0,43.6,27.9
BDI,0.1810640732265446,53.4,14.1,0.0,27.6,20.6,13.6,3.8,349.6,63.3,19.8,15.4
CPV,0.5101284584980237,50.0,6.4,0.0,27.9,24.6,21.4,4.4,404.8,206.5,16.5,23.1
KHM,2.04187979539642,76.2,7.6,0.0,32.3,28.4,24.6,3.4,312.8,638.7,49.3,32.7
CMR,3.039855072463768,83.9,7.8,0.0,28.1,24.2,20.3,2.7,248.4,755.1,55.5,25.2
CAN,0.7612721417069243,65.7,10.0,16.0,16.5,11.4,6.5,2.7,248.4,189.1,33.6,10.6
CAF,2.2133152173913047,63.3,9.6,0.0,29.6,24.8,20.0,3.2,294.4,651.6,46.0,25.4
TCD,0.4401282965074839,37.7,13.0,0.0,36.8,30.3,23.8,6.1,561.2,247.0,29.1,20.4
CHL,1.1297101449275362,46.4,8.8,43.1,9.9,5.5,1.1,1.5,138.0,155.9,12.3,6.1
CHN,0.9459172852598092,63.5,11.2,9.2,25.4,19.7,14.2,4.1,377.2,356.8,41.7,15.1
COL,2.3439691444600284,78.1,8.6,0.0,29.5,25.2,20.9,3.1,285.2,668.5,55.3,26.8
COM,0.5182065217391304,40.6,9.1,0.0,28.9,24.3,19.7,4.0,368.0,190.7,11.2,22.2
COG,0.927257525083612,79.9,9.0,0.0,28.8,24.3,19.8,2.6,239.2,221.8,17.0,24.0
COD,0.7537364130434784,63.7,11.9,0.0,30.1,24.1,18.2,3.2,294.4,221.9,17.2,21.3
CRI,2.350334448160535,54.2,9.6,0.0,30.8,25.9,21.1,3.9,358.8,843.3,59.8,27.4
CIV,1.8643317230273757,86.9,7.4,0.0,29.6,25.9,22.2,2.7,248.4,463.1,44.9,27.6
HRV,0.666835187057634,40.4,11.2,0.0,26.8,21.2,15.7,4.3,395.6,263.8,38.2,17.0
