Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
MNE,1.1843100189035918,63.2,9.2,32.9,12.3,7.6,3.0,2.3,211.6,250.6,40.8,7.4
MAR,0.3781464530892448,48.7,11.3,7.6,19.9,14.2,8.6,3.8,349.6,132.2,21.6,9.7
MOZ,1.2636746143057502,55.0,10.2,0.0,28.2,23.1,18.0,3.1,285.2,360.4,31.8,22.8
MMR,1.1555183946488294,54.4,11.5,1.1,29.9,24.1,18.4,3.9,358.8,414.6,29.9,20.9
NAM,0.4291831357048748,38.0,13.6,1.7,25.7,18.8,12.0,3.3,303.6,130.3,14.0,13.1
NRU,,73.1,6.2,0.0,30.9,27.8,24.7,,,424.2,57.9,30.0
NPL,0.5612648221343873,46.2,14.1,42.6,15.5,8.4,1.4,3.3,303.6,170.4,16.4,6.0
NLD,0.4653209109730849,73.0,8.8,21.4,13.6,9.1,4.7,2.1,193.2,89.9,35.9,8.9
NZL,2.9239130434782608,60.7,8.7,13.3,15.5,11.1,6.8,1.6,147.2,430.4,39.6,10.7
NIC,0.6693478260869564,37.9,10.2,0.0,30.9,25.8,20.7,5.0,460.0,307.9,29.4,25.0
NER,0.012318840579710146,26.8,16.9,0.0,37.1,28.6,20.2,7.5,690.0,8.5,1.6,9.1
NGA,0.5611916264090178,61.6,12.4,0.0,35.1,28.8,22.6,5.4,496.8,278.8,19.3,21.2
NOR,1.0341614906832295,66.2,8.2,65.0,4.9,0.8,-3.3,1.4,128.8,133.2,38.4,4.9
OMN,0.06668060200668896,35.7,10.3,0.0,30.8,25.6,20.5,5.2,478.4,31.9,5.4,22.9
PAK,0.18,29.4,14.5,10.4,28.1,20.8,13.6,5.0,460.0,82.8,12.9,11.4
PLW,1.9948671497584545,69.9,7.1,0.0,31.4,27.8,24.2,3.6,331.2,660.7,50.7,30.4
PAN,1.576945080091533,55.3,8.7,0.0,29.7,25.3,21.0,3.8,349.6,551.3,38.8,27.6
PNG,2.7442455242966752,74.4,9.9,0.0,29.9,24.9,20.0,3.4,312.8,858.4,62.6,25.1
PRY,1.4228611500701265,51.7,11.2,0.0,27.6,22.0,16.4,3.1,285.2,405.8,28.2,20.6
PER,1.8404503105590064,74.6,11.4,11.5,24.8,19.0,13.3,2.8,257.6,474.1,40.1,18.9
PHL,1.246180963572268,58.2,9.0,0.0,30.0,25.5,21.0,3.7,340.4,424.2,39.1,26.6
POL,0.31217391304347825,59.2,10.4,28.0,14.1,8.9,3.7,2.5,230.0,71.8,28.7,8.0
PRT,0.8836553945249597,64.5,8.3,6.0,16.8,12.6,8.4,2.7,248.4,219.5,38.6,10.9
QAT,0.06331953071083506,40.9,12.0,0.0,31.1,25.1,19.1,6.3,579.6,36.7,11.7,17.1
ROU,0.40359168241965976,61.8,11.3,31.0,14.6,9.0,3.4,2.3,211.6,85.4,27.3,9.0
RUS,0.5643115942028984,65.2,11.0,78.2,-0.8,-6.3,-11.8,1.2,110.4,62.3,30.8,3.3
RWA,1.9486714975845407,88.1,11.1,0.4,21.0,15.4,9.9,1.8,165.6,322.7,56.2,17.2
KNA,0.7241847826086957,56.0,8.5,0.0,26.4,22.1,17.9,4.0,368.0,266.5,32.4,20.9
LCA,,54.2,6.8,0.0,27.3,23.9,20.6,,,348.0,38.8,23.5
VCT,0.4878665318503539,54.2,7.2,0.0,29.2,25.5,22.0,4.3,395.6,193.0,35.2,25.6
WSM,1.0093167701863357,66.9,6.9,0.0,29.5,26.1,22.7,3.5,322.0,325.0,26.5,28.3
SMR,1.0217391304347825,62.2,8.2,14.1,14.8,10.7,6.6,2.4,220.8,225.6,44.4,9.6
STP,2.6230434782608696,88.4,7.2,0.0,28.4,24.8,21.2,2.5,230.0,603.3,44.1,27.3
SAU,0.0702208419599724,30.2,12.8,0.1,29.8,23.4,17.0,6.3,579.6,40.7,9.7,11.7
SEN,0.06322463768115942,25.6,16.5,0.0,37.6,29.3,21.1,6.0,552.0,34.9,7.8,15.0
SRB,0.5815217391304348,65.2,10.2,22.7,15.5,10.3,5.3,2.4,220.8,128.4,31.8,9.4
SYC,0.4416755037115589,54.6,5.7,0.0,30.6,27.7,24.9,4.1,377.2,166.6,30.4,29.1
SLE,1.3919836956521738,57.8,11.1,0.0,33.1,27.5,21.9,4.8,441.6,614.7,33.8,26.1
SGP,1.7890025575447568,68.8,8.0,0.0,30.9,26.9,22.9,3.4,312.8,559.6,49.7,29.8
SVK,0.5392249527410208,62.5,10.8,33.2,13.5,8.1,2.7,2.3,211.6,114.1,33.4,8.0
SVN,1.2400756143667295,60.3,10.3,24.4,14.7,9.6,4.5,2.3,211.6,262.4,38.4,9.1
SLB,3.1902173913043472,74.5,7.4,0.0,29.3,25.6,22.0,2.8,257.6,821.8,60.2,28.0
SOM,0.16126482213438734,34.9,11.9,0.0,33.7,27.7,21.8,5.5,506.0,81.6,11.1,25.3
ZAF,0.5094670406732118,36.1,14.2,6.5,24.1,17.0,9.9,3.1,285.2,145.3,17.9,12.6
SSD,0.5449275362318841,66.0,15.5,0.0,34.7,27.0,19.3,4.5,414.0,225.6,22.7,18.9
ESP,0.8047360248447205,56.2,9.8,18.4,15.4,10.5,5.6,2.8,257.6,207.3,39.8,8.9
LKA,0.6410455486542443,55.5,8.0,0.0,30.8,26.8,22.8,4.2,386.4,247.7,19.6,26.7
SDN,0.02157190635451505,34.7,17.3,0.0,36.1,27.5,18.9,6.5,598.0,12.9,1.9,9.1
SUR,4.785413744740533,77.3,7.9,0.0,28.4,24.5,20.5,3.1,285.2,1364.8,80.2,22.2
SWZ,0.85,45.8,12.6,0.3,26.6,20.3,14.1,3.0,276.0,234.6,21.3,17.8
SWE,0.413768115942029,62.6,10.1,64.8,6.7,1.6,-3.5,1.5,138.0,57.1,27.9,5.4
CHE,1.7439613526570048,71.0,8.1,43.9,9.1,5.0,0.9,1.8,165.6,288.8,46.0,6.8
SYR,0.2740141557128413,41.1,13.7,7.2,22.4,15.5,8.7,4.3,395.6,108.4,27.4,9.4
TJK,0.6855877616747182,57.4,11.9,65.9,7.0,1.1,-4.9,2.7,248.4,170.3,31.8,2.1
TZA,1.2286634460547503,70.7,10.3,0.0,25.4,20.2,15.1,2.7,248.4,305.2,40.3,21.2
THA,0.9369565217391304,58.6,11.2,0.0,33.1,27.4,21.8,4.0,368.0,344.8,29.5,27.0
MKD,0.6059782608695652,62.4,10.7,28.7,14.4,9.0,3.7,2.4,220.8,133.8,33.3,8.6
TLS,1.0084835630965006,51.6,9.5,0.0,30.4,25.6,20.9,4.1,377.2,380.4,39.4,24.5
TGO,1.0142140468227423,67.8,10.7,0.0,32.1,26.7,21.4,3.9,358.8,363.9,28.0,25.9
TON,2.026937618147448,66.4,6.5,0.0,28.1,24.8,21.6,2.3,211.6,428.9,34.3,28.1
TTO,0.5916945373467113,58.0,9.0,0.0,29.5,24.9,20.5,3.9,358.8,212.3,35.7,25.3
TUN,0.3282078472958643,47.1,11.0,2.2,22.0,16.5,11.0,4.1,377.2,123.8,17.0,11.3
TUR,0.6174749163879598,53.0,10.9,30.8,14.4,8.9,3.4,2.6,239.2,147.7,32.6,7.9
TKM,0.18961352657004832,55.0,12.5,17.3,19.6,13.3,7.1,3.6,331.2,62.8,16.7,8.6
TUV,,72.0,6.3,0.0,30.9,27.7,24.6,,,692.7,55.2,28.8
UGA,0.7897515527950311,61.3,12.3,0.0,26.9,20.7,14.6,3.5,322.0,254.3,40.2,18.6
UKR,0.24054820415879016,58.0,10.2,32.8,12.9,7.8,2.7,2.3,211.6,50.9,21.1,8.0
ARE,0.04329403095062639,30.6,12.6,0.0,31.3,25.0,18.7,5.9,542.8,23.5,7.2,18.6
GBR,1.1099744245524297,75.3,7.9,27.6,11.4,7.5,3.6,1.7,156.4,173.6,43.1,8.5
USA,0.5946704067321178,60.7,13.5,42.7,14.4,7.6,0.9,3.1,285.2,169.6,25.2,7.7
URY,1.126086956521739,52.8,10.6,1.1,22.6,17.3,12.0,2.5,230.0,259.0,23.6,15.5
UZB,0.24296675191815856,50.9,12.6,29.4,17.2,10.9,4.6,3.4,312.8,76.0,19.2,7.5
VUT,3.1739130434782608,69.6,6.6,0.0,27.8,24.5,21.2,2.9,266.8,846.8,57.9,26.0
VEN,1.1438127090301002,65.5,10.4,0.0,30.5,25.2,20.1,3.9,358.8,410.4,35.1,24.1
VNM,1.0509316770186334,69.2,8.6,0.2,28.8,24.5,20.2,3.5,322.0,338.4,35.6,24.0
YEM,0.095,29.1,10.6,0.0,29.2,23.8,18.6,5.0,460.0,43.7,7.5,21.2
ZMB,0.7387681159420291,56.3,13.0,0.2,26.3,19.8,13.3,3.0,276.0,203.9,20.8,17.8
ZWE,0.6139551192145862,49.6,13.4,0.4,26.2,19.5,12.8,3.1,285.2,175.1,15.8,17.3
