Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03771409749670618,28.2,14.5,2.0,30.7,23.4,16.2,6.6,607.2,22.9,7.8,9.6
ALB,0.2268732654949121,33.2,12.8,0.0,26.5,20.1,13.7,4.7,432.4,98.1,18.7,14.2
DZA,0.02391304347826087,38.9,14.3,0.0,38.6,31.4,24.3,7.0,644.0,15.4,5.9,12.4
AND,0.6719107551487414,46.1,11.5,1.0,20.8,15.0,9.3,3.8,349.6,234.9,34.3,11.7
AGO,0.02766798418972332,43.3,16.6,2.4,27.1,18.8,10.5,3.3,303.6,8.4,0.9,11.6
ATG,1.4909420289855069,59.5,6.7,0.0,30.6,27.2,23.9,4.8,441.6,658.4,52.1,28.0
ARG,0.3272311212814645,47.3,12.5,35.1,15.3,9.0,2.8,1.9,174.8,57.2,12.5,7.8
ARM,0.5099444958371878,41.4,13.5,0.9,25.5,18.7,12.0,4.7,432.4,220.5,28.2,11.4
AUS,0.2969845722300141,38.0,12.9,6.9,22.0,15.5,9.1,3.1,285.2,84.7,16.1,10.3
AUT,1.395289855072464,62.3,9.4,2.1,19.6,14.9,10.2,3.0,276.0,385.1,46.8,13.3
AZE,0.3636956521739131,45.0,12.3,0.9,29.5,23.3,17.2,5.0,460.0,167.3,22.2,16.3
BHS,1.0437145557655956,62.9,9.8,0.0,33.1,28.1,23.2,4.6,423.2,441.7,35.8,28.2
BHR,0.0,26.4,14.7,0.0,43.6,36.3,28.9,10.4,956.8,0.0,0.0,19.1
BGD,6.068723702664797,82.8,5.6,0.0,30.8,27.9,25.1,3.1,285.2,1730.8,48.7,31.8
BRB,2.0543478260869565,60.8,6.9,0.0,30.2,26.7,23.3,4.2,386.4,793.8,64.1,28.4
BLR,0.6627329192546584,56.0,10.7,0.0,23.3,17.9,12.5,3.5,322.0,213.4,41.3,14.9
BEL,0.9464017991004496,71.3,8.8,0.0,20.6,16.2,11.9,2.9,266.8,252.5,45.8,14.7
BLZ,2.795707915273133,61.1,7.9,0.0,31.0,27.0,23.1,3.9,358.8,1003.1,70.7,30.3
BEN,1.6646903820816863,80.1,8.3,0.0,30.9,26.7,22.6,3.3,303.6,505.4,41.8,26.8
BTN,4.262541806020066,81.1,9.3,10.5,18.8,14.2,9.6,2.6,239.2,1019.6,54.5,13.1
BOL,0.2440993788819876,45.2,15.3,16.5,25.7,18.0,10.4,3.5,322.0,78.6,9.7,14.3
BIH,0.7182065217391305,43.9,12.0,0.0,24.9,18.8,12.9,4.0,368.0,264.3,32.7,14.5
BWA,0.014214046822742476,26.1,19.0,14.8,24.6,15.1,5.6,2.6,239.2,3.4,0.8,10.3
BRA,0.6833800841514727,58.1,12.1,0.2,29.3,23.2,17.2,3.1,285.2,194.9,32.2,21.7
BRN,1.7806905370843988,67.2,8.9,0.0,32.1,27.6,23.1,3.4,312.8,557.0,45.1,29.4
BGR,0.32509881422924897,41.2,12.4,0.0,26.7,20.5,14.3,4.4,404.8,131.6,20.6,15.8
BFA,1.0779370952821463,48.4,9.8,0.0,33.0,28.1,23.2,4.7,432.4,466.1,38.9,26.2
BDI,0.15670289855072464,56.8,13.6,0.0,26.1,19.3,12.5,3.6,331.2,51.9,12.4,14.8
CPV,0.3354398382204246,50.2,6.4,0.0,27.5,24.3,21.1,4.3,395.6,132.7,11.2,23.1
KHM,3.002103786816269,81.7,7.3,0.0,30.7,27.1,23.4,3.1,285.2,856.2,58.3,29.8
CMR,2.3808373590982286,83.7,8.6,0.0,27.8,23.5,19.2,2.7,248.4,591.4,49.4,23.9
CAN,0.6890527950310559,63.8,10.4,19.7,16.0,10.8,5.7,2.8,257.6,177.5,36.0,9.8
CAF,2.188179347826088,62.7,10.1,0.0,29.1,24.0,19.0,3.2,294.4,644.2,45.4,24.2
TCD,0.4214183891660727,35.6,13.7,0.0,36.4,29.6,22.7,6.1,561.2,236.5,29.3,19.3
CHL,1.6840579710144927,47.3,9.2,46.1,9.7,5.1,0.5,1.5,138.0,232.4,15.2,5.9
CHN,0.8812709030100334,65.0,10.9,9.6,24.6,19.1,13.7,3.9,358.8,316.2,41.8,15.2
COL,3.3133433283358316,78.6,8.7,0.1,28.2,23.8,19.5,2.9,266.8,884.0,62.8,25.0
COM,0.8065217391304348,41.2,9.6,0.0,28.3,23.5,18.7,4.0,368.0,296.8,14.2,20.9
COG,0.6989966555183946,78.2,9.0,0.0,28.1,23.6,19.2,2.6,239.2,167.2,14.7,23.6
COD,0.7801542776998598,62.6,12.0,0.1,29.1,23.1,17.2,3.1,285.2,222.5,16.9,20.8
CRI,3.5670807453416145,60.9,9.6,0.0,29.7,24.8,20.0,3.5,322.0,1148.6,67.4,27.4
CIV,1.9243156199677935,86.7,7.7,0.0,29.2,25.3,21.5,2.7,248.4,478.0,45.4,26.3
HRV,0.8070652173913043,43.5,11.5,0.0,25.3,19.5,13.8,4.0,368.0,297.0,34.3,16.0
CUB,1.3035714285714286,62.5,9.1,0.0,32.3,27.7,23.2,4.2,386.4,503.7,40.1,29.7
CYP,0.015480895915678526,20.3,12.0,0.0,32.5,26.5,20.5,6.6,607.2,9.4,4.4,18.4
CZE,0.9130434782608696,67.1,10.0,0.0,21.5,16.5,11.5,3.3,303.6,277.2,44.5,13.8
DNK,0.9250776397515528,61.5,7.3,0.0,18.8,15.1,11.5,2.8,257.6,238.3,39.9,14.2
DJI,0.09018342391304347,45.7,11.1,0.0,37.7,32.1,26.6,6.4,588.8,53.1,7.6,29.6
DMA,3.139751552795031,61.9,6.4,0.0,26.8,23.6,20.5,3.5,322.0,1011.0,67.4,25.1
DOM,1.338250517598344,60.0,8.9,0.0,30.6,26.1,21.7,4.2,386.4,517.1,48.1,26.3
ECU,1.3192028985507247,79.9,11.8,3.1,27.1,21.1,15.3,3.0,276.0,364.1,37.1,20.0
EGY,0.012281197063805758,26.1,14.1,0.0,36.4,29.3,22.3,7.7,708.4,8.7,0.3,14.9
SLV,2.9127783669141043,52.3,10.3,0.0,30.0,24.8,19.7,4.1,377.2,1098.7,81.1,25.1
GNQ,0.6299621928166352,89.5,7.0,0.0,27.0,23.5,20.1,2.3,211.6,133.3,19.2,25.1
ERI,0.5320048309178744,45.0,12.8,0.0,34.1,27.7,21.4,5.4,496.8,264.3,16.3,22.3
EST,1.201086956521739,63.1,8.0,0.1,19.3,15.3,11.3,2.8,257.6,309.4,53.4,14.1
ETH,0.819616977225673,60.1,11.4,0.1,28.3,22.6,16.9,4.2,386.4,316.7,24.7,18.2
FJI,1.248913043478261,61.2,7.3,0.0,26.3,22.6,19.0,3.0,276.0,344.7,58.2,20.9
FIN,1.316086956521739,67.7,8.5,4.0,17.4,13.1,8.8,2.5,230.0,302.7,54.9,12.1
FRA,0.5471014492753623,53.2,9.9,0.3,22.4,17.4,12.5,3.6,331.2,181.2,34.2,14.9
GAB,0.1976284584980237,92.9,7.5,0.0,27.4,23.6,19.9,2.2,202.4,40.0,8.4,23.9
GMB,1.2647342995169082,50.1,10.2,0.0,33.4,28.2,23.2,4.5,414.0,523.6,43.6,27.0
GEO,0.8790412486064659,49.4,12.2,6.5,22.8,16.7,10.6,3.9,358.8,315.4,33.9,12.7
DEU,0.9,69.4,8.7,0.0,20.7,16.3,11.9,3.0,276.0,248.4,47.8,14.1
GHA,1.7784857571214392,83.1,7.4,0.0,29.8,26.1,22.4,2.9,266.8,474.5,52.5,26.8
GRC,0.05104813664596273,19.2,11.9,0.0,29.6,23.6,17.7,5.6,515.2,26.3,9.3,16.5
GRD,1.939402173913044,60.7,7.0,0.0,31.0,27.5,24.0,4.0,368.0,713.7,59.5,29.8
GTM,3.878432494279176,58.1,9.3,0.0,29.4,24.7,20.0,3.8,349.6,1355.9,73.5,26.2
GIN,2.9584398976982094,70.9,8.8,0.0,29.5,25.1,20.7,3.4,312.8,925.4,61.1,24.6
GNB,2.806577480490524,57.5,8.1,0.0,30.9,26.8,22.8,3.9,358.8,1007.0,53.0,27.2
GUY,3.0507246376811588,66.3,8.3,0.0,29.6,25.4,21.3,3.3,303.6,926.2,70.0,25.1
HTI,1.3216403162055337,59.3,9.4,0.0,31.2,26.5,21.8,4.4,404.8,535.0,42.4,26.0
HND,2.8393425238600214,52.9,8.3,0.0,28.7,24.5,20.4,4.1,377.2,1071.0,73.2,25.7
HKG,1.9820799059929497,72.6,6.3,0.0,31.3,28.1,25.0,3.7,340.4,674.7,40.5,30.6
