Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03088803088803089,22.6,17.9,31.1,22.0,13.0,4.1,3.7,336.7,10.4,3.4,3.6
ALB,2.9017094017094016,65.7,9.1,11.0,17.1,12.5,8.0,1.8,163.8,475.3,39.1,10.7
DZA,0.06644518272425247,36.2,13.4,0.3,30.2,23.5,16.8,4.3,391.3,26.0,5.8,10.6
AND,1.2594627594627594,56.4,9.4,30.8,12.7,8.0,3.4,1.8,163.8,206.3,34.7,8.0
AGO,0.8054648054648055,66.3,13.4,0.0,29.1,22.4,15.8,3.7,336.7,271.2,21.7,16.8
ATG,2.880811496196112,55.9,6.7,0.0,29.7,26.3,23.0,3.9,354.9,1022.4,59.0,27.0
ARG,0.28283621140764004,47.5,14.0,16.0,22.0,15.0,8.0,4.2,382.2,108.1,15.3,10.2
ARM,0.8302197802197802,46.5,12.7,31.9,16.1,9.7,3.4,2.0,182.0,151.1,23.2,6.9
AUS,0.17294181228607458,34.5,14.4,1.0,29.1,21.9,14.7,6.1,555.1,96.0,14.9,11.7
AUT,2.283716283716284,67.0,7.4,33.6,10.3,6.6,2.9,1.1,100.1,228.6,36.5,8.6
AZE,0.7032967032967032,52.1,10.1,12.7,19.1,14.0,9.0,2.3,209.3,147.2,20.1,10.8
BHS,1.1288981288981292,55.6,10.4,0.0,30.8,25.6,20.4,3.7,336.7,380.1,32.6,23.9
BHR,0.0,21.3,15.9,0.0,36.7,28.7,20.8,6.7,609.7,0.0,0.0,16.0
BGD,2.3921940128836683,54.3,7.6,0.0,29.9,26.0,22.2,2.9,263.9,631.3,24.1,26.7
BRB,3.4140184140184133,54.5,6.8,0.0,29.5,26.0,22.7,3.7,336.7,1149.5,65.2,27.4
BLR,1.4025974025974028,72.7,7.9,30.2,11.6,7.6,3.7,1.1,100.1,140.4,39.2,9.0
BEL,1.338123415046492,68.4,8.7,16.7,14.4,10.0,5.7,1.3,118.3,158.3,43.6,10.3
BLZ,3.9109890109890113,62.3,7.6,0.0,29.3,25.5,21.7,3.0,273.0,1067.7,67.8,29.0
BEN,1.1180533751962325,69.5,12.0,0.0,32.4,26.4,20.4,3.5,318.5,356.1,28.2,23.3
BTN,1.4708791208791208,47.2,12.5,37.0,14.9,8.6,2.4,2.0,182.0,267.7,19.3,8.6
BOL,0.5183150183150184,59.1,13.5,8.1,29.7,22.9,16.2,4.8,436.8,226.4,19.7,19.0
BIH,3.093406593406593,67.6,8.9,18.4,14.7,10.2,5.8,1.4,127.4,394.1,43.1,10.3
BWA,0.17089033415564028,40.9,16.6,0.3,31.3,23.0,14.7,4.9,445.9,76.2,12.7,14.3
BRA,0.953152111046848,70.1,11.1,0.0,31.0,25.4,19.9,3.8,345.8,329.6,40.3,24.3
BRN,3.653502747252748,71.7,8.1,0.0,31.2,27.1,23.1,3.2,291.2,1063.9,70.3,29.7
BGR,1.238095238095238,64.9,9.4,14.9,16.7,11.9,7.2,1.8,163.8,202.8,23.9,10.9
BFA,0.5934065934065934,32.5,13.8,0.0,34.2,27.3,20.4,4.6,418.6,248.4,23.3,20.5
BDI,0.9366515837104074,72.9,13.0,0.0,27.0,20.5,14.0,3.4,309.4,289.8,48.7,17.3
CPV,0.7560975609756098,44.0,7.2,0.0,28.8,25.2,21.6,4.1,373.1,282.1,16.3,24.4
KHM,2.210508241758242,64.2,7.7,0.0,29.8,25.9,22.1,3.2,291.2,643.7,44.6,27.7
CMR,2.159163417227933,73.9,10.4,0.0,29.4,24.2,19.0,3.1,282.1,609.1,47.6,22.6
CAN,2.288854003139717,66.6,7.7,67.2,0.3,-3.5,-7.4,0.7,63.7,145.8,33.2,4.9
CAF,1.4659340659340658,50.1,12.3,0.0,30.5,24.3,18.2,3.5,318.5,466.9,34.5,22.6
TCD,0.1936813186813187,21.1,15.2,0.1,33.4,25.8,18.2,5.6,509.6,98.7,9.2,13.9
CHL,0.3778801843317972,48.0,10.5,31.5,13.7,8.4,3.2,3.1,282.1,106.6,9.4,6.8
CHN,0.5918367346938775,46.2,12.4,41.7,14.0,7.7,1.5,2.1,191.1,113.1,22.8,7.7
COL,2.6276664511958634,68.3,11.3,0.3,29.8,24.1,18.5,3.4,309.4,813.0,58.0,24.1
COM,0.2990922121356904,46.3,8.3,0.0,29.9,25.7,21.6,4.6,418.6,125.2,18.2,25.1
COG,2.3437990580847723,80.4,9.1,0.0,29.0,24.5,19.9,2.8,254.8,597.2,44.9,24.0
COD,1.622596153846154,71.3,11.0,0.0,29.6,24.0,18.5,3.2,291.2,472.5,37.8,22.4
CRI,4.715349166962071,60.2,9.5,0.0,28.8,24.0,19.3,3.1,282.1,1330.2,64.1,27.3
CIV,1.836937256292095,72.7,9.9,0.0,30.9,25.9,20.9,3.1,282.1,518.2,44.2,25.0
HRV,2.9619047619047616,66.3,8.9,15.5,15.7,11.2,6.8,1.5,136.5,404.3,41.0,11.0
CUB,1.4237233354880414,53.4,9.8,0.0,30.5,25.6,20.8,3.4,309.4,440.5,37.3,26.6
CYP,0.2960753532182104,32.9,10.0,0.1,26.2,21.2,16.3,3.5,318.5,94.3,13.5,15.9
CZE,1.2097902097902098,75.9,7.8,26.2,11.9,8.0,4.2,1.1,100.1,121.1,35.1,9.6
DNK,2.3125763125763124,65.8,6.0,16.7,12.2,9.1,6.2,0.9,81.9,189.4,43.2,10.8
DJI,0.11139840551605258,30.0,11.4,0.0,33.9,28.1,22.5,5.1,464.1,51.7,12.7,26.1
DMA,6.878363016294053,55.7,6.5,0.0,25.8,22.5,19.2,2.9,263.9,1815.2,69.9,24.4
DOM,1.614052614052614,59.5,8.7,0.0,29.3,25.0,20.6,3.3,300.3,484.7,47.1,25.5
ECU,0.9741435035552682,79.0,13.6,4.7,28.0,21.1,14.4,3.4,309.4,301.4,34.3,19.4
EGY,0.01948994401824591,22.7,14.6,0.0,31.4,24.1,16.8,5.3,482.3,9.4,1.5,13.7
SLV,2.380952380952381,53.9,10.3,0.0,28.6,23.4,18.3,3.3,300.3,715.0,63.2,24.5
GNQ,4.039560439560439,89.7,7.7,0.0,28.3,24.4,20.5,2.5,227.5,919.0,61.2,26.1
ERI,0.1282051282051282,22.0,13.4,0.0,32.3,25.5,18.9,4.8,436.8,56.0,8.3,20.5
EST,2.712912087912088,81.1,5.4,27.6,9.9,7.2,4.5,0.8,72.8,197.5,51.0,9.4
ETH,0.4612829031433682,38.7,14.0,0.6,29.1,22.1,15.1,4.3,391.3,180.5,16.1,16.7
FJI,2.3403775711468016,68.6,7.0,0.0,27.8,24.2,20.8,3.9,354.9,830.6,63.5,22.8
FIN,4.193406593406594,79.9,6.5,48.7,5.5,2.2,-1.0,0.5,45.5,190.8,59.7,7.2
FRA,1.1270604395604396,60.8,8.9,15.3,15.4,10.9,6.5,1.6,145.6,164.1,34.4,10.5
GAB,3.191462383770076,91.5,8.1,0.0,29.3,25.2,21.2,2.6,236.6,755.1,53.4,25.5
GMB,0.9852586437952292,36.7,12.0,0.0,33.5,27.5,21.5,4.1,373.1,367.6,25.9,25.3
GEO,1.5951417004048585,55.2,11.6,36.8,14.3,8.5,2.7,1.9,172.9,275.8,32.6,7.8
DEU,1.4593406593406597,75.3,7.4,20.9,12.6,8.8,5.1,1.0,91.0,132.8,38.4,10.0
GHA,1.373282967032967,69.2,10.1,0.0,31.3,26.2,21.2,3.2,291.2,399.9,48.4,24.9
GRC,1.5050366300366298,47.3,9.0,2.5,21.5,17.0,12.5,2.4,218.4,328.7,28.6,13.6
GRD,2.463617463617464,51.7,7.4,0.0,30.4,26.6,22.9,3.7,336.7,829.5,55.1,28.4
GTM,4.297766749379654,59.3,9.2,0.0,27.6,22.9,18.3,3.1,282.1,1212.4,64.6,24.2
GIN,2.018210361067504,59.8,11.1,0.0,30.6,25.0,19.5,3.5,318.5,642.8,44.7,22.4
GNB,1.8744939271255059,43.0,9.7,0.0,31.7,26.9,22.0,3.8,345.8,648.2,38.6,26.1
GUY,1.262912087912088,55.7,9.7,0.0,31.4,26.5,21.7,4.0,364.0,459.7,47.0,24.2
HTI,2.1127989657401427,57.0,9.4,0.0,30.0,25.3,20.6,3.4,309.4,653.7,47.8,25.2
HND,2.5961538461538463,54.2,7.9,0.0,27.4,23.4,19.5,3.2,291.2,756.0,61.2,25.7
HKG,0.6326106326106327,47.4,8.4,0.0,28.3,24.1,19.9,3.7,336.7,213.0,29.8,22.1
HUN,1.3347421808960271,65.7,10.2,20.7,15.5,10.3,5.3,1.3,118.3,157.9,34.5,10.8
ISL,3.740973312401884,75.2,5.5,53.2,5.1,2.4,-0.4,0.7,63.7,238.3,48.4,6.1
IND,1.17420814479638,42.0,10.8,4.6,28.4,22.9,17.5,3.4,309.4,363.3,15.6,19.6
IDN,2.3252153252153254,63.2,9.9,0.0,30.7,25.7,20.8,3.7,336.7,782.9,58.0,26.9
IRN,0.050318102949681885,32.7,16.5,11.1,26.7,18.4,10.1,3.8,345.8,17.4,4.6,8.3
IRQ,0.07871720116618076,19.7,16.8,1.2,32.1,23.7,15.3,4.9,445.9,35.1,6.0,11.1
IRL,2.693406593406593,73.2,6.7,10.1,13.7,10.3,6.9,1.0,91.0,245.1,50.3,11.0
ISR,0.4253903990746096,26.1,12.1,0.1,28.2,22.1,16.1,3.8,345.8,147.1,13.1,16.3
ITA,1.6514041514041513,61.4,7.1,7.7,17.7,14.1,10.6,1.8,163.8,270.5,33.0,12.7
JAM,2.041208791208791,57.4,9.1,0.0,29.7,25.1,20.6,3.2,291.2,594.4,37.5,27.0
JPN,2.757663389242337,66.6,8.3,13.3,17.5,13.3,9.2,1.9,172.9,476.8,54.2,12.8
JOR,0.06910866910866911,17.1,15.2,1.1,28.5,20.9,13.3,4.5,409.5,28.3,5.0,10.9
KAZ,0.18537983755375054,46.6,13.1,45.5,13.5,6.9,0.4,2.3,209.3,38.8,15.4,5.6
KEN,0.27358058608058605,60.4,11.9,0.1,30.9,24.9,18.9,4.8,436.8,119.5,23.2,20.0
KIR,,67.5,5.8,0.0,31.0,28.1,25.2,,,107.2,30.3,28.4
PRK,1.6056884292178408,48.2,10.7,39.3,13.0,7.6,2.3,1.7,154.7,248.4,31.1,8.8
KOR,1.1560439560439562,47.5,10.6,18.7,18.3,13.0,7.7,2.0,182.0,210.4,24.6,12.2
KWT,0.008974358974358975,22.3,16.5,0.0,35.3,27.0,18.8,6.0,546.0,4.9,1.5,13.4
KGZ,0.25424575424575424,41.3,13.8,66.5,9.3,2.4,-4.5,2.2,200.2,50.9,12.9,1.3
LAO,1.5187571049640016,58.8,9.0,0.0,26.9,22.4,17.9,2.9,263.9,400.8,32.9,21.9
LVA,2.1819291819291817,79.9,6.0,25.7,10.7,7.7,4.7,0.9,81.9,178.7,48.0,9.5
LBN,0.475759534583064,31.0,12.0,1.6,25.5,19.5,13.5,3.4,309.4,147.2,15.0,14.4
LSO,0.5376162299239223,39.8,15.2,25.3,19.1,11.5,3.9,3.9,354.9,190.8,30.8,6.9
LBR,3.2269917582417587,77.2,9.9,0.0,30.0,25.0,20.1,3.2,291.2,939.7,59.7,23.9
LBY,0.013846153846153848,21.0,14.6,0.0,30.9,23.6,16.3,5.0,455.0,6.3,1.6,12.5
LIE,2.552747252747253,71.0,6.4,36.9,8.6,5.4,2.2,1.0,91.0,232.3,37.2,7.4
LTU,1.637362637362637,76.8,6.7,25.2,11.5,8.1,4.7,1.0,91.0,149.0,45.0,9.6
LUX,1.380952380952381,70.5,9.0,24.9,13.2,8.6,4.2,1.2,109.2,150.8,40.3,9.6
MDG,0.32472527472527474,51.6,10.0,0.0,27.4,22.4,17.4,4.0,364.0,118.2,20.7,20.7
MWI,0.10105580693815988,49.7,12.4,0.0,30.1,23.9,17.7,5.1,464.1,46.9,6.9,17.0
MYS,3.5513452065176208,76.5,8.7,0.0,29.7,25.3,21.0,2.9,263.9,937.2,72.6,28.0
MDV,,65.0,5.5,0.0,29.7,26.9,24.2,,,730.9,46.2,29.0
MLI,0.18358112475759533,43.5,14.5,0.0,35.8,28.6,21.3,5.1,464.1,85.2,9.5,15.1
MLT,,50.2,7.7,0.0,24.5,20.7,16.9,,,130.7,17.4,18.4
MHL,,61.7,5.7,0.0,30.2,27.3,24.5,,,832.1,56.7,29.2
MRT,0.07800043094160741,30.5,13.9,0.0,35.6,28.6,21.7,5.1,464.1,36.2,7.0,13.7
MUS,0.6249277038750722,61.9,8.7,0.0,25.3,20.9,16.6,3.8,345.8,216.1,48.6,18.6
MEX,0.8877964141122036,49.9,14.0,3.0,28.4,21.3,14.3,3.8,345.8,307.0,20.0,16.9
MDA,1.0045248868778285,58.5,9.3,21.7,15.2,10.5,5.8,1.7,154.7,155.4,24.3,10.0
MCO,1.3746729461015177,49.3,7.3,2.8,17.9,14.2,10.6,2.1,191.1,262.7,28.7,11.6
MNG,0.2898351648351649,30.8,14.5,69.5,7.4,0.2,-7.1,1.6,145.6,42.2,15.6,3.7
MNE,3.5255332902391725,68.2,7.9,21.9,13.1,9.1,5.2,1.7,154.7,545.4,44.4,8.7
MAR,0.3223443223443223,44.7,10.9,0.7,24.5,19.0,13.6,3.3,300.3,96.8,16.6,13.5
MOZ,0.2127659574468085,52.2,11.9,0.0,30.7,24.8,18.8,4.7,427.7,91.0,13.2,20.2
MMR,2.537240537240537,61.5,8.8,0.8,27.9,23.4,19.1,2.7,245.7,623.4,43.1,23.6
NAM,0.1002466920834268,33.1,15.9,0.8,28.1,20.1,12.2,4.9,445.9,44.7,10.6,9.8
NRU,,69.8,6.3,0.0,30.6,27.4,24.3,,,117.7,30.0,28.5
NPL,1.2098377812663528,55.4,12.3,39.5,14.9,8.7,2.6,2.1,191.1,231.2,17.2,8.5
NLD,1.878205128205128,75.2,7.8,12.6,14.2,10.3,6.4,1.2,109.2,205.1,47.1,10.9
NZL,2.043956043956044,66.0,9.7,16.3,15.4,10.5,5.6,2.4,218.4,446.4,45.2,9.8
NIC,3.0206043956043964,54.7,8.3,0.0,28.6,24.4,20.3,3.2,291.2,879.6,61.9,27.5
NER,0.06664303438496988,18.5,15.4,0.0,34.9,27.2,19.5,6.2,564.2,37.6,4.7,12.1
NGA,1.1266483516483516,62.3,11.8,0.0,31.7,25.8,19.9,4.0,364.0,410.1,26.4,21.6
NOR,5.800627943485086,72.6,6.2,50.1,5.3,2.2,-0.8,0.7,63.7,369.5,63.3,6.3
OMN,0.04004884004884005,30.1,10.1,0.0,30.6,25.5,20.5,4.5,409.5,16.4,2.2,22.8
PAK,0.14137214137214138,16.5,15.3,10.7,28.1,20.5,12.9,3.7,336.7,47.6,4.7,12.3
PLW,2.633033633033633,74.2,7.5,0.0,31.3,27.6,23.8,3.3,300.3,790.7,53.4,30.2
PAN,4.114091790562378,62.7,9.5,0.0,29.3,24.5,19.8,3.4,309.4,1272.9,65.2,25.4
PNG,1.5805414098097026,67.2,10.8,0.0,30.9,25.5,20.2,4.1,373.1,589.7,48.4,25.4
PRY,0.3970072480710779,55.5,12.0,0.0,30.8,24.8,18.8,4.7,427.7,169.8,19.3,20.3
PER,0.9070643642072213,68.8,13.1,12.7,25.7,19.2,12.7,3.5,318.5,288.9,28.9,17.6
PHL,3.0106227106227106,74.9,8.1,0.0,29.8,25.7,21.7,3.0,273.0,821.9,55.7,27.4
POL,1.1128871128871132,66.6,7.8,22.3,12.8,8.9,5.0,1.1,100.1,111.4,38.8,10.1
PRT,1.1415384615384614,60.2,9.9,1.7,21.7,16.8,11.8,2.5,227.5,259.7,31.3,13.7
QAT,0.0,24.7,14.3,0.0,36.1,28.9,21.8,6.2,564.2,0.0,0.0,19.8
ROU,1.13992673992674,65.4,10.5,24.8,15.4,10.1,4.8,1.5,136.5,155.6,30.0,10.4
RUS,1.866562009419152,72.3,9.2,67.8,0.4,-4.2,-8.8,0.7,63.7,118.9,42.5,4.5
RWA,1.5333594976452118,77.8,11.9,0.0,24.0,18.1,12.1,2.8,254.8,390.7,57.0,15.8
KNA,2.7588697017268453,56.8,6.9,0.0,28.3,24.8,21.4,3.5,318.5,878.7,57.4,25.8
LCA,,54.2,6.2,0.0,28.7,25.5,22.4,,,1326.1,69.1,28.2
VCT,2.7635877635877635,53.3,6.5,0.0,30.1,26.8,23.6,3.7,336.7,930.5,63.4,28.8
WSM,2.3276460381723543,67.7,5.6,0.0,29.2,26.4,23.6,3.8,345.8,804.9,17.2,28.8
SMR,1.948489010989011,63.6,6.2,5.8,15.3,12.2,9.1,1.6,145.6,283.7,38.6,11.0
STP,5.371628371628373,96.0,6.0,0.0,26.3,23.3,20.4,2.2,200.2,1075.4,63.7,25.4
SAU,0.01818870784388026,18.3,14.2,0.0,33.1,26.0,18.9,5.8,527.8,9.6,2.0,11.9
SEN,0.7574376842669526,37.3,12.3,0.0,33.9,27.7,21.6,4.1,373.1,282.6,25.7,23.8
SRB,1.821978021978022,69.0,8.9,15.0,15.4,11.0,6.6,1.5,136.5,248.7,35.5,10.7
SYC,0.7781266352694923,56.9,5.2,0.0,29.3,26.6,24.1,4.2,382.2,297.4,36.6,27.9
SLE,2.959599224305107,74.7,9.0,0.0,30.2,25.6,21.1,3.4,309.4,915.7,59.5,26.1
SGP,2.2216748768472905,83.3,8.1,0.0,30.2,26.2,22.1,2.9,263.9,586.3,67.1,28.9
SVK,1.6300366300366298,67.4,9.5,32.6,12.4,7.7,3.0,1.2,109.2,178.0,36.6,9.0
