Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2037037037037035,50.5,11.6,71.9,6.0,0.2,-5.7,1.5,135.0,162.5,21.5,3.3
ALB,3.3950617283950617,74.4,7.8,54.7,6.8,2.9,-1.0,0.9,81.0,275.0,36.9,5.6
DZA,0.17983539094650208,33.1,13.6,14.5,19.4,12.6,5.8,2.7,243.0,43.7,8.1,6.1
AND,2.0305555555555554,63.3,7.8,73.8,3.6,-0.3,-4.2,0.8,72.0,146.2,31.9,4.8
AGO,1.847058823529412,77.6,11.0,0.0,28.3,22.8,17.3,3.4,306.0,565.2,42.0,19.1
ATG,0.8283950617283949,50.8,7.3,0.0,27.7,24.1,20.4,3.6,324.0,268.4,36.8,23.4
ARG,0.3248484848484849,47.0,13.9,3.2,27.6,20.6,13.7,5.5,495.0,160.8,20.6,14.2
ARM,1.4462962962962962,69.9,7.2,85.1,-3.2,-6.7,-10.3,0.6,54.0,78.1,29.5,2.2
AUS,0.26606606606606603,38.0,14.5,0.1,35.8,28.5,21.3,7.4,666.0,177.2,17.8,16.5
AUT,3.3422222222222224,69.3,6.4,77.7,0.6,-2.6,-5.8,0.5,45.0,150.4,37.9,4.0
AZE,1.2571428571428571,71.6,6.4,63.1,3.1,-0.1,-3.3,0.7,63.0,79.2,25.0,5.2
BHS,0.8811111111111112,52.6,10.0,0.0,26.6,21.6,16.6,3.0,270.0,237.9,25.4,19.1
BHR,0.2770833333333333,37.2,11.3,0.1,21.8,16.2,10.5,3.2,288.0,79.8,21.3,11.9
BGD,0.3764444444444445,25.6,11.4,0.0,24.5,18.8,13.1,2.5,225.0,84.7,4.0,16.6
BRB,0.7352380952380952,50.2,7.2,0.0,28.0,24.4,20.8,3.5,315.0,231.6,37.6,24.3
