Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0583028083028083,23.7,16.7,29.3,21.4,13.0,4.7,3.6,327.6,19.1,5.7,4.5
ALB,1.1904761904761905,53.4,10.4,11.5,18.3,13.1,7.9,2.1,191.1,227.5,23.1,10.4
DZA,0.0554561717352415,35.0,13.8,0.8,29.9,23.0,16.1,4.3,391.3,21.7,5.5,9.8
AND,0.9694749694749696,57.5,10.3,30.5,13.4,8.3,3.1,1.8,163.8,158.8,28.1,8.1
AGO,0.7427444350521275,65.9,13.5,0.0,29.4,22.6,15.9,3.9,354.9,263.6,21.2,16.1
ATG,1.7665577665577663,56.9,7.1,0.0,29.3,25.7,22.1,3.7,336.7,594.8,47.0,26.6
ARG,0.2829031433682597,46.3,14.1,13.4,22.3,15.2,8.1,4.3,391.3,110.7,16.3,10.1
ARM,0.3846153846153846,49.5,11.0,35.0,13.5,8.0,2.5,1.8,163.8,63.0,17.4,6.4
AUS,0.180868312015853,34.6,14.6,1.2,29.0,21.7,14.5,6.1,555.1,100.4,15.3,11.9
AUT,3.333333333333333,60.1,8.1,30.2,11.3,7.2,3.2,1.2,109.2,364.0,45.3,8.5
AZE,0.4280219780219781,54.4,9.2,15.9,16.8,12.2,7.6,2.0,182.0,77.9,15.4,10.1
BHS,1.2919937205651493,59.2,9.9,0.0,29.7,24.7,19.8,3.5,318.5,411.5,33.8,23.2
BHR,0.0,25.5,14.1,0.0,34.0,27.0,19.9,6.1,555.1,0.0,0.0,15.8
BGD,2.2391057218643433,51.7,6.9,0.0,29.2,25.7,22.3,2.9,263.9,590.9,24.0,27.4
BRB,1.5312401883830455,55.4,7.2,0.0,29.6,25.9,22.4,3.5,318.5,487.7,44.1,28.0
BLR,1.341658341658342,71.1,7.3,33.9,10.3,6.7,3.0,1.1,100.1,134.3,43.3,8.2
