Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4902745995423341,46.7,12.2,21.5,18.9,12.8,6.7,3.8,349.6,171.4,29.4,7.2
ALB,1.1630434782608694,60.7,9.5,18.5,15.7,10.9,6.2,2.7,248.4,288.9,39.4,9.1
DZA,0.04762845849802372,40.0,14.9,0.9,29.9,22.4,15.0,5.5,506.0,24.1,6.6,8.1
AND,2.16897233201581,65.3,8.2,38.9,10.1,6.0,1.9,2.2,202.4,439.0,52.2,6.6
AGO,1.3521739130434782,65.5,12.4,0.0,28.6,22.4,16.2,3.0,276.0,373.2,25.5,19.5
ATG,1.6831974637681155,53.9,7.5,0.0,30.1,26.3,22.5,4.8,441.6,743.3,47.4,25.5
ARG,0.6150674662668665,45.2,12.9,12.6,21.8,15.3,8.9,2.9,266.8,164.1,19.6,12.0
ARM,1.0240036231884058,67.6,9.5,43.5,10.7,5.9,1.1,2.4,220.8,226.1,45.5,5.2
AUS,0.2966183574879227,37.3,13.3,0.8,28.4,21.7,15.1,4.5,414.0,122.8,14.9,13.8
AUT,0.9332298136645965,64.5,9.0,42.7,10.5,6.0,1.5,2.1,193.2,180.3,39.8,7.0
AZE,0.8039130434782609,67.9,9.7,26.4,14.2,9.4,4.6,2.5,230.0,184.9,35.7,8.4
BHS,1.2995449949443882,52.0,10.7,0.0,29.4,24.1,18.8,4.3,395.6,514.1,27.7,22.3
BHR,0.07802263251935676,43.0,13.2,0.0,34.5,27.9,21.4,7.3,671.6,52.4,11.2,17.1
BGD,0.9727053140096618,47.2,10.9,0.0,32.7,27.3,21.8,4.5,414.0,402.7,19.4,24.1
BRB,0.8048103607770584,55.2,8.3,0.0,31.0,26.8,22.7,4.7,432.4,348.0,37.7,26.2
BLR,0.7379862700228832,60.6,9.9,44.6,9.6,4.6,-0.4,1.9,174.8,129.0,38.6,6.8
BEL,1.1342391304347823,69.8,9.1,28.5,12.8,8.2,3.7,2.0,184.0,208.7,54.4,8.6
BLZ,1.1314699792960663,51.2,8.5,0.0,30.6,26.3,22.1,4.2,386.4,437.2,31.3,28.3
BEN,0.4840283939662821,69.4,12.0,0.0,36.5,30.5,24.5,4.9,450.8,218.2,18.9,24.7
BTN,0.8417874396135265,51.5,12.6,40.3,14.1,7.8,1.5,2.7,248.4,209.1,18.1,7.5
BOL,0.7044082125603865,59.3,12.6,6.7,29.0,22.7,16.4,3.6,331.2,233.3,22.9,20.6
BIH,0.9121739130434784,63.0,9.7,26.3,14.5,9.6,4.7,2.5,230.0,209.8,37.9,8.2
