Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5540458937198068,52.3,11.9,27.3,17.1,11.1,5.2,3.6,331.2,183.5,31.0,6.0
ALB,0.7301349325337332,60.2,12.7,16.4,18.9,12.6,6.3,2.9,266.8,194.8,33.2,9.8
DZA,0.05660377358490566,39.7,14.5,2.1,28.6,21.3,14.1,5.3,487.6,27.6,6.5,7.7
AND,1.1984877126654063,62.9,9.7,43.4,11.0,6.2,1.3,2.3,211.6,253.6,42.7,6.8
AGO,1.341164095371669,64.2,12.7,0.0,28.7,22.3,16.0,3.1,285.2,382.5,27.6,19.2
ATG,0.8355072463768115,55.0,7.6,0.0,28.4,24.5,20.8,4.5,414.0,345.9,34.8,23.3
ARG,0.5458937198067633,48.0,12.5,16.1,20.3,14.1,7.8,2.7,248.4,135.6,17.4,11.5
ARM,0.7721920289855072,62.5,10.7,47.2,11.0,5.6,0.3,2.4,220.8,170.5,36.0,5.2
AUS,0.34214426877470355,40.1,13.0,1.0,28.4,21.9,15.4,4.4,404.8,138.5,14.6,14.1
AUT,0.8428853754940709,66.8,9.6,33.3,12.5,7.7,2.9,2.2,202.4,170.6,37.2,7.6
AZE,0.4184782608695652,65.4,10.3,24.6,15.1,9.9,4.8,2.6,239.2,100.1,23.8,8.4
BHS,1.0783619817997978,53.0,10.7,0.0,29.1,23.7,18.4,4.3,395.6,426.6,26.3,21.3
BHR,0.07624223602484473,39.2,13.3,0.0,32.7,26.0,19.4,7.0,644.0,49.1,15.9,15.6
BGD,1.2529644268774702,47.9,10.4,0.0,32.1,26.9,21.8,4.4,404.8,507.2,17.0,23.8
BRB,0.6654589371980676,56.1,7.7,0.0,29.1,25.2,21.4,4.5,414.0,275.5,34.8,24.0
BLR,0.4895833333333333,55.1,10.2,30.8,13.7,8.6,3.5,2.4,220.8,108.1,37.7,8.1
BEL,0.7126654064272212,69.8,10.2,21.9,14.7,9.6,4.5,2.3,211.6,150.8,45.7,8.7
BLZ,0.7918875927889714,50.6,9.4,0.0,29.9,25.1,20.4,4.1,377.2,298.7,27.1,26.7
BEN,0.471227621483376,69.3,13.5,0.0,37.2,30.4,23.7,5.1,469.2,221.1,19.8,22.6
BTN,1.3671497584541064,52.1,12.3,40.6,13.7,7.5,1.4,2.7,248.4,339.6,19.5,7.4
BOL,0.822360248447205,58.9,12.5,8.8,27.6,21.3,15.1,3.5,322.0,264.8,25.2,19.5
BIH,0.8264895330112721,63.7,11.1,16.8,17.1,11.5,6.0,2.7,248.4,205.3,36.8,9.2
BWA,0.3794466403162055,41.5,14.7,0.2,29.2,21.9,14.6,3.3,303.6,115.2,13.9,17.7
