Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15507246376811595,42.1,14.9,18.2,22.9,15.4,8.0,4.5,414.0,64.2,14.2,6.7
ALB,1.0258620689655171,57.7,9.4,12.7,16.6,11.9,7.2,2.9,266.8,273.7,37.3,8.8
DZA,0.034161490683229816,38.5,15.8,1.1,31.1,23.2,15.3,5.6,515.2,17.6,4.4,8.5
AND,1.5484189723320156,65.4,9.5,37.3,11.6,6.9,2.2,2.2,202.4,313.4,49.4,7.1
AGO,1.0952898550724641,63.9,12.9,0.0,28.6,22.1,15.7,3.0,276.0,302.3,23.3,19.4
ATG,0.7493061979648474,52.4,7.3,0.0,29.1,25.4,21.8,4.7,432.4,324.0,36.4,24.6
ARG,0.4365942028985507,34.1,13.6,16.0,21.5,14.6,7.8,3.0,276.0,120.5,16.1,11.5
ARM,0.7052675585284279,58.6,12.1,32.0,15.0,9.0,3.0,2.6,239.2,168.7,32.8,6.6
AUS,0.15518038852913968,33.0,14.2,0.9,29.1,21.9,14.8,4.7,432.4,67.1,10.3,13.6
AUT,1.4047619047619049,66.4,9.1,36.7,11.5,7.0,2.4,2.1,193.2,271.4,48.8,7.6
AZE,0.413768115942029,58.2,12.0,14.3,19.3,13.3,7.3,3.0,276.0,114.2,22.3,10.0
BHS,0.6205103969754254,50.2,10.3,0.0,29.9,24.7,19.6,4.6,423.2,262.6,24.3,22.4
BHR,0.0023690078037904125,40.2,14.2,0.0,36.1,29.0,21.9,7.8,717.6,1.7,1.6,17.4
BGD,0.8796764408493427,54.2,9.1,0.0,31.9,27.3,22.8,4.3,395.6,348.0,19.8,24.3
BRB,0.598062381852552,52.3,7.7,0.0,29.8,25.9,22.1,4.6,423.2,253.1,38.7,25.4
BLR,1.1278467908902692,70.1,8.9,28.1,12.6,8.1,3.7,2.1,193.2,217.9,48.8,8.0
BEL,1.0230978260869563,69.0,9.3,18.9,15.0,10.3,5.6,2.4,220.8,225.9,54.8,9.2
BLZ,0.7608695652173914,52.0,9.8,0.0,31.6,26.7,21.8,4.5,414.0,315.0,27.2,28.0
BEN,0.4926086956521739,67.5,12.3,0.0,36.6,30.4,24.3,5.0,460.0,226.6,20.5,24.3
BTN,1.2640901771336557,57.7,11.1,35.1,14.0,8.4,2.9,2.7,248.4,314.0,22.6,7.8
BOL,0.9249320652173916,58.5,12.5,10.5,26.4,20.2,13.9,3.2,294.4,272.3,25.5,19.6
BIH,1.147391304347826,65.0,9.4,18.1,15.5,10.7,6.0,2.5,230.0,263.9,42.4,8.9
BWA,0.32097186700767266,37.7,16.0,0.0,29.8,21.8,13.9,3.4,312.8,100.4,12.0,17.4
BRA,2.3628185907046477,74.1,9.9,0.0,30.1,25.1,20.2,2.9,266.8,630.4,65.8,26.4
