Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02841614906832298,24.1,15.6,2.1,31.7,23.9,16.1,7.0,644.0,18.3,6.0,7.8
ALB,0.5755813953488371,35.3,12.7,0.2,25.2,18.8,12.5,4.3,395.6,227.7,30.8,14.5
DZA,0.009338640538885484,38.1,14.9,0.0,39.2,31.7,24.3,7.1,653.2,6.1,2.3,12.3
AND,0.758082497212932,47.5,12.6,3.7,20.7,14.4,8.2,3.9,358.8,272.0,30.1,10.4
AGO,0.008831521739130436,45.1,16.3,3.4,26.3,18.1,10.0,3.2,294.4,2.6,0.4,11.4
ATG,1.200277520814061,59.2,7.4,0.0,30.0,26.3,22.6,4.7,432.4,519.0,44.5,26.1
ARG,0.5307971014492754,50.0,11.9,34.6,15.0,9.0,3.1,1.8,165.6,87.9,15.6,8.1
ARM,0.4850543478260869,37.5,13.8,1.2,25.3,18.4,11.5,4.8,441.6,214.2,26.9,10.4
AUS,0.17621870882740448,22.3,14.3,9.1,22.5,15.3,8.2,3.3,303.6,53.5,11.9,9.6
AUT,2.103059581320451,61.7,8.5,4.9,17.5,13.2,9.0,2.7,248.4,522.4,53.6,12.5
AZE,0.3076086956521739,43.9,12.4,1.2,28.8,22.6,16.5,5.0,460.0,141.5,19.1,15.2
BHS,1.166351606805293,58.8,10.2,0.0,32.6,27.5,22.4,4.6,423.2,493.6,36.8,27.2
BHR,0.0,29.8,14.3,0.0,42.6,35.4,28.3,10.1,929.2,0.0,0.0,19.0
BGD,5.4845722300140265,84.3,5.6,0.0,30.8,27.9,25.1,3.1,285.2,1564.2,47.9,31.4
BRB,1.7717391304347827,60.4,6.9,0.0,30.0,26.5,23.1,4.0,368.0,652.0,55.9,28.5
BLR,0.7351778656126481,56.4,10.0,0.0,21.9,16.9,11.9,3.3,303.6,223.2,41.3,14.5
BEL,0.8821879382889201,66.0,9.9,0.1,21.3,16.4,11.5,3.1,285.2,251.6,46.2,14.6
BLZ,2.002173913043478,59.2,8.3,0.0,31.0,26.9,22.8,4.0,368.0,736.8,60.6,29.9
BEN,1.642292490118577,79.8,9.4,0.0,30.8,26.1,21.4,3.3,303.6,498.6,39.6,25.6
BTN,4.018695652173913,82.7,9.1,11.3,18.4,13.8,9.3,2.5,230.0,924.3,49.1,12.5
BOL,0.19504830917874394,45.6,14.7,14.5,26.6,19.3,11.9,3.6,331.2,64.6,9.0,15.3
BIH,1.258225616921269,45.8,11.1,0.4,22.6,17.1,11.5,3.7,340.4,428.3,42.4,13.6
BWA,0.013043478260869565,26.7,17.7,15.5,23.1,14.2,5.4,2.5,230.0,3.0,1.2,10.4
BRA,0.6062412342215989,58.8,12.1,0.2,29.7,23.6,17.6,3.1,285.2,172.9,28.6,22.2
BRN,1.6715353260869568,71.6,7.9,0.0,30.8,26.9,23.0,3.2,294.4,492.1,43.7,29.7
BGR,0.4178154825026511,46.0,12.0,0.0,25.7,19.7,13.7,4.1,377.2,157.6,22.8,15.8
BFA,1.0598982423681778,48.6,10.9,0.0,32.8,27.4,21.9,4.7,432.4,458.3,38.4,24.8
BDI,0.15377237851662404,56.1,13.4,0.0,26.1,19.4,12.7,3.4,312.8,48.1,14.2,15.9
CPV,0.3888339920948616,50.2,6.4,0.0,28.4,25.2,22.0,4.4,404.8,157.4,12.0,24.4
KHM,3.2966339410939693,82.7,7.5,0.0,31.1,27.4,23.7,3.1,285.2,940.2,59.1,30.0
CMR,2.1284937888198754,84.4,9.0,0.0,28.8,24.3,19.8,2.8,257.6,548.3,48.2,23.7
CAN,0.6755852842809364,62.6,10.7,25.3,15.0,9.6,4.3,2.6,239.2,161.6,31.3,9.2
CAF,2.1393280632411065,63.7,10.4,0.0,30.2,24.9,19.8,3.3,303.6,649.5,45.5,23.9
TCD,0.3900966183574879,36.6,14.5,0.0,37.7,30.4,23.2,6.3,579.6,226.1,26.5,18.7
CHL,1.9630434782608692,49.1,8.6,44.5,9.5,5.2,0.9,1.5,138.0,270.9,14.4,6.0
CHN,0.8472826086956522,63.1,11.9,10.9,24.8,18.8,12.9,4.0,368.0,311.8,39.4,14.5
COL,3.3527349228611505,76.0,9.2,0.1,28.8,24.2,19.6,3.1,285.2,956.2,65.9,25.2
COM,0.4974721941354904,40.9,8.7,0.0,29.2,24.9,20.5,4.3,395.6,196.8,7.6,21.5
COG,1.3247826086956522,78.9,9.0,0.0,28.0,23.5,19.0,2.5,230.0,304.7,19.6,23.4
COD,0.9866760168302944,63.4,11.8,0.1,29.0,23.1,17.2,3.1,285.2,281.4,19.2,20.9
CRI,1.7559006211180124,60.2,9.6,0.0,29.8,24.9,20.1,3.5,322.0,565.4,49.5,27.3
CIV,2.1086956521739126,86.4,8.8,0.0,29.2,24.8,20.4,2.7,248.4,523.8,47.3,25.6
HRV,1.2329612220916568,45.9,10.8,0.3,23.3,17.9,12.5,3.7,340.4,419.7,43.0,15.2
CUB,1.3307806324110674,55.7,9.7,0.0,32.0,27.1,22.3,4.4,404.8,538.7,40.8,28.5
CYP,0.0027605244996549345,22.8,11.1,0.0,31.5,25.9,20.4,6.3,579.6,1.6,1.2,18.4
CZE,1.3532608695652173,64.1,9.2,0.3,19.9,15.3,10.7,3.0,276.0,373.5,52.0,13.5
DNK,0.7058204768583449,59.8,8.3,0.0,20.5,16.3,12.2,3.1,285.2,201.3,40.4,14.7
DJI,0.07151858853182105,45.8,10.9,0.0,39.0,33.5,28.1,6.9,634.8,45.4,9.1,29.6
DMA,2.6388888888888893,61.5,7.0,0.0,26.4,22.9,19.5,3.6,331.2,874.0,58.8,23.3
