Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2065287653522948,32.7,14.0,20.4,20.5,13.5,6.6,3.4,309.4,63.9,12.3,5.5
ALB,1.9445054945054945,54.4,9.6,8.7,18.8,14.0,9.3,2.0,182.0,353.9,33.9,11.6
DZA,0.0651848151848152,35.6,13.7,0.4,31.3,24.4,17.6,4.4,400.4,26.1,6.6,11.0
AND,0.8982070561017929,56.2,9.7,20.0,14.4,9.6,4.8,1.9,172.9,155.3,31.8,8.3
AGO,0.4970414201183432,65.1,13.9,0.0,30.8,23.8,16.9,3.9,354.9,176.4,17.1,18.0
ATG,1.3375926399182212,53.0,7.1,0.0,31.4,27.8,24.2,4.3,391.3,523.4,42.4,28.8
ARG,0.4178716020821284,48.9,13.1,16.1,21.2,14.6,8.1,3.8,345.8,144.5,19.3,11.2
ARM,1.065934065934066,49.4,11.7,29.4,16.0,10.1,4.3,2.1,191.1,203.7,26.8,7.2
AUS,0.10342598577892696,29.3,15.4,1.0,31.4,23.7,16.1,6.8,618.8,64.0,12.0,12.0
AUT,2.9368131868131866,63.5,7.8,24.2,12.1,8.2,4.3,1.2,109.2,320.7,41.4,9.1
AZE,0.7869087434304824,54.7,9.6,13.4,18.9,14.0,9.3,2.3,209.3,164.7,20.9,10.8
BHS,0.9855407750144592,60.5,9.2,0.0,32.3,27.6,23.1,3.8,345.8,340.8,35.7,26.9
BHR,0.004995004995004995,29.5,13.3,0.0,37.1,30.4,23.8,6.6,600.6,3.0,1.9,18.2
BGD,1.7871794871794868,52.1,8.4,0.0,30.2,26.0,21.8,3.0,273.0,487.9,20.3,25.6
BRB,1.321978021978022,45.6,7.2,0.0,31.3,27.7,24.2,4.0,364.0,481.2,37.5,30.6
BLR,1.7002997002997002,71.2,7.2,27.0,11.8,8.1,4.5,1.1,100.1,170.2,39.7,9.0
BEL,2.005071851225697,73.5,7.7,6.1,15.1,11.2,7.3,1.3,118.3,237.2,58.2,11.0
BLZ,2.7815517815517814,64.8,8.2,0.0,30.9,26.8,22.7,3.3,300.3,835.3,61.2,29.7
BEN,0.8617216117216117,67.8,10.6,0.0,33.0,27.7,22.4,3.6,327.6,282.3,26.0,25.7
BTN,1.4447933019361592,45.2,13.1,37.2,15.4,8.8,2.3,2.1,191.1,276.1,16.9,8.1
BOL,0.4606032265606734,60.8,13.2,6.7,29.9,23.3,16.7,4.7,427.7,197.0,21.9,19.8
BIH,2.3846153846153846,59.5,9.6,13.1,16.8,12.0,7.2,1.6,145.6,347.2,42.5,11.0
BWA,0.09096459096459096,38.9,17.6,0.0,34.2,25.4,16.6,5.4,491.4,44.7,9.2,15.3
BRA,0.6939983093829248,69.5,10.9,0.0,32.8,27.3,21.8,3.9,354.9,246.3,32.7,27.0
BRN,2.0263070263070264,71.6,8.1,0.0,31.8,27.7,23.7,3.3,300.3,608.5,53.1,30.7
BGR,1.5211104684788894,61.2,10.1,10.9,18.4,13.3,8.3,1.9,172.9,263.0,25.4,11.3
BFA,0.3904606032265607,30.9,12.4,0.0,34.9,28.7,22.5,4.7,427.7,167.0,20.8,23.1
BDI,1.8002585649644474,75.5,11.6,0.0,26.9,21.1,15.4,3.4,309.4,557.0,64.5,17.5
CPV,0.4594939943777153,45.8,7.2,0.0,29.7,26.1,22.6,4.3,391.3,179.8,13.2,25.5
