Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04815772462831287,26.4,15.9,31.3,20.0,12.0,4.0,3.4,309.4,14.9,5.6,4.5
ALB,1.3647305075876506,54.8,11.9,11.6,20.3,14.3,8.4,2.1,191.1,260.8,28.3,11.9
DZA,0.06070120355834641,35.0,13.7,0.5,29.4,22.6,15.7,4.2,382.2,23.2,6.0,9.9
AND,1.606837606837607,57.5,9.0,23.7,13.7,9.2,4.7,1.8,163.8,263.2,34.2,8.9
AGO,0.628021978021978,65.9,13.6,0.0,29.9,23.1,16.3,4.0,364.0,228.6,19.1,15.3
ATG,2.7403846153846154,56.9,7.2,0.0,30.3,26.7,23.1,4.0,364.0,997.5,58.7,27.4
ARG,0.3654485049833887,48.0,13.5,12.9,22.4,15.6,8.8,4.3,391.3,143.0,17.7,10.6
ARM,0.9412087912087912,47.7,12.1,33.8,14.8,8.7,2.7,2.0,182.0,171.3,24.6,6.1
AUS,0.12548741580999645,31.0,14.8,1.3,29.3,21.9,14.5,6.2,564.2,70.8,12.4,11.7
AUT,2.2273879966187664,63.1,7.3,28.1,11.9,8.2,4.5,1.3,118.3,263.5,37.2,9.2
AZE,0.5719280719280719,54.7,9.7,17.3,17.8,12.9,8.0,2.2,200.2,114.5,19.0,10.1
BHS,0.7514544279250163,60.4,9.2,0.0,29.8,25.2,20.6,3.4,309.4,232.5,25.6,24.1
BHR,0.0,26.8,14.1,0.0,34.5,27.5,20.4,6.2,564.2,0.0,0.0,15.9
BGD,2.068207654414551,57.1,7.5,0.0,30.0,26.2,22.5,2.9,263.9,545.8,22.9,27.0
BRB,2.497323189630882,55.4,7.2,0.0,30.2,26.6,23.1,3.9,354.9,886.3,57.1,27.2
BLR,1.7179487179487178,74.4,7.3,26.9,11.6,7.9,4.2,1.2,109.2,187.6,48.8,8.9
BEL,3.27014652014652,71.7,7.4,13.7,14.2,10.4,6.7,1.2,109.2,357.1,60.7,10.9
BLZ,2.2676355902162357,61.7,8.1,0.0,29.5,25.4,21.3,3.1,282.1,639.7,51.9,28.4
BEN,0.8241758241758242,69.5,11.9,0.0,33.8,27.8,21.9,3.7,336.7,277.5,24.8,24.4
BTN,1.6448814343551184,50.7,11.8,35.7,14.5,8.6,2.7,1.9,172.9,284.4,22.2,9.1
BOL,0.7983852881812066,56.4,13.4,6.6,30.0,23.2,16.5,4.9,445.9,356.0,25.3,19.0
BIH,1.8113553113553111,61.9,9.8,14.8,17.2,12.2,7.4,1.8,163.8,296.7,35.6,10.8
BWA,0.08175824175824177,45.3,16.9,0.1,32.9,24.4,16.0,5.0,455.0,37.2,8.4,15.0
BRA,0.9384037015615962,70.3,11.2,0.0,31.1,25.5,20.0,3.8,345.8,324.5,42.4,24.5
BRN,4.7304029304029305,74.3,7.1,0.0,30.2,26.6,23.1,3.0,273.0,1291.4,75.3,30.1
BGR,0.41538461538461535,60.7,11.8,15.6,19.0,13.1,7.3,2.0,182.0,75.6,14.5,11.0
BFA,0.5480476969838672,32.5,13.7,0.0,35.2,28.3,21.5,4.7,427.7,234.4,22.9,21.1
BDI,1.1165501165501166,74.4,12.2,0.0,26.7,20.5,14.5,3.3,300.3,335.3,51.8,17.7
CPV,0.12585034013605442,44.0,7.2,0.0,29.2,25.5,22.0,4.2,382.2,48.1,6.1,24.4
KHM,2.672811059907834,68.4,7.5,0.0,30.3,26.6,22.9,3.1,282.1,754.0,44.9,28.6
CMR,2.1212336051045733,73.9,9.2,0.0,29.8,25.1,20.5,3.1,282.1,598.4,48.0,23.4
CAN,2.34850863422292,68.4,8.1,67.7,0.2,-3.8,-7.8,0.7,63.7,149.6,32.7,4.8
CAF,1.3846153846153846,49.7,12.3,0.0,31.0,24.8,18.7,3.6,327.6,453.6,36.8,22.3
TCD,0.16862447896930655,21.6,15.9,0.0,35.1,27.1,19.1,5.8,527.8,89.0,9.1,14.2
CHL,0.5377289377289378,48.4,9.6,29.0,13.3,8.4,3.6,3.0,273.0,146.8,10.1,7.2
CHN,0.5850340136054422,47.4,12.2,40.5,14.0,7.9,1.8,2.1,191.1,111.8,22.3,7.6
COL,2.743589743589744,74.6,8.9,0.1,28.8,24.3,19.9,3.0,273.0,749.0,56.7,25.7
COM,0.1756043956043956,46.5,8.3,0.0,30.5,26.4,22.3,5.0,455.0,79.9,14.6,24.4
COG,2.182888540031397,80.2,9.1,0.0,29.0,24.4,19.9,2.8,254.8,556.2,42.2,24.5
COD,1.5847485847485847,71.1,11.0,0.0,30.0,24.5,19.0,3.3,300.3,475.9,38.4,22.4
CRI,2.849587912087912,61.0,9.5,0.0,28.9,24.1,19.4,3.2,291.2,829.8,50.4,26.2
CIV,1.5044310528181497,72.7,10.2,0.0,31.5,26.3,21.2,3.1,282.1,424.4,40.5,25.8
HRV,2.4983839689722043,61.0,9.4,11.6,17.9,13.1,8.5,1.7,154.7,386.5,37.3,11.8
CUB,1.4796171570365118,58.8,8.5,0.0,29.7,25.4,21.2,3.1,282.1,417.4,38.4,27.1
CYP,0.25359256128486896,32.4,12.2,0.2,27.7,21.6,15.5,3.9,354.9,90.0,11.6,14.4
CZE,0.947985347985348,75.2,7.6,22.7,12.9,9.1,5.4,1.5,136.5,129.4,38.1,9.2
DNK,3.043956043956044,71.7,5.6,19.4,11.0,8.2,5.4,1.0,91.0,277.0,52.5,9.6
DJI,0.039377289377289376,35.2,10.4,0.0,33.0,27.8,22.6,4.8,436.8,17.2,2.3,26.2
DMA,5.688644688644688,56.9,7.1,0.0,26.5,22.9,19.4,3.0,273.0,1553.0,65.6,24.8
DOM,1.8767898767898767,62.1,9.1,0.0,29.8,25.2,20.7,3.3,300.3,563.6,47.8,25.8
