Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.18115218115218115,27.6,14.9,26.5,19.9,12.4,5.0,3.3,300.3,54.4,13.5,5.4
ALB,0.8252747252747252,54.8,10.3,10.8,18.6,13.4,8.3,2.0,182.0,150.2,23.5,10.9
DZA,0.10273447482749808,35.0,13.3,0.4,29.6,22.9,16.3,4.3,391.3,40.2,7.1,10.1
AND,2.073260073260073,57.2,9.5,27.9,13.1,8.3,3.6,1.5,136.5,283.0,39.5,9.2
AGO,0.8952991452991452,69.2,13.0,0.0,29.0,22.5,16.0,3.6,327.6,293.3,23.1,17.3
ATG,2.1139104797641384,55.9,7.5,0.0,30.5,26.8,23.0,4.1,373.1,788.7,52.8,27.2
ARG,0.3116883116883117,45.6,14.4,14.9,22.6,15.4,8.2,4.4,400.4,124.8,16.3,10.1
ARM,0.7714285714285715,49.2,11.7,37.7,13.8,7.9,2.0,2.0,182.0,140.4,24.8,5.3
AUS,0.12454212454212454,30.4,15.0,1.8,29.5,22.0,14.5,6.3,573.3,71.4,12.4,11.6
AUT,1.3995290423861853,56.2,8.4,27.6,12.3,8.1,3.9,1.4,127.4,178.3,31.1,8.7
AZE,0.6562009419152277,54.8,10.2,19.0,17.1,12.0,6.9,2.1,191.1,125.4,20.7,9.2
BHS,1.3748143748143749,53.6,10.2,0.0,30.8,25.7,20.6,3.7,336.7,462.9,37.2,24.7
BHR,0.011686725972440259,29.3,14.0,0.0,35.4,28.4,21.4,6.3,573.3,6.7,3.7,16.6
BGD,1.5846153846153848,50.6,8.1,0.0,30.0,25.9,21.8,3.0,273.0,432.6,19.7,26.2
BRB,2.17032967032967,54.3,7.8,0.0,30.5,26.6,22.7,3.8,345.8,750.5,54.0,27.6
BLR,1.7142857142857144,71.1,8.2,29.6,11.4,7.3,3.2,1.1,100.1,171.6,47.5,8.4
BEL,1.1276415891800509,70.8,8.6,10.3,15.7,11.4,7.1,1.3,118.3,133.4,37.0,11.6
BLZ,3.2692307692307687,63.1,7.7,0.0,29.2,25.4,21.6,3.0,273.0,892.5,61.3,28.8
BEN,1.0266875981161696,70.6,11.1,0.0,32.3,26.7,21.2,3.5,318.5,327.0,27.8,24.5
BTN,1.4302197802197802,47.7,12.4,38.4,14.4,8.2,2.0,2.0,182.0,260.3,20.6,8.6
BOL,0.5006593406593407,57.2,14.1,6.2,30.8,23.7,16.7,5.0,455.0,227.8,21.7,19.6
BIH,1.208791208791209,59.5,9.8,13.3,16.5,11.6,6.7,1.7,154.7,187.0,28.2,9.9
BWA,0.18521062271062272,49.2,16.0,0.2,31.5,23.5,15.5,4.8,436.8,80.9,13.7,14.8
BRA,0.9224985540775014,69.9,11.1,0.0,31.6,26.0,20.5,3.8,345.8,319.0,39.4,25.3
BRN,3.0960652250974827,75.6,7.8,0.0,30.6,26.7,22.8,3.1,282.1,873.4,62.7,29.3
BGR,0.34170591313448456,55.6,11.5,16.7,18.1,12.3,6.6,2.1,191.1,65.3,11.8,9.8
BFA,0.5394383394383394,33.8,12.9,0.0,34.2,27.8,21.4,4.5,409.5,220.9,24.4,21.9
BDI,0.8961038961038962,73.6,12.6,0.0,26.9,20.5,14.3,3.3,300.3,269.1,47.7,17.5
CPV,0.5630559916274201,44.0,7.2,0.0,29.0,25.3,21.7,4.2,382.2,215.2,12.6,24.1
KHM,2.3076923076923075,67.0,7.3,0.0,30.0,26.3,22.7,3.1,282.1,651.0,43.1,28.7
CMR,2.121978021978022,75.3,9.8,0.0,29.4,24.5,19.6,3.0,273.0,579.3,47.7,22.9
CAN,2.6978021978021984,68.3,7.7,68.3,0.9,-2.9,-6.8,0.6,54.6,147.3,34.4,5.1
CAF,1.4279434850863422,51.1,12.0,0.0,30.6,24.6,18.6,3.5,318.5,454.8,35.0,23.3
TCD,0.14170040485829954,24.0,14.7,0.0,34.4,27.0,19.7,5.7,518.7,73.5,7.9,15.3
CHL,0.5157509157509158,46.6,10.5,32.7,13.5,8.3,3.0,3.0,273.0,140.8,10.7,6.9
CHN,0.6064887493458923,47.8,12.2,42.5,13.4,7.3,1.2,2.1,191.1,115.9,23.2,7.7
COL,2.6666666666666665,69.4,10.1,0.2,29.6,24.5,19.4,3.3,300.3,800.8,57.7,25.4
COM,0.5186813186813187,49.1,7.3,0.0,29.6,25.9,22.3,4.5,409.5,212.4,14.6,25.7
COG,2.1989795918367343,80.6,9.1,0.0,29.2,24.6,20.1,2.8,254.8,560.3,42.6,24.7
COD,1.5789835164835166,72.1,11.0,0.0,29.9,24.3,18.9,3.2,291.2,459.8,37.7,23.2
CRI,4.78331043956044,61.7,9.5,0.0,28.8,24.1,19.3,3.2,291.2,1392.9,67.2,26.0
CIV,1.673992673992674,74.0,9.4,0.0,30.7,26.0,21.4,3.0,273.0,457.0,41.8,25.8
HRV,1.6489980607627668,56.2,9.6,10.0,17.5,12.6,7.8,1.7,154.7,255.1,32.7,11.1
CUB,1.5497835497835497,56.2,9.5,0.0,30.4,25.6,20.9,3.3,300.3,465.4,39.2,27.1
CYP,0.17857142857142855,32.5,11.5,0.3,26.5,20.7,15.0,3.6,327.6,58.5,11.0,14.9
CZE,0.6620879120879122,66.0,8.7,20.7,13.6,9.2,4.9,1.6,145.6,96.4,32.1,8.9
DNK,1.9270729270729272,65.0,6.2,16.3,12.4,9.3,6.2,1.1,100.1,192.9,44.0,10.3
DJI,0.0295195001077354,32.1,11.0,0.0,33.6,28.1,22.6,5.1,464.1,13.7,2.6,25.9
DMA,4.494139194139193,55.8,7.4,0.0,26.7,22.9,19.3,3.0,273.0,1226.9,59.8,24.5
DOM,1.6334841628959276,56.7,9.4,0.0,30.1,25.4,20.7,3.4,309.4,505.4,46.3,25.7
ECU,1.2869701726844582,76.2,13.7,3.8,28.8,21.9,15.0,3.5,318.5,409.9,41.4,20.5
EGY,0.0273688575575368,27.5,14.3,0.0,31.7,24.5,17.4,5.3,482.3,13.2,2.2,13.9
SLV,2.9082094376212018,54.5,9.9,0.0,28.6,23.7,18.7,3.4,309.4,899.8,66.9,23.9
GNQ,3.7540152155536775,89.0,8.1,0.0,28.6,24.5,20.5,2.6,236.6,888.2,59.9,26.1
ERI,0.04461538461538462,21.2,13.9,0.0,33.1,26.1,19.2,5.0,455.0,20.3,3.9,20.9
EST,2.561813186813187,77.6,5.9,30.8,9.1,6.1,3.2,0.8,72.8,186.5,56.8,8.3
ETH,0.4115646258503402,39.7,13.9,0.6,29.1,22.1,15.2,4.2,382.2,157.3,16.1,16.8
FJI,1.0817131586362356,68.6,7.2,0.0,27.4,23.7,20.1,3.9,354.9,383.9,34.3,21.8
FIN,3.914285714285714,78.5,6.0,49.4,5.5,2.5,-0.5,0.5,45.5,178.1,59.8,6.8
FRA,1.5054945054945057,63.9,8.7,10.6,16.3,11.9,7.6,1.5,136.5,205.5,35.1,11.9
GAB,2.6897717666948435,91.1,8.1,0.0,29.3,25.3,21.2,2.6,236.6,636.4,48.0,25.7
GMB,1.2570356472795496,36.7,12.3,0.0,33.5,27.3,21.2,4.1,373.1,469.0,33.3,25.5
GEO,1.2164835164835166,54.9,11.6,44.2,12.3,6.5,0.8,2.0,182.0,221.4,27.5,5.8
DEU,1.0118343195266273,69.2,8.1,15.1,14.1,10.0,6.0,1.3,118.3,119.7,35.3,10.4
GHA,1.3070054945054943,70.3,9.5,0.0,31.2,26.5,21.8,3.2,291.2,380.6,50.1,25.9
GRC,0.2734573119188504,40.1,10.1,2.7,22.4,17.3,12.3,2.6,236.6,64.7,13.6,13.5
GRD,1.6892082276697662,51.1,8.3,0.0,31.3,27.2,23.1,3.9,354.9,599.5,49.3,29.0
GTM,4.231501831501832,59.8,9.0,0.0,27.7,23.2,18.8,3.0,273.0,1155.2,60.5,25.0
GIN,2.1196232339089485,60.2,11.2,0.0,30.6,25.0,19.5,3.5,318.5,675.1,45.7,22.9
GNB,2.0352805089647195,43.0,10.0,0.0,31.6,26.6,21.6,3.8,345.8,703.8,40.8,26.4
GUY,0.5129120879120879,55.9,9.8,0.0,31.7,26.8,22.0,4.0,364.0,186.7,30.5,24.7
HTI,1.6006279434850863,55.6,10.1,0.0,30.5,25.4,20.4,3.5,318.5,509.8,43.2,24.9
HND,3.051282051282051,55.7,7.9,0.0,27.2,23.2,19.3,3.3,300.3,916.3,68.2,24.4
HKG,0.4536019536019536,49.1,7.7,0.0,28.0,24.1,20.2,3.6,327.6,148.6,20.1,22.3
HUN,0.5856496444731739,57.3,10.9,15.8,16.9,11.4,5.9,1.7,154.7,90.6,27.8,10.0
ISL,6.397802197802196,75.2,5.5,59.5,3.3,0.5,-2.2,0.5,45.5,291.1,52.2,5.7
IND,0.8291993720565151,38.1,11.4,4.5,29.6,23.8,18.1,3.5,318.5,264.1,13.0,20.2
IDN,1.6899316899316899,65.0,9.9,0.0,31.1,26.1,21.1,3.7,336.7,569.0,47.6,27.2
IRN,0.1262166405023548,38.5,15.0,12.9,24.9,17.4,9.9,3.5,318.5,40.2,10.9,8.7
IRQ,0.0879120879120879,26.3,15.4,2.6,30.5,22.8,15.2,4.6,418.6,36.8,9.8,10.6
IRL,2.4615384615384617,77.8,6.6,12.2,13.6,10.3,7.0,1.0,91.0,224.0,51.6,11.4
ISR,0.2135432135432136,28.9,11.9,0.1,27.6,21.6,15.7,3.7,336.7,71.9,12.9,15.5
ITA,1.2703296703296705,51.7,7.6,5.5,19.1,15.3,11.5,2.0,182.0,231.2,29.1,13.4
JAM,2.9478021978021984,61.1,9.1,0.0,29.7,25.1,20.6,3.2,291.2,858.4,46.4,26.5
JPN,1.7993059572006942,64.7,8.9,13.7,17.8,13.3,8.9,1.9,172.9,311.1,46.5,12.6
JOR,0.039316239316239315,20.6,14.8,1.6,27.8,20.4,13.0,4.5,409.5,16.1,6.4,10.2
KAZ,0.5054945054945055,53.7,10.5,40.4,12.2,6.9,1.7,1.9,172.9,87.4,28.4,6.6
KEN,0.4201007326007326,61.1,12.0,0.2,31.0,25.0,19.0,4.8,436.8,183.5,29.6,19.9
KIR,,67.5,6.5,0.0,31.8,28.5,25.3,,,206.7,49.8,28.5
PRK,0.6604973973395026,47.4,11.4,41.9,12.4,6.7,1.0,1.9,172.9,114.2,21.9,7.6
KOR,1.9593406593406597,48.7,10.2,19.3,18.0,12.8,7.7,2.0,182.0,356.6,23.7,11.7
KWT,0.033948194662480384,32.2,14.1,0.0,34.1,27.0,19.9,5.6,509.6,17.3,6.7,14.4
KGZ,0.5615962984384036,46.4,12.4,65.6,8.4,2.2,-4.0,1.9,172.9,97.1,24.9,2.5
LAO,1.5574081091322471,61.4,8.8,0.0,27.2,22.7,18.4,2.9,263.9,411.0,36.2,22.4
LVA,2.23931623931624,76.5,6.7,29.4,10.1,6.7,3.4,0.9,81.9,183.4,56.2,8.5
LBN,0.4285714285714286,33.1,12.5,2.8,25.2,18.9,12.7,3.4,309.4,132.6,16.2,13.5
LSO,0.5153267784846731,46.9,13.2,13.4,19.4,12.8,6.2,3.8,345.8,178.2,31.6,8.2
LBR,3.4558667139312296,78.1,9.8,0.0,30.1,25.1,20.2,3.1,282.1,974.9,61.3,24.4
LBY,0.047544292442251626,22.6,14.2,0.0,30.9,23.8,16.7,4.9,445.9,21.2,3.9,13.0
LIE,2.0529470529470535,62.5,7.2,28.4,11.0,7.3,3.7,1.1,100.1,205.5,29.7,9.0
LTU,2.263736263736264,74.2,7.5,27.1,11.2,7.4,3.7,1.0,91.0,206.0,53.6,8.8
LUX,1.4441391941391941,71.3,8.9,16.0,14.6,10.1,5.6,1.2,109.2,157.7,37.4,10.8
MDG,0.4703296703296703,52.0,10.0,0.0,28.1,23.1,18.1,4.0,364.0,171.2,24.8,21.8
MWI,0.11934065934065935,50.5,12.0,0.0,30.3,24.2,18.2,5.0,455.0,54.3,9.9,17.7
MYS,3.618131868131868,79.0,8.4,0.0,29.4,25.2,21.0,2.8,254.8,921.9,69.7,27.9
MDV,,64.6,5.7,0.0,30.0,27.2,24.3,,,539.3,39.2,28.9
MLI,0.1775479422538246,43.9,14.0,0.0,35.6,28.6,21.6,5.1,464.1,82.4,9.1,15.6
MLT,,48.3,7.2,0.0,24.8,21.2,17.6,,,253.0,20.8,18.9
MHL,,61.7,6.2,0.0,31.0,27.9,24.9,,,693.6,52.6,29.9
MRT,0.09437621202327083,30.5,14.5,0.0,35.4,28.1,20.9,5.1,464.1,43.8,9.9,13.0
MUS,0.3235974551764025,61.9,7.8,0.0,25.8,21.9,18.0,3.8,345.8,111.9,35.5,20.4
MEX,0.752004752004752,54.3,13.7,2.6,28.3,21.4,14.6,3.7,336.7,253.2,18.1,17.4
MDA,0.29505494505494506,53.6,11.1,18.3,16.6,11.1,5.5,2.0,182.0,53.7,17.2,9.0
MCO,0.9111323459149544,45.4,7.2,1.1,18.8,15.2,11.6,2.3,209.3,190.7,23.1,12.2
MNG,0.2923076923076923,35.2,13.6,70.1,6.1,-0.7,-7.5,1.5,136.5,39.9,15.0,3.8
MNE,1.2845575477154425,58.6,9.0,19.1,14.8,10.3,5.9,1.9,172.9,222.1,27.3,8.4
MAR,0.42651098901098905,42.1,11.0,1.9,22.8,17.3,11.8,3.2,291.2,124.2,20.0,11.9
MOZ,0.2462006079027356,53.1,11.3,0.0,30.9,25.3,19.7,4.7,427.7,105.3,13.8,21.2
MMR,1.9344583987441129,58.2,9.5,1.0,28.1,23.4,18.7,2.8,254.8,492.9,36.9,23.7
NAM,0.07602601480152499,39.6,16.0,0.4,28.7,20.7,12.7,4.9,445.9,33.9,6.7,10.1
NRU,,69.8,7.1,0.0,31.2,27.6,24.0,,,387.7,61.7,28.2
NPL,0.9080919080919082,50.7,12.9,39.1,15.7,9.2,2.7,2.2,200.2,181.8,15.6,8.5
NLD,1.1344040574809804,77.4,7.9,9.0,15.3,11.3,7.4,1.3,118.3,134.2,39.7,11.6
NZL,1.7184065934065935,65.9,9.5,16.2,15.1,10.4,5.6,2.4,218.4,375.3,39.9,9.8
NIC,3.480852480852481,56.7,8.3,0.0,28.5,24.3,20.2,3.3,300.3,1045.3,67.8,26.1
NER,0.04608294930875576,20.4,14.5,0.0,35.4,28.1,20.8,6.2,564.2,26.0,4.0,13.3
NGA,0.9826923076923076,64.2,11.1,0.0,32.0,26.4,20.9,4.0,364.0,357.7,26.1,22.8
NOR,6.444270015698588,72.6,6.1,52.2,4.9,1.8,-1.3,0.7,63.7,410.5,63.7,6.1
OMN,0.02954822954822955,30.8,10.3,0.0,31.4,26.2,21.1,4.5,409.5,12.1,2.8,24.0
PAK,0.07751707751707752,16.5,14.7,9.3,28.4,21.1,13.7,3.7,336.7,26.1,4.9,13.4
PLW,2.6692994505494503,74.6,6.5,0.0,30.9,27.6,24.4,3.2,291.2,777.3,53.5,31.1
PAN,4.3361950549450565,65.8,8.0,0.0,28.8,24.8,20.8,3.2,291.2,1262.7,68.5,26.8
PNG,2.0469043151969983,67.1,11.2,0.0,30.8,25.2,19.7,4.1,373.1,763.7,55.0,24.5
PRY,0.902444494281229,52.7,12.8,0.0,31.4,25.0,18.6,4.9,445.9,402.4,28.6,20.0
PER,1.1138583638583637,70.0,12.7,9.6,26.9,20.5,14.1,3.6,327.6,364.9,33.6,18.8
PHL,2.2542124542124538,73.5,8.4,0.0,30.0,25.8,21.6,3.0,273.0,615.4,49.6,27.3
POL,0.9273034657650042,60.0,8.4,18.4,13.6,9.4,5.2,1.3,118.3,109.7,37.4,9.4
PRT,1.3263258480649784,57.7,8.8,3.3,19.7,15.2,10.9,2.3,209.3,277.6,38.0,12.9
QAT,0.007578628268283441,31.4,12.3,0.0,34.9,28.8,22.6,5.8,527.8,4.0,3.0,20.8
ROU,0.4450549450549451,57.7,12.0,25.2,16.5,10.5,4.5,1.8,163.8,72.9,21.1,9.4
RUS,2.0062794348508635,75.6,7.9,68.8,-0.6,-4.6,-8.6,0.7,63.7,127.8,47.7,4.4
RWA,1.1695447409733124,77.7,12.2,0.0,24.4,18.3,12.2,2.8,254.8,298.0,51.7,16.0
KNA,2.1945351945351947,56.6,7.8,0.0,29.2,25.2,21.4,3.7,336.7,738.9,53.9,26.0
LCA,,54.1,7.1,0.0,29.6,26.1,22.6,,,890.3,57.8,28.5
VCT,1.8123415046491973,53.0,7.5,0.0,31.0,27.3,23.5,3.9,354.9,643.2,53.2,29.2
WSM,1.1684981684981686,67.7,6.0,0.0,29.6,26.6,23.6,3.9,354.9,414.7,12.3,28.7
SMR,1.2515262515262515,53.2,7.2,2.2,17.2,13.5,10.0,1.8,163.8,205.0,32.9,11.7
STP,3.6502627806975627,94.6,6.0,0.0,26.5,23.5,20.5,2.3,209.3,764.0,54.1,25.3
SAU,0.029434850863422287,22.9,13.5,0.0,32.9,26.1,19.4,5.6,509.6,15.0,4.6,12.7
SEN,0.9142321093540606,37.3,13.0,0.0,34.1,27.6,21.2,4.1,373.1,341.1,30.5,23.9
SRB,0.5916714864083285,60.1,10.6,14.1,17.3,12.0,6.7,1.9,172.9,102.3,22.7,9.8
SYC,0.7063634040378226,56.9,5.3,0.0,29.8,27.1,24.5,4.3,391.3,276.4,36.0,28.7
SLE,3.063603063603064,75.1,9.3,0.0,30.3,25.6,21.0,3.3,300.3,920.0,59.7,26.4
SGP,2.081470253884047,82.6,8.1,0.0,30.3,26.2,22.2,2.9,263.9,549.3,64.1,29.0
SVK,0.7369505494505495,58.3,10.2,28.9,13.7,8.6,3.5,1.6,145.6,107.3,29.9,8.3
SVN,1.9191522762951332,54.2,9.5,17.9,15.2,10.4,5.7,1.4,127.4,244.5,32.2,10.4
SLB,1.7669683257918556,69.3,8.5,0.0,30.3,26.0,21.8,3.4,309.4,546.7,49.8,27.2
SOM,0.14705294705294705,33.1,12.3,0.0,33.7,27.6,21.4,5.5,500.5,73.6,11.4,24.9
ZAF,0.2967032967032967,40.1,14.5,2.8,25.3,18.1,10.9,4.6,418.6,124.2,18.6,11.5
SSD,0.7536148062463852,65.8,13.3,0.0,33.0,26.3,19.7,3.8,345.8,260.6,26.7,22.3
ESP,1.2487512487512489,50.6,10.1,9.7,18.4,13.4,8.4,2.2,200.2,250.0,37.9,11.2
LKA,2.003564003564004,66.8,7.2,0.0,30.5,26.8,23.2,3.7,336.7,674.6,36.7,27.6
SDN,0.09157509157509157,38.1,15.0,0.0,35.4,27.9,20.4,5.4,491.4,45.0,5.7,14.4
SUR,0.3733446041138349,59.5,10.4,0.0,31.8,26.6,21.4,3.9,354.9,132.5,25.1,21.2
SWZ,1.0118565644881434,60.7,11.0,0.0,27.0,21.5,16.0,3.8,345.8,349.9,29.7,18.1
SWE,2.6373626373626373,70.1,7.4,50.0,6.2,2.5,-1.1,0.7,63.7,168.0,47.6,6.9
CHE,2.2847152847152845,65.8,7.4,31.0,10.7,7.0,3.3,1.1,100.1,228.7,30.7,8.8
SYR,0.1870949563257256,28.5,15.3,5.6,26.9,19.3,11.7,3.9,354.9,66.4,17.3,10.1
TJK,0.6718995290423863,47.9,11.8,61.3,8.6,2.7,-3.2,2.1,191.1,128.4,23.9,2.7
TZA,0.3502150023889154,58.5,12.5,0.0,29.7,23.5,17.2,4.6,418.6,146.6,23.3,18.9
THA,2.098168498168498,65.2,8.8,0.0,30.2,25.8,21.4,3.0,273.0,572.8,42.8,26.9
MKD,0.3796703296703297,53.1,11.4,19.6,17.2,11.5,5.8,2.0,182.0,69.1,16.6,8.9
TLS,0.12469163489571655,41.1,11.2,0.0,31.1,25.5,20.0,4.9,445.9,55.6,15.3,23.3
TGO,1.1988011988011988,71.4,10.4,0.0,31.6,26.4,21.2,3.3,300.3,360.0,34.3,25.7
TON,1.395970695970696,67.3,5.4,0.0,27.1,24.4,21.7,3.0,273.0,381.1,14.0,26.8
TTO,1.886342229199372,59.3,8.8,0.0,30.7,26.3,21.9,3.5,318.5,600.8,61.3,28.8
TUN,0.6919844861021331,41.0,10.3,0.2,25.5,20.3,15.1,3.4,309.4,214.1,18.5,14.9
TUR,0.4171245421245421,37.6,12.6,20.2,19.0,12.7,6.4,2.4,218.4,91.1,20.0,8.5
TKM,0.1860553239863585,38.5,13.1,15.0,20.9,14.3,7.7,2.9,263.9,49.1,14.4,9.1
TUV,,68.3,6.4,0.0,31.4,28.2,25.0,,,650.4,55.1,26.3
UGA,0.9689560439560441,55.8,12.9,0.0,29.1,22.6,16.2,4.0,364.0,352.7,46.4,19.0
UKR,0.6675824175824177,58.7,9.6,22.9,14.2,9.4,4.6,1.6,145.6,97.2,29.7,8.7
ARE,0.0021978021978021982,20.3,12.6,0.0,34.6,28.3,22.0,5.5,500.5,1.1,0.5,22.8
GBR,3.88034188034188,80.8,6.5,15.2,12.8,9.6,6.4,0.9,81.9,317.8,47.8,10.9
USA,0.7711419015766842,58.6,12.6,36.0,15.5,9.2,2.9,2.3,209.3,161.4,22.3,9.3
URY,0.5851648351648351,55.3,11.7,0.7,22.4,16.5,10.7,3.6,327.6,191.7,24.7,13.4
UZB,0.3098901098901099,40.6,12.1,23.0,17.8,11.7,5.7,2.5,227.5,70.5,18.3,8.0
VUT,1.7179487179487176,64.3,7.2,0.0,26.7,23.1,19.5,3.6,327.6,562.8,47.9,22.1
VEN,1.4912384912384913,56.7,9.9,0.0,30.6,25.7,20.7,3.7,336.7,502.1,40.1,26.3
VNM,1.983516483516484,66.0,7.5,0.0,28.4,24.6,20.9,3.0,273.0,541.5,39.1,24.9
YEM,0.09455128205128203,25.2,11.2,0.1,29.7,24.1,18.5,4.8,436.8,41.3,6.0,19.6
ZMB,0.3831820353559484,57.6,14.6,0.0,31.2,23.9,16.6,4.6,418.6,160.4,16.7,15.4
ZWE,0.3292217986095537,52.7,13.9,0.0,30.3,23.3,16.4,4.9,445.9,146.8,17.4,16.1
