Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2051851851851851,51.3,10.4,67.7,6.0,0.8,-4.4,1.5,135.0,162.7,23.9,3.4
ALB,4.497222222222223,74.1,7.8,55.9,6.6,2.7,-1.2,0.8,72.0,323.8,38.4,6.0
DZA,0.20123456790123456,33.1,13.6,13.4,19.8,13.0,6.2,2.7,243.0,48.9,9.7,6.3
AND,3.1432098765432097,63.3,8.3,71.1,5.3,1.1,-3.1,0.9,81.0,254.6,37.1,5.0
AGO,1.2454248366013072,77.2,11.2,0.0,29.0,23.4,17.8,3.4,306.0,381.1,33.5,19.9
ATG,0.8841666666666667,50.8,8.5,0.0,28.6,24.4,20.2,4.0,360.0,318.3,40.1,22.9
ARG,0.35974842767295595,46.5,13.9,3.8,26.7,19.7,12.7,5.3,477.0,171.6,20.5,13.7
ARM,2.1466666666666665,71.9,7.4,89.0,-5.4,-9.1,-12.8,0.5,45.0,96.6,29.8,2.1
AUS,0.3354575163398693,40.4,13.8,0.0,33.6,26.7,19.8,6.8,612.0,205.3,20.0,16.6
AUT,3.5,70.2,5.8,77.4,0.6,-2.3,-5.2,0.5,45.0,157.5,38.5,4.3
AZE,1.7022222222222219,74.1,6.4,73.9,0.9,-2.3,-5.6,0.5,45.0,76.6,23.2,4.8
BHS,0.42370370370370375,53.8,10.5,0.0,26.8,21.5,16.3,3.0,270.0,114.4,15.4,18.7
BHR,0.131986531986532,38.2,11.3,0.0,22.4,16.7,11.1,3.3,297.0,39.2,10.6,12.1
BGD,0.06837606837606837,24.3,12.3,0.0,26.2,20.0,13.9,2.6,234.0,16.0,1.5,16.2
BRB,1.2592592592592593,50.2,7.2,0.0,28.2,24.6,21.0,3.6,324.0,408.0,46.5,24.1
BLR,4.438888888888889,82.5,6.3,87.5,-4.1,-7.2,-10.4,0.2,18.0,79.9,45.0,3.5
BEL,3.2793650793650797,80.8,6.0,52.3,5.9,2.8,-0.2,0.7,63.0,206.6,55.9,6.6
BLZ,2.3279835390946504,55.2,8.4,0.0,27.1,22.8,18.7,2.7,243.0,565.7,62.3,24.3
BEN,0.04710144927536232,58.4,15.2,0.0,34.3,26.6,19.0,4.6,414.0,19.5,2.3,14.2
BTN,0.10592592592592594,28.6,15.1,70.3,8.1,0.5,-7.1,1.5,135.0,14.3,3.1,4.5
BOL,1.3666666666666667,74.5,10.7,2.3,29.4,24.0,18.7,4.1,369.0,504.3,43.6,22.4
BIH,4.337777777777776,77.9,6.8,70.4,3.4,-0.0,-3.4,0.5,45.0,195.2,34.0,5.2
BWA,0.5591016548463357,56.6,14.1,0.0,33.3,26.2,19.2,4.7,423.0,236.5,30.1,21.6
BRA,2.2185185185185183,80.9,9.8,0.0,30.4,25.5,20.6,3.3,297.0,658.9,67.4,26.3
BRN,3.524305555555556,69.8,7.8,0.0,30.4,26.5,22.6,3.2,288.0,1015.0,65.0,28.3
BGR,4.191666666666666,82.4,6.8,77.2,1.7,-1.7,-5.1,0.4,36.0,150.9,28.1,4.9
BFA,0.0006666666666666666,23.2,17.5,0.0,33.1,24.3,15.6,5.0,450.0,0.3,0.2,7.9
BDI,1.2950191570881229,82.4,13.1,0.0,27.1,20.5,14.0,2.9,261.0,338.0,57.6,18.5
CPV,0.17251461988304093,38.9,7.9,0.0,24.9,20.9,17.0,3.8,342.0,59.0,8.6,17.5
KHM,0.18348348348348348,44.7,10.7,0.0,31.0,25.6,20.3,3.7,333.0,61.1,8.0,23.2
CMR,0.3011695906432749,55.5,11.6,0.0,30.4,24.6,18.8,3.8,342.0,103.0,10.1,18.7
CAN,10.033333333333333,56.0,9.8,90.4,-16.5,-21.4,-26.3,0.1,9.0,90.3,22.1,1.3
CAF,0.03953488372093023,32.0,16.7,0.0,34.9,26.5,18.2,4.3,387.0,15.3,3.2,15.1
TCD,0.0035714285714285718,14.3,17.5,0.8,32.4,23.6,14.9,5.6,504.0,1.8,0.1,7.5
CHL,0.3116959064327485,51.3,10.3,14.5,16.9,11.7,6.6,3.8,342.0,106.6,14.1,8.6
CHN,0.47,46.1,12.4,72.0,0.4,-5.8,-12.0,1.0,90.0,42.3,15.1,3.2
COL,1.1663492063492062,62.3,10.6,0.3,30.1,24.7,19.4,3.5,315.0,367.4,33.4,24.5
COM,1.719241192411924,66.6,6.9,0.0,30.9,27.5,24.1,4.1,369.0,634.4,46.1,28.8
COG,1.3931034482758622,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,363.6,29.7,25.6
COD,1.4024305555555554,74.5,11.1,0.0,30.3,24.7,19.2,3.2,288.0,403.9,35.6,23.0
CRI,0.4350877192982456,49.8,11.0,0.0,30.0,24.5,19.0,3.8,342.0,148.8,16.7,24.6
CIV,0.20285714285714285,58.3,14.8,0.0,33.2,25.8,18.4,3.5,315.0,63.9,8.1,19.5
HRV,3.746296296296297,73.8,7.0,60.8,5.3,1.8,-1.7,0.6,54.0,202.3,33.3,5.8
CUB,0.21296296296296294,48.1,10.2,0.0,27.5,22.4,17.3,3.0,270.0,57.5,11.6,21.2
CYP,2.1065359477124184,54.2,8.9,12.8,14.7,10.2,5.8,1.7,153.0,322.3,36.2,9.0
CZE,3.261111111111111,85.6,5.3,76.3,0.5,-2.2,-4.8,0.4,36.0,117.4,43.3,4.7
DNK,8.122222222222222,79.4,4.3,70.2,0.9,-1.3,-3.5,0.2,18.0,146.2,45.9,5.3
DJI,0.0,38.6,10.2,0.0,30.4,25.3,20.2,4.2,378.0,0.0,0.0,22.2
DMA,2.77037037037037,49.6,8.3,0.0,24.9,20.7,16.6,3.0,270.0,748.0,49.6,20.2
DOM,0.4836601307189543,49.5,10.8,0.0,28.2,22.8,17.4,3.4,306.0,148.0,26.4,20.3
ECU,2.189869281045752,79.1,12.4,2.5,28.7,22.5,16.3,3.4,306.0,670.1,54.9,21.6
EGY,0.04281045751633987,29.9,14.0,4.6,22.4,15.4,8.4,3.4,306.0,13.1,3.2,8.9
SLV,0.08695652173913042,31.7,13.5,0.0,30.4,23.6,16.8,4.6,414.0,36.0,14.6,19.0
GNQ,3.0463601532567046,74.4,8.2,0.0,29.2,25.1,21.0,2.9,261.0,795.1,47.9,27.7
ERI,0.02790123456790124,24.0,13.6,0.0,31.9,25.1,18.3,4.5,405.0,11.3,3.6,17.1
EST,5.794444444444443,85.3,5.7,85.3,-2.9,-5.7,-8.6,0.2,18.0,104.3,49.0,3.7
ETH,0.05265700483091788,27.7,15.8,0.5,30.4,22.5,14.6,4.6,414.0,21.8,5.7,13.9
FJI,3.067251461988304,73.0,6.6,0.0,29.2,25.9,22.6,3.8,342.0,1049.0,51.3,26.6
FIN,7.9444444444444455,75.6,7.8,90.1,-5.6,-9.5,-13.4,0.1,9.0,71.5,51.5,2.7
FRA,3.270833333333333,75.1,6.9,42.5,8.2,4.7,1.2,0.8,72.0,235.5,47.2,7.0
GAB,2.8374485596707815,84.2,8.4,0.0,29.8,25.6,21.5,2.7,243.0,689.5,42.6,27.6
GMB,0.0,28.8,17.4,0.0,32.7,24.0,15.3,4.4,396.0,0.0,0.0,11.9
GEO,4.50925925925926,73.8,7.7,84.1,-5.0,-8.8,-12.7,0.6,54.0,243.5,36.6,2.5
