Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09922430510665806,26.8,15.4,26.2,20.6,12.9,5.3,3.4,309.4,30.7,11.3,5.4
ALB,1.6027472527472526,54.6,9.8,9.8,18.2,13.3,8.4,2.0,182.0,291.7,32.4,11.1
DZA,0.062187812187812185,34.0,14.2,0.9,30.5,23.4,16.3,4.4,400.4,24.9,5.4,10.3
AND,1.4536019536019535,58.9,8.9,26.1,13.5,9.1,4.7,1.8,163.8,238.1,35.1,8.8
AGO,0.8143748143748144,66.5,13.6,0.0,29.5,22.7,16.0,3.7,336.7,274.2,22.1,18.0
ATG,1.943956043956044,56.9,7.4,0.0,30.7,26.9,23.3,4.0,364.0,707.6,49.9,27.7
ARG,0.3722862503350308,47.0,13.3,14.1,21.8,15.1,8.4,4.1,373.1,138.9,18.1,10.8
ARM,0.4851648351648352,47.3,12.0,31.0,15.5,9.4,3.5,2.0,182.0,88.3,20.6,7.1
AUS,0.09151785714285714,31.9,14.9,0.9,30.6,23.1,15.6,6.4,582.4,53.3,10.7,12.4
AUT,1.9797125950972103,60.8,7.4,30.2,11.2,7.5,3.8,1.3,118.3,234.2,35.7,8.6
AZE,0.3771228771228771,54.0,9.7,13.0,18.4,13.5,8.7,2.2,200.2,75.5,15.7,10.8
BHS,1.1404151404151404,60.0,9.2,0.0,30.8,26.2,21.6,3.6,327.6,373.6,34.1,25.3
BHR,0.000531726338177951,28.1,13.3,0.0,34.9,28.2,21.6,6.2,564.2,0.3,0.2,16.9
BGD,3.2125805229253506,51.8,7.8,0.0,29.4,25.4,21.6,2.9,263.9,847.8,25.5,26.1
BRB,2.521829521829522,55.4,7.3,0.0,30.2,26.5,22.9,3.7,336.7,849.1,55.7,27.9
BLR,1.4758241758241761,73.7,6.9,24.7,11.2,7.7,4.3,1.0,91.0,134.3,43.3,9.2
BEL,1.7621664050235477,68.9,8.2,13.7,14.8,10.7,6.6,1.4,127.4,224.5,52.5,10.5
BLZ,2.717216117216117,63.2,7.8,0.0,29.4,25.4,21.6,3.0,273.0,741.8,58.4,29.2
BEN,0.7178409825468649,71.1,11.4,0.0,32.4,26.7,21.0,3.4,309.4,222.1,22.1,24.8
BTN,2.3774725274725275,47.6,12.9,39.4,14.6,8.1,1.6,2.0,182.0,432.7,21.5,8.0
BOL,0.6029622551361682,62.0,13.9,8.1,29.6,22.6,15.7,4.6,418.6,252.4,23.8,18.8
BIH,2.7479395604395607,60.6,9.7,17.1,15.9,11.1,6.2,1.6,145.6,400.1,41.4,10.3
BWA,0.11168423413321373,47.5,15.9,0.0,32.4,24.4,16.5,4.9,445.9,49.8,10.0,15.4
BRA,0.8782298782298782,71.3,11.0,0.0,31.1,25.6,20.2,3.7,336.7,295.7,38.0,25.0
BRN,2.8996809641970933,75.9,7.8,0.0,30.9,26.9,23.1,3.1,282.1,818.0,62.2,29.6
BGR,0.9004884004884004,63.1,9.7,13.1,16.7,11.8,7.0,1.8,163.8,147.5,21.6,10.9
BFA,0.3351648351648352,33.4,12.8,0.0,34.5,28.0,21.7,4.6,418.6,140.3,18.3,22.4
BDI,1.048480930833872,73.3,13.4,0.0,27.4,20.6,13.9,3.4,309.4,324.4,51.0,17.6
CPV,0.2279580884232047,44.0,7.2,0.0,29.2,25.6,22.0,4.3,391.3,89.2,8.2,24.3
KHM,2.4471153846153846,67.5,7.4,0.0,30.4,26.7,23.0,3.2,291.2,712.6,43.4,28.6
CMR,1.5739099610067349,73.9,10.8,0.0,29.6,24.2,18.8,3.1,282.1,444.0,41.5,22.5
CAN,3.06043956043956,70.1,7.8,68.3,0.2,-3.7,-7.6,0.6,54.6,167.1,34.5,4.8
CAF,1.198107448107448,49.8,12.4,0.0,30.8,24.6,18.4,3.6,327.6,392.5,33.2,22.9
TCD,0.0661203203576085,20.7,16.4,0.1,35.3,27.0,18.8,5.9,536.9,35.5,4.9,14.4
CHL,0.5585449033724896,48.2,9.9,32.0,13.2,8.2,3.2,2.9,263.9,147.4,10.7,7.2
CHN,0.496003996003996,43.9,12.3,41.4,13.8,7.7,1.5,2.2,200.2,99.3,21.2,7.5
COL,1.8833746898263024,73.5,9.6,0.1,29.4,24.6,19.8,3.1,282.1,531.3,47.6,26.0
COM,0.31364468864468864,45.0,8.9,0.0,30.1,25.6,21.2,4.8,436.8,137.0,22.8,24.5
COG,1.637362637362637,79.9,9.1,0.0,28.9,24.4,19.8,2.8,254.8,417.2,36.6,25.1
