Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9931318681318682,49.8,12.0,62.4,8.7,2.7,-3.3,1.6,145.6,144.6,20.5,4.1
ALB,4.593406593406592,71.2,7.9,60.1,5.9,1.9,-2.0,0.8,72.8,334.4,40.1,5.6
DZA,0.14074387151310228,32.6,13.4,19.4,18.5,11.7,5.1,2.6,236.6,33.3,7.3,5.8
AND,2.2513736263736264,54.9,8.2,75.2,3.6,-0.5,-4.7,0.8,72.8,163.9,33.0,4.6
AGO,1.389277389277389,77.5,10.9,0.0,28.4,22.9,17.4,3.3,300.3,417.2,35.2,21.0
ATG,1.6193293885601583,51.6,7.2,0.0,29.3,25.6,22.1,3.9,354.9,574.7,50.9,25.2
ARG,0.5291005291005291,50.2,13.2,2.8,27.4,20.8,14.2,5.4,491.4,260.0,26.7,14.6
ARM,0.6662087912087913,64.5,9.6,79.8,2.5,-2.4,-7.2,0.8,72.8,48.5,19.1,2.7
AUS,0.5274725274725275,50.7,12.7,0.0,34.0,27.6,21.2,6.6,600.6,316.8,23.5,17.5
AUT,5.373626373626374,62.4,6.6,81.0,-0.6,-3.8,-7.1,0.4,36.4,195.6,40.6,3.9
AZE,0.6637362637362637,67.4,8.4,48.2,7.8,3.6,-0.6,1.0,91.0,60.4,20.4,5.6
BHS,0.6406593406593407,52.2,10.4,0.2,25.9,20.7,15.5,3.0,273.0,174.9,21.0,17.6
BHR,0.0989010989010989,35.9,11.0,0.0,23.6,18.0,12.6,3.5,318.5,31.5,11.3,12.9
BGD,0.21978021978021975,30.6,11.4,0.0,25.7,20.0,14.3,2.5,227.5,50.0,2.9,16.5
BRB,1.1596298438403703,51.2,7.1,0.0,29.3,25.7,22.2,3.8,345.8,401.0,44.9,25.9
BLR,4.168498168498168,86.7,5.3,80.7,-1.5,-4.1,-6.8,0.3,27.3,113.8,54.6,4.0
BEL,6.565934065934068,78.2,5.8,56.4,5.1,2.2,-0.7,0.4,36.4,239.0,56.9,6.5
BLZ,1.739222316145393,59.2,8.1,0.0,26.1,22.1,18.1,2.6,236.6,411.5,43.8,23.2
