Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.012859767299448866,22.2,16.5,2.2,32.1,23.9,15.7,7.1,653.2,8.4,4.4,7.7
ALB,0.4152667984189723,38.0,12.2,0.1,26.3,20.2,14.1,4.4,404.8,168.1,22.8,15.8
DZA,0.0129174543163201,38.1,14.9,0.0,38.4,30.9,23.5,6.9,634.8,8.2,3.9,12.0
AND,0.5706521739130435,47.5,11.1,2.8,19.6,14.0,8.5,3.4,312.8,178.5,28.4,12.1
AGO,0.012228260869565218,45.4,16.3,2.4,26.7,18.5,10.4,3.2,294.4,3.6,0.5,11.6
ATG,1.97117202268431,59.2,6.5,0.0,29.6,26.3,23.1,4.6,423.2,834.2,56.4,26.8
ARG,0.4734299516908213,47.6,12.6,38.3,14.9,8.5,2.2,1.8,165.6,78.4,12.5,7.6
ARM,0.5709849157054125,36.5,14.1,1.3,25.8,18.8,11.8,4.9,450.8,257.4,28.3,10.7
AUS,0.24308300395256915,29.8,13.9,8.8,22.4,15.4,8.5,3.3,303.6,73.8,14.2,9.7
AUT,1.5104947526236883,66.4,9.0,3.0,18.8,14.3,9.8,2.9,266.8,403.0,47.9,12.7
AZE,0.2849080267558529,43.1,12.7,0.9,30.0,23.7,17.3,5.2,478.4,136.3,20.0,15.6
BHS,1.2144268774703555,62.4,9.6,0.0,32.0,27.2,22.4,4.4,404.8,491.6,34.8,27.2
BHR,0.0,30.3,14.3,0.0,42.1,35.0,27.8,9.9,910.8,0.0,0.0,18.6
BGD,5.523550724637682,86.1,5.5,0.0,30.3,27.5,24.8,3.0,276.0,1524.5,45.1,31.2
BRB,2.0975609756097557,60.4,6.9,0.0,29.8,26.3,22.8,4.1,377.2,791.2,62.7,27.6
BLR,0.5671683389074693,51.8,11.2,0.0,24.7,19.0,13.4,3.9,358.8,203.5,40.0,15.1
BEL,0.9035326086956522,66.0,9.9,0.0,21.9,17.0,12.0,3.2,294.4,266.0,48.8,14.7
