Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02934782608695652,23.3,16.1,2.6,31.9,23.8,15.8,7.0,644.0,18.9,7.8,8.3
ALB,0.26937618147448017,33.2,12.7,0.3,25.8,19.4,13.1,4.6,423.2,114.0,22.5,13.2
DZA,0.012444864524259613,38.1,15.0,0.0,38.0,30.5,23.0,6.9,634.8,7.9,3.0,11.5
AND,0.6270022883295194,47.5,12.3,4.6,20.1,14.0,7.9,3.8,349.6,219.2,27.3,10.6
AGO,0.031620553359683785,45.3,16.5,1.5,27.3,19.0,10.8,3.3,303.6,9.6,1.1,11.2
ATG,2.051748582230624,59.1,6.9,0.0,29.7,26.2,22.8,4.6,423.2,868.3,57.1,26.7
ARG,0.4746376811594203,48.3,12.2,37.2,14.7,8.6,2.5,1.8,165.6,78.6,13.7,7.7
ARM,0.4381100266193434,38.6,12.9,0.6,25.6,19.1,12.7,4.9,450.8,197.5,26.6,10.4
AUS,0.25,31.0,13.9,11.6,21.6,14.7,7.8,3.1,285.2,71.3,13.6,9.7
AUT,1.6615942028985509,58.5,10.0,4.2,18.9,13.9,8.9,3.0,276.0,458.6,52.3,12.2
AZE,0.26168990976210005,42.4,12.6,0.7,30.0,23.7,17.4,5.3,487.6,127.6,19.1,15.6
BHS,0.9305293005671078,57.6,10.2,0.0,32.4,27.2,22.1,4.6,423.2,393.8,33.0,26.7
BHR,0.0,28.8,14.3,0.0,42.8,35.6,28.5,10.2,938.4,0.0,0.0,18.9
BGD,5.213654891304349,82.6,5.8,0.0,30.7,27.8,24.9,3.2,294.4,1534.9,46.5,31.3
BRB,2.6340579710144927,60.4,6.9,0.0,30.0,26.5,23.1,3.9,358.8,945.1,67.4,28.9
BLR,1.0404589371980677,50.9,10.4,0.0,22.7,17.5,12.3,3.6,331.2,344.6,50.6,14.1
BEL,0.8768115942028986,65.4,10.2,0.2,20.8,15.7,10.6,3.0,276.0,242.0,47.8,14.3
BLZ,1.5282091097308492,59.4,8.3,0.0,31.5,27.4,23.3,4.2,386.4,590.5,51.9,30.1
BEN,1.3978919631093545,79.8,8.4,0.0,30.5,26.3,22.1,3.3,303.6,424.4,38.1,26.7
BTN,5.059782608695652,81.5,9.2,11.8,18.3,13.7,9.1,2.6,239.2,1210.3,56.7,12.4
BOL,0.4682726204465336,46.1,14.5,14.3,26.8,19.5,12.3,3.7,340.4,159.4,11.4,15.6
BIH,0.6203804347826087,42.0,12.5,0.3,24.4,18.1,11.9,4.0,368.0,228.3,30.9,13.6
BWA,0.006270903010033445,27.3,18.8,13.8,24.7,15.3,5.9,2.6,239.2,1.5,0.2,10.6
BRA,0.6236413043478262,58.8,11.9,0.1,30.2,24.2,18.3,3.2,294.4,183.6,29.9,23.0
BRN,3.335597826086957,71.7,8.4,0.0,30.9,26.7,22.6,3.2,294.4,982.0,56.7,29.3
BGR,0.3673418972332016,41.6,13.1,0.1,26.4,19.9,13.4,4.4,404.8,148.7,22.1,14.7
BFA,1.1261814744801513,48.6,10.0,0.0,32.5,27.5,22.5,4.6,423.2,476.6,38.5,25.8
BDI,0.08242753623188406,57.1,14.6,0.1,27.3,20.0,12.8,3.6,331.2,27.3,12.2,15.6
CPV,0.4847826086956522,50.2,6.4,0.0,28.4,25.2,22.0,4.5,414.0,200.7,12.9,23.8
