Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.86,50.2,11.6,67.1,6.9,1.1,-4.7,1.5,135.0,116.1,17.4,3.5
ALB,2.276666666666667,73.0,7.8,57.1,6.4,2.4,-1.5,1.0,90.0,204.9,31.8,5.3
DZA,0.1015873015873016,33.1,13.7,11.6,20.2,13.3,6.5,2.8,252.0,25.6,6.1,6.1
AND,3.0790123456790126,63.3,8.6,72.8,4.8,0.5,-3.9,0.9,81.0,249.4,28.7,4.8
AGO,2.016161616161616,77.6,11.0,0.0,28.4,22.9,17.5,3.3,297.0,598.8,43.5,19.9
ATG,0.9792397660818712,50.8,7.3,0.0,28.2,24.5,20.9,3.8,342.0,334.9,39.1,23.7
ARG,0.3767857142857143,44.7,14.3,3.4,27.7,20.5,13.3,5.6,504.0,189.9,21.0,14.0
ARM,1.4703703703703703,69.4,7.6,86.2,-3.1,-6.9,-10.7,0.6,54.0,79.4,28.9,2.3
AUS,0.29603174603174603,39.7,14.0,0.1,34.1,27.0,20.1,7.0,630.0,186.5,18.5,16.6
AUT,4.622222222222222,67.9,7.3,79.5,0.8,-2.8,-6.5,0.5,45.0,208.0,42.6,4.1
AZE,1.1444444444444444,70.7,7.1,65.2,3.6,-0.0,-3.6,0.7,63.0,72.1,24.0,5.0
BHS,0.7375,50.1,10.4,0.0,27.2,22.0,16.8,3.2,288.0,212.4,23.8,18.8
BHR,0.14121863799283155,37.1,11.3,0.3,21.3,15.6,10.0,3.1,279.0,39.4,11.4,11.6
BGD,0.11333333333333333,25.6,12.0,0.0,24.8,18.7,12.8,2.5,225.0,25.5,2.3,16.3
BRB,1.0080246913580249,50.2,7.2,0.0,28.4,24.8,21.3,3.6,324.0,326.6,42.1,24.7
BLR,2.975,82.2,6.3,82.9,-1.9,-5.1,-8.2,0.4,36.0,107.1,51.7,3.6
BEL,3.1944444444444446,80.2,6.1,52.0,6.1,3.0,-0.0,0.6,54.0,172.5,49.4,6.8
BLZ,1.2125925925925924,55.5,8.4,0.0,28.0,23.8,19.6,3.0,270.0,327.4,42.5,24.6
