Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BOL,0.5529576806172551,58.0,14.1,8.4,29.3,22.2,15.2,4.7,427.7,236.5,21.6,18.4
BIH,2.1965093729799614,61.3,9.5,15.1,15.7,10.9,6.2,1.7,154.7,339.8,38.1,9.6
BWA,0.16785175608705022,44.7,16.2,0.0,33.2,25.0,16.9,5.1,464.1,77.9,12.5,15.6
BRA,0.9728166570271832,69.8,11.2,0.0,31.7,26.1,20.5,3.8,345.8,336.4,41.7,25.6
BRN,2.7904998227578868,74.5,7.9,0.0,31.1,27.1,23.2,3.1,282.1,787.2,59.1,29.8
BGR,1.1587301587301586,65.9,9.3,12.8,16.2,11.5,6.9,1.8,163.8,189.8,22.6,9.8
BFA,0.4687052078356426,33.4,12.8,0.0,35.0,28.6,22.3,4.6,418.6,196.2,21.6,24.0
BDI,1.025946275946276,69.8,13.0,0.0,28.0,21.5,15.0,3.6,327.6,336.1,52.1,17.8
CPV,0.44557823129251706,44.4,7.2,0.0,29.4,25.8,22.2,4.2,382.2,170.3,12.9,25.0
KHM,1.7745682888540033,61.2,8.3,0.0,31.7,27.6,23.5,3.5,318.5,565.2,37.1,29.8
CMR,1.9773130095710736,73.8,10.7,0.0,30.0,24.7,19.4,3.1,282.1,557.8,43.7,23.0
CAN,2.5259026687598114,67.6,7.9,63.5,2.3,-1.7,-5.7,0.7,63.7,160.9,34.7,5.5
CAF,1.434676434676435,49.1,12.2,0.0,31.0,24.9,18.8,3.6,327.6,470.0,37.0,23.0
TCD,0.20711491897932574,20.1,15.7,0.0,35.9,28.0,20.2,5.9,536.9,111.2,10.1,15.7
CHL,0.5657568238213398,47.1,10.2,29.7,13.9,8.8,3.7,3.1,282.1,159.6,10.6,7.2
CHN,0.6389324960753532,50.9,11.6,39.0,14.0,8.2,2.5,2.1,191.1,122.1,24.7,8.0
COL,3.10799545282304,77.0,7.3,0.0,28.4,24.7,21.1,2.9,263.9,820.2,59.5,27.2
COM,0.4087912087912088,50.0,7.7,0.0,29.9,26.0,22.2,4.5,409.5,167.4,18.3,25.6
COG,2.0408163265306123,80.4,9.1,0.0,29.2,24.6,20.1,2.8,254.8,520.0,42.6,25.0
COD,1.4528118939883647,69.8,11.3,0.0,30.5,24.9,19.2,3.4,309.4,449.5,38.0,22.8
CRI,4.078921078921079,63.2,9.5,0.0,29.8,25.0,20.3,3.3,300.3,1224.9,64.5,26.9
CIV,1.5996336996336995,73.6,9.4,0.0,31.0,26.3,21.6,3.0,273.0,436.7,40.9,27.6
HRV,2.297349709114415,58.5,9.6,12.0,16.8,11.9,7.1,1.7,154.7,355.4,40.8,10.6
CUB,1.297349709114415,57.9,8.5,0.0,31.4,27.1,22.9,3.4,309.4,401.4,35.1,28.8
CYP,0.12967032967032965,31.0,10.9,0.4,26.6,21.1,15.7,3.5,318.5,41.3,10.4,16.5
CZE,0.8549450549450551,65.9,8.7,27.7,12.5,8.1,3.8,1.5,136.5,116.7,36.3,8.6
DNK,1.5914085914085916,63.9,6.3,19.2,11.8,8.6,5.5,1.1,100.1,159.3,41.0,9.8
DJI,0.04330963154492566,29.6,12.2,0.0,34.2,28.1,22.0,5.1,464.1,20.1,4.9,25.7
DMA,5.023155416012559,58.4,6.2,0.0,26.6,23.5,20.4,2.8,254.8,1279.9,69.8,26.6
DOM,1.3826173826173824,63.6,8.8,0.0,30.4,25.9,21.6,3.3,300.3,415.2,42.6,26.8
ECU,2.236097236097236,81.5,11.9,3.0,27.9,21.9,16.0,3.3,300.3,671.5,52.7,20.7
EGY,0.004768816089570806,21.8,14.0,0.0,31.8,24.7,17.8,5.3,482.3,2.3,0.5,14.7
SLV,1.4217404217404217,55.1,11.0,0.0,30.3,24.8,19.4,3.7,336.7,478.7,54.2,24.8
GNQ,4.650887573964497,89.7,7.7,0.0,28.9,25.0,21.1,2.6,236.6,1100.4,66.8,26.9
ERI,0.1002466920834268,21.9,12.9,0.0,32.6,26.2,19.7,4.9,445.9,44.7,6.9,21.7
EST,1.9065934065934071,79.7,5.8,27.5,9.6,6.7,3.8,0.8,72.8,138.8,38.1,8.7
ETH,0.451827242524917,36.2,14.4,0.8,29.3,22.1,14.9,4.3,391.3,176.8,16.7,16.9
FJI,0.5554683411826269,59.9,7.8,0.0,27.8,23.9,20.0,4.2,382.2,212.3,31.3,21.4
FIN,2.4615384615384617,76.0,6.3,48.1,6.6,3.4,0.2,0.6,54.6,134.4,45.6,7.1
FRA,1.5183150183150182,63.4,8.5,8.7,16.3,12.0,7.8,1.8,163.8,248.7,45.3,10.5
GAB,2.9721048182586647,91.6,8.1,0.0,29.6,25.5,21.5,2.6,236.6,703.2,51.9,26.2
GMB,0.8574108818011256,40.5,11.8,0.0,34.1,28.1,22.2,4.1,373.1,319.9,28.1,26.3
GEO,1.8079814921920183,61.3,10.5,36.8,13.1,7.8,2.6,1.9,172.9,312.6,33.8,7.3
DEU,1.2265426880811496,65.9,8.4,20.9,13.4,9.1,4.9,1.3,118.3,145.1,39.3,9.4
GHA,1.2634032634032633,66.4,9.8,0.0,32.1,27.2,22.3,3.3,300.3,379.4,51.1,27.8
GRC,0.6301775147928994,44.7,8.9,1.6,21.7,17.3,12.8,2.6,236.6,149.1,21.1,13.1
GRD,1.634986634986635,52.5,6.9,0.0,31.1,27.7,24.2,3.7,336.7,550.5,49.1,30.9
GTM,2.9372979961215258,59.8,10.0,0.0,29.4,24.4,19.4,3.4,309.4,908.8,56.9,25.1
GIN,2.174531351001939,62.2,10.6,0.0,30.7,25.4,20.1,3.4,309.4,672.8,46.8,24.2
GNB,1.5942741469057258,46.6,9.5,0.0,32.1,27.3,22.6,3.8,345.8,551.3,34.7,27.1
GUY,0.770639616793463,61.8,9.9,0.0,32.2,27.2,22.3,3.9,354.9,273.5,35.9,25.5
HTI,1.5968602825745684,58.4,8.9,0.0,30.9,26.4,22.0,3.5,318.5,508.6,41.4,26.9
HND,2.2945665445665444,57.0,8.8,0.0,28.9,24.4,20.0,3.6,327.6,751.7,61.1,25.6
HKG,1.397980397980398,50.5,6.8,0.0,28.1,24.7,21.3,3.7,336.7,470.7,38.9,22.5
HUN,1.0281593406593406,58.0,10.2,18.5,15.6,10.5,5.4,1.6,145.6,149.7,31.4,9.7
ISL,4.7221350078492925,72.5,5.7,50.5,5.7,2.8,-0.0,0.7,63.7,300.8,53.0,6.1
IND,0.8172684458398745,41.2,11.1,4.3,29.6,24.0,18.4,3.5,318.5,260.3,14.2,20.0
IDN,2.001782001782002,64.1,9.6,0.0,31.2,26.4,21.7,3.7,336.7,674.0,52.7,28.0
IRN,0.05316305316305316,35.7,15.6,10.4,26.6,18.8,11.0,3.7,336.7,17.9,5.1,9.5
IRQ,0.08019639934533551,22.7,15.9,1.5,31.7,23.7,15.7,4.7,427.7,34.3,7.5,12.1
IRL,3.037362637362637,71.5,6.9,9.0,13.8,10.3,6.9,1.0,91.0,276.4,52.1,11.1
ISR,0.1116252168883748,27.6,11.9,0.0,28.5,22.5,16.6,3.8,345.8,38.6,5.3,16.9
ITA,1.499215070643642,54.8,7.3,5.6,19.1,15.5,11.8,2.1,191.1,286.5,36.8,13.0
JAM,1.9350649350649352,56.2,7.9,0.0,30.6,26.6,22.7,3.3,300.3,581.1,41.3,29.7
JPN,2.1245421245421245,65.5,8.3,8.3,18.9,14.8,10.7,2.1,191.1,406.0,51.2,13.6
JOR,0.016983016983016984,19.5,14.8,0.5,28.6,21.2,13.8,4.4,400.4,6.8,2.4,11.8
KAZ,0.31868131868131866,48.5,11.8,37.6,13.8,7.9,2.0,2.3,209.3,66.7,20.9,6.4
KEN,0.30241758241758243,56.3,11.9,0.1,31.4,25.4,19.5,5.0,455.0,137.6,24.1,20.4
KIR,,64.0,5.9,0.0,31.8,28.8,25.9,,,355.6,54.9,28.8
PRK,1.5488400488400489,55.3,10.1,33.9,13.4,8.4,3.3,1.8,163.8,253.7,32.6,8.8
KOR,1.95970695970696,55.2,10.0,9.7,19.5,14.5,9.5,2.1,191.1,374.5,30.9,12.7
KWT,0.01705191360363774,27.0,14.9,0.0,35.3,27.8,20.4,5.8,527.8,9.0,3.5,15.3
KGZ,0.5996860282574569,48.5,11.8,57.7,9.4,3.5,-2.4,2.1,191.1,114.6,26.4,2.3
LAO,1.4758241758241757,58.7,8.5,0.0,28.2,23.9,19.7,3.0,273.0,402.9,31.4,22.9
LVA,1.9426129426129424,79.8,6.1,26.9,9.9,6.9,3.8,0.9,81.9,159.1,38.5,8.8
LBN,0.33128636069812545,30.5,12.1,1.9,25.7,19.6,13.6,3.4,309.4,102.5,15.1,14.8
LSO,0.3921200750469043,43.8,14.2,11.6,20.8,13.7,6.6,4.1,373.1,146.3,29.4,8.0
LBR,3.2899680964197087,77.4,9.5,0.0,30.1,25.3,20.6,3.1,282.1,928.1,61.1,25.7
LBY,0.013574660633484163,22.2,14.5,0.0,32.0,24.8,17.5,5.1,464.1,6.3,1.4,13.8
LIE,3.562271062271062,57.6,7.4,33.2,10.3,6.5,2.9,1.2,109.2,389.0,46.8,7.5
LTU,2.0073260073260077,77.8,6.3,25.2,10.3,7.1,4.0,0.9,81.9,164.4,38.5,8.9
LUX,1.4065934065934067,62.3,9.4,19.6,14.2,9.6,4.9,1.5,136.5,192.0,46.6,9.4
MDG,0.4298796441653585,48.9,10.0,0.0,28.2,23.2,18.2,4.2,382.2,164.3,24.7,21.8
MWI,0.060128550694588424,44.3,12.4,0.0,31.0,24.7,18.5,5.3,482.3,29.0,7.7,17.8
MYS,3.4073512694202357,77.1,8.3,0.0,30.0,25.8,21.7,2.9,263.9,899.2,72.9,29.0
MDV,,67.0,5.6,0.0,30.9,28.1,25.3,,,613.4,46.9,30.7
MLI,0.17428571428571427,46.4,13.3,0.0,36.2,29.5,22.9,5.0,455.0,79.3,9.5,17.2
MLT,,56.0,7.1,0.0,26.4,22.8,19.3,,,136.8,17.8,20.3
MHL,,59.2,6.0,0.0,31.4,28.4,25.4,,,770.5,57.1,31.1
MRT,0.10351648351648353,32.8,13.1,0.0,35.7,29.1,22.5,5.0,455.0,47.1,8.0,15.1
MUS,0.4684788895315211,62.3,7.5,0.0,25.9,22.2,18.4,3.8,345.8,162.0,47.3,20.8
MEX,0.9305019305019304,54.7,13.3,1.4,28.8,22.1,15.5,3.7,336.7,313.3,21.2,18.0
MDA,0.8379120879120879,59.6,8.0,15.9,14.0,9.9,6.0,1.6,145.6,122.0,27.6,9.3
MCO,1.2477106227106227,51.7,6.5,0.2,18.7,15.4,12.2,2.4,218.4,272.5,41.9,11.5
MNG,0.2767857142857143,35.8,13.2,64.5,6.6,0.0,-6.6,1.6,145.6,40.3,16.4,4.1
MNE,2.4736263736263737,59.8,7.9,17.3,13.9,9.9,6.0,2.0,182.0,450.2,37.8,8.0
MAR,0.4175824175824176,46.2,11.3,2.1,24.6,18.9,13.3,3.4,309.4,129.2,19.3,13.4
MOZ,0.17802197802197806,49.3,12.0,0.0,31.8,25.8,19.8,5.0,455.0,81.0,11.5,20.9
MMR,1.8200075786282688,54.9,9.4,0.8,29.1,24.4,19.8,2.9,263.9,480.3,34.1,23.6
NAM,0.07692307692307693,40.2,15.0,0.1,29.8,22.2,14.8,5.1,464.1,35.7,8.6,10.6
NRU,,69.8,6.6,0.0,31.8,28.5,25.2,,,524.5,57.9,28.8
NPL,1.4113712374581937,49.7,12.8,37.3,16.4,9.9,3.6,2.3,209.3,295.4,20.0,8.1
NLD,1.5790363482671177,69.5,8.2,14.0,14.2,10.1,6.0,1.3,118.3,186.8,44.4,10.3
NZL,2.4194935499283323,64.2,9.4,18.8,14.5,9.8,5.1,2.3,209.3,506.4,51.5,9.5
NIC,3.1192630898513256,58.8,8.7,0.0,29.8,25.5,21.2,3.4,309.4,965.1,66.0,27.2
NER,0.0417239010989011,17.7,15.7,0.0,36.6,28.7,20.9,6.4,582.4,24.3,3.5,13.6
NGA,0.956567242281528,61.3,11.6,0.0,33.0,27.1,21.3,4.2,382.2,365.6,27.5,23.5
NOR,5.1177394034536885,69.7,6.1,50.8,5.8,2.7,-0.3,0.7,63.7,326.0,52.4,6.3
OMN,0.025885225885225883,30.5,9.0,0.0,31.0,26.4,21.9,4.5,409.5,10.6,2.4,24.6
PAK,0.11355311355311355,18.9,14.3,9.6,27.9,20.7,13.6,3.6,327.6,37.2,5.2,13.1
PLW,3.797202797202797,72.1,6.7,0.0,31.4,28.0,24.7,3.3,300.3,1140.3,61.3,31.7
PAN,3.828205128205128,66.5,5.5,0.0,28.1,25.3,22.6,3.0,273.0,1045.1,63.4,28.7
PNG,1.8448137228625032,67.0,10.9,0.0,31.2,25.7,20.3,4.1,373.1,688.3,51.7,25.6
PRY,0.7123837700760778,46.4,13.7,0.0,32.1,25.2,18.3,5.2,473.2,337.1,28.8,20.0
PER,1.1027795733678087,70.4,12.4,10.7,26.2,20.0,13.8,3.4,309.4,341.2,32.0,19.2
PHL,2.97985347985348,72.9,8.0,0.0,30.2,26.1,22.1,3.0,273.0,813.5,53.4,28.4
POL,1.1318681318681318,62.5,8.0,23.0,12.4,8.4,4.5,1.2,109.2,123.6,39.4,9.1
PRT,1.591208791208791,62.3,8.6,1.1,21.1,16.8,12.5,2.5,227.5,362.0,40.5,14.1
QAT,0.0017051913603637744,29.3,11.0,0.0,35.1,29.6,24.1,5.8,527.8,0.9,1.0,22.2
ROU,1.312087912087912,65.2,9.6,22.7,14.4,9.6,4.8,1.5,136.5,179.1,30.6,9.4
RUS,1.8602825745682887,74.1,8.0,62.9,0.5,-3.5,-7.5,0.7,63.7,118.5,41.6,4.9
RWA,1.6214108472172986,74.2,12.5,0.0,25.6,19.4,13.1,3.1,282.1,457.4,60.0,16.3
KNA,2.6540031397174246,61.4,6.8,0.0,29.0,25.6,22.2,3.5,318.5,845.3,61.8,27.0
LCA,,54.1,5.9,0.0,29.6,26.7,23.7,,,894.1,68.0,30.7
VCT,1.7926937926937931,52.9,6.1,0.0,30.9,27.9,24.8,3.7,336.7,603.6,58.6,31.3
WSM,2.1900801900801903,75.0,5.2,0.0,30.0,27.4,24.8,3.7,336.7,737.4,16.3,30.5
SMR,1.836996336996337,53.8,6.9,1.8,16.7,13.2,9.8,1.8,163.8,300.9,45.2,11.0
STP,4.0179820179820185,96.0,6.0,0.0,27.2,24.2,21.2,2.2,200.2,804.4,51.8,27.1
SAU,0.018053375196232336,20.7,13.0,0.0,33.3,26.7,20.2,5.6,509.6,9.2,2.7,14.7
SEN,0.8064861967300991,39.8,12.2,0.0,34.5,28.4,22.3,4.1,373.1,300.9,28.9,24.6
SRB,1.5177763413057532,64.9,8.7,11.9,15.6,11.2,6.9,1.7,154.7,234.8,32.4,9.6
SYC,1.1717352415026834,58.5,5.8,0.0,30.1,27.2,24.3,4.3,391.3,458.5,47.0,28.2
SLE,3.0342990342990337,74.8,8.7,0.0,30.4,26.0,21.7,3.3,300.3,911.2,63.3,27.6
SGP,2.7877984084880643,81.8,7.9,0.0,31.2,27.2,23.3,2.9,263.9,735.7,78.0,31.5
SVK,1.248037676609105,58.5,9.6,33.7,12.4,7.6,2.8,1.4,127.4,159.0,36.2,8.1
SVN,2.5753532182103607,54.4,9.5,21.1,14.4,9.6,4.8,1.4,127.4,328.1,39.7,9.7
SLB,2.0565610859728505,68.7,8.5,0.0,30.2,26.0,21.8,3.4,309.4,636.3,52.0,27.1
SOM,0.19129019129019129,34.0,11.8,0.0,33.1,27.1,21.2,5.4,491.4,94.0,13.5,24.3
ZAF,0.217761830006728,37.9,14.8,1.6,26.6,19.2,11.8,4.9,445.9,97.1,17.5,11.7
SSD,0.7385178923640463,65.6,12.6,0.0,34.0,27.6,21.4,3.9,354.9,262.1,28.4,24.5
ESP,1.1810989010989008,58.5,9.9,5.4,20.0,15.0,10.0,2.5,227.5,268.7,37.7,11.5
LKA,2.1814671814671813,67.1,7.0,0.0,30.8,27.3,23.8,3.7,336.7,734.5,38.2,28.7
SDN,0.09110889110889113,33.3,14.4,0.0,35.9,28.7,21.5,5.5,500.5,45.6,6.1,15.7
SUR,0.6072874493927125,63.4,10.4,0.0,32.2,27.0,21.8,3.8,345.8,210.0,29.6,22.5
SWZ,0.4327577184720042,53.7,12.1,0.0,28.5,22.4,16.4,4.2,382.2,165.4,20.7,18.1
SWE,2.158555729984301,67.4,7.4,50.9,6.9,3.2,-0.5,0.7,63.7,137.5,38.7,7.1
CHE,3.0515638207945903,60.0,7.3,34.4,10.1,6.4,2.7,1.3,118.3,361.0,47.8,7.3
SYR,0.16173570019723865,24.7,14.7,3.1,27.4,20.0,12.7,3.9,354.9,57.4,16.4,11.7
TJK,0.5766841853798376,47.0,12.0,55.5,10.2,4.2,-1.8,2.3,209.3,120.7,19.0,2.2
TZA,0.20294599018003276,58.8,12.3,0.0,30.3,24.1,18.0,4.7,427.7,86.8,18.9,19.7
THA,1.6682692307692308,60.4,9.3,0.0,31.6,27.0,22.3,3.2,291.2,485.8,37.1,28.0
MKD,1.086813186813187,60.8,9.2,12.9,15.8,11.1,6.6,2.0,182.0,197.8,31.0,8.3
TLS,0.4759615384615384,47.1,9.7,0.0,31.1,26.3,21.5,4.8,436.8,207.9,32.2,24.2
TGO,1.3274725274725274,66.2,10.5,0.0,32.4,27.1,21.9,3.5,318.5,422.8,41.9,27.6
TON,1.4069368131868132,68.6,5.6,0.0,27.9,25.0,22.2,3.2,291.2,409.7,15.1,28.0
TTO,1.7968697968697969,61.4,7.7,0.0,30.6,26.8,22.9,3.3,300.3,539.6,63.2,30.7
TUN,0.35135135135135137,47.9,10.6,0.1,27.8,22.5,17.2,3.7,336.7,118.3,14.4,16.7
TUR,0.6520146520146519,42.2,12.0,15.7,19.2,13.2,7.2,2.4,218.4,142.4,23.3,9.7
TKM,0.11122211122211123,37.5,13.5,8.5,23.0,16.2,9.5,3.3,300.3,33.4,9.1,9.1
TUV,,68.0,6.4,0.0,31.4,28.2,25.0,,,701.4,66.6,26.5
UGA,0.6574175824175824,56.6,11.9,0.0,29.9,23.9,18.0,4.0,364.0,239.3,35.2,21.2
UKR,1.0361067503924646,61.7,7.9,21.2,12.8,8.9,4.9,1.4,127.4,132.0,30.4,9.1
ARE,0.0003996003996003996,20.0,11.5,0.0,34.8,29.0,23.2,5.5,500.5,0.2,0.2,24.2
GBR,2.9880119880119884,75.9,6.9,11.6,13.2,9.7,6.3,1.1,100.1,299.1,43.8,10.2
USA,0.8287545787545787,58.6,12.5,31.8,16.3,10.0,3.8,2.4,218.4,181.0,24.6,9.4
URY,1.046847888953152,46.6,11.1,0.4,22.8,17.2,11.6,3.8,345.8,362.0,32.9,14.2
UZB,0.20727548313755206,38.8,12.9,17.2,19.8,13.4,6.9,2.9,263.9,54.7,13.4,7.6
VUT,1.7027027027027026,64.2,7.3,0.0,27.2,23.6,19.9,3.7,336.7,573.3,49.5,22.3
VEN,1.7734324499030385,66.6,9.7,0.0,31.1,26.2,21.4,3.4,309.4,548.7,44.3,27.7
VNM,1.808722527472528,63.7,7.6,0.0,29.5,25.6,21.9,3.2,291.2,526.7,36.7,25.6
YEM,0.05471611721611721,25.7,10.8,0.0,29.8,24.4,19.0,4.8,436.8,23.9,4.4,20.0
ZMB,0.23323615160349856,54.4,15.3,0.0,32.8,25.1,17.5,4.9,445.9,104.0,13.9,16.2
ZWE,0.2337278106508876,50.0,14.7,0.0,31.7,24.3,17.0,5.2,473.2,110.6,15.3,16.5
