Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06593406593406594,21.4,17.8,33.0,21.2,12.3,3.4,3.6,327.6,21.6,5.6,4.1
ALB,2.405946994182288,54.9,10.4,20.1,15.9,10.6,5.5,1.7,154.7,372.2,34.3,10.5
DZA,0.0858189429618001,35.0,13.5,1.2,28.6,21.8,15.1,4.2,382.2,32.8,6.6,9.5
AND,1.324175824175824,57.5,9.2,39.6,10.8,6.2,1.6,1.4,127.4,168.7,30.6,7.9
AGO,0.586176980913823,65.9,13.5,0.0,29.6,22.8,16.1,3.8,345.8,202.7,18.4,16.5
ATG,2.6630036630036633,56.9,6.9,0.0,29.1,25.6,22.1,3.6,327.6,872.4,55.5,26.8
ARG,0.3053922821364682,47.3,13.9,12.6,22.5,15.5,8.6,4.3,391.3,119.5,14.9,10.4
ARM,0.6661433804290947,49.0,11.3,29.2,15.3,9.6,4.0,2.1,191.1,127.3,23.4,6.1
AUS,0.12070741758241757,28.3,15.3,1.3,29.8,22.2,14.5,6.4,582.4,70.3,12.3,11.6
AUT,4.1489621489621475,61.8,6.3,44.6,7.0,3.9,0.7,0.9,81.9,339.8,43.2,7.3
AZE,0.3965599617773531,53.5,9.1,12.2,18.3,13.7,9.2,2.3,209.3,83.0,16.2,10.1
BHS,0.8577892695539754,63.2,9.0,0.0,30.3,25.7,21.3,3.4,309.4,265.4,29.5,25.3
BHR,0.0,25.5,14.1,0.0,34.5,27.4,20.4,6.2,564.2,0.0,0.0,15.9
BGD,2.354300871542251,51.7,7.7,0.0,29.4,25.5,21.7,2.9,263.9,621.3,20.0,26.7
BRB,2.0753532182103607,55.4,7.2,0.0,29.4,25.9,22.3,3.5,318.5,661.0,49.2,27.8
BLR,3.1240188383045524,77.6,6.5,45.3,7.6,4.4,1.1,0.7,63.7,199.0,49.5,7.7
BEL,3.5027472527472527,71.5,7.5,20.1,12.1,8.3,4.6,0.8,72.8,255.0,55.3,10.6
BLZ,2.7377289377289378,62.0,8.1,0.0,29.2,25.1,21.0,3.0,273.0,747.4,59.7,28.2
BEN,0.5851648351648351,69.5,11.5,0.0,32.6,26.8,21.1,3.6,327.6,191.7,20.5,23.9
BTN,1.5916714864083283,47.5,12.0,39.0,13.9,7.9,1.8,1.9,172.9,275.2,15.9,8.7
BOL,0.55746336996337,50.9,13.5,7.8,28.9,22.1,15.3,4.8,436.8,243.5,20.8,18.4
BIH,2.8013524936601857,61.3,8.3,29.2,11.8,7.7,3.6,1.3,118.3,331.4,39.5,8.8
BWA,0.043296703296703286,45.3,16.6,0.4,32.0,23.7,15.5,5.0,455.0,19.7,6.4,14.5
BRA,1.0718740718740718,70.2,11.1,0.0,30.6,25.0,19.5,3.7,336.7,360.9,44.8,24.3
BRN,2.8938992042440317,74.2,7.1,0.0,29.5,25.9,22.4,2.9,263.9,763.7,58.3,30.1
BGR,2.025641025641025,60.7,9.7,22.3,14.5,9.6,4.8,1.5,136.5,276.5,27.9,10.0
BFA,0.40372670807453415,32.5,14.3,0.0,34.6,27.5,20.4,4.6,418.6,169.0,19.0,20.8
BDI,1.486080586080586,74.7,12.2,0.0,25.3,19.2,13.1,3.0,273.0,405.7,58.9,17.7
CPV,0.7357404500261643,44.0,7.2,0.0,29.0,25.4,21.8,4.2,382.2,281.2,11.8,24.3
KHM,2.305128205128205,66.2,7.4,0.0,29.5,25.8,22.1,3.0,273.0,629.3,42.3,28.5
CMR,1.8112921561197424,73.9,9.4,0.0,28.3,23.5,18.9,2.9,263.9,478.0,42.4,22.8
CAN,2.111459968602825,67.7,8.0,69.1,1.1,-2.9,-6.9,0.7,63.7,134.5,32.5,4.9
CAF,1.1767660910518054,49.7,12.1,0.0,29.8,23.7,17.7,3.5,318.5,374.8,31.8,22.0
TCD,0.09196067090803932,21.6,15.3,0.1,33.9,26.2,18.5,5.7,518.7,47.7,6.0,14.2
CHL,0.4299893654732364,45.8,10.3,31.2,13.6,8.4,3.3,3.1,282.1,121.3,9.5,6.9
CHN,0.5851648351648352,48.5,12.2,44.9,12.3,6.2,0.1,2.0,182.0,106.5,23.1,7.5
COL,2.8062271062271065,73.4,9.5,0.3,28.5,23.8,19.0,3.0,273.0,766.1,56.2,25.7
COM,0.26328773267548783,46.8,8.3,0.0,30.8,26.7,22.6,4.9,445.9,117.4,16.4,25.3
COG,2.2283272283272284,80.2,9.1,0.0,28.5,23.9,19.4,2.7,245.7,547.5,42.8,24.8
COD,1.613324175824176,71.3,11.0,0.0,29.4,23.8,18.4,3.2,291.2,469.8,37.9,22.6
CRI,3.890453296703297,60.8,9.5,0.0,29.0,24.2,19.5,3.2,291.2,1132.9,62.7,26.3
CIV,0.9227224388514712,72.7,9.6,0.0,30.8,26.0,21.3,3.1,282.1,260.3,29.5,25.6
HRV,3.5091575091575087,60.0,8.2,24.5,12.7,8.6,4.5,1.2,109.2,383.2,41.6,9.9
CUB,1.0815313718539523,60.6,8.3,0.0,30.0,25.8,21.7,3.1,282.1,305.1,31.5,28.1
CYP,0.26875981161695445,32.3,11.9,0.5,25.7,19.7,13.8,3.5,318.5,85.6,13.6,14.2
CZE,2.0525030525030523,73.2,6.9,40.6,8.5,5.0,1.6,0.9,81.9,168.1,41.4,7.8
DNK,3.565149136577708,69.4,5.6,24.3,9.7,6.8,4.1,0.7,63.7,227.1,49.4,9.3
DJI,0.0070142623334112685,35.2,10.4,0.0,32.5,27.3,22.1,4.7,427.7,3.0,0.7,26.2
DMA,4.647944647944648,56.9,6.8,0.0,25.4,22.0,18.6,2.7,245.7,1142.0,56.9,24.1
DOM,1.97660404112017,62.7,8.9,0.0,28.9,24.4,20.0,3.1,282.1,557.6,49.5,25.2
ECU,1.3862803862803863,79.2,13.1,4.0,28.1,21.5,15.0,3.3,300.3,416.3,45.2,20.4
EGY,0.012712777418659772,25.0,14.1,0.0,30.2,23.2,16.2,5.1,464.1,5.9,1.2,13.0
SLV,1.9660633484162893,54.1,10.5,0.0,28.7,23.4,18.2,3.4,309.4,608.3,57.6,23.5
GNQ,3.875457875457876,89.7,7.7,0.0,27.8,23.9,20.0,2.4,218.4,846.4,59.5,26.7
ERI,0.05242673992673992,25.4,13.7,0.0,32.4,25.5,18.7,4.8,436.8,22.9,4.6,20.3
EST,4.018315018315018,80.2,5.1,42.1,6.7,4.1,1.6,0.6,54.6,219.4,54.1,7.5
ETH,0.32774725274725275,41.9,13.5,1.0,27.6,20.8,14.1,4.0,364.0,119.3,12.5,16.4
FJI,0.9085239085239084,68.6,6.1,0.0,26.9,23.8,20.8,3.7,336.7,305.9,39.3,22.7
FIN,5.0247252747252755,78.3,5.7,59.1,3.6,0.8,-2.1,0.4,36.4,182.9,57.5,6.3
FRA,1.7985347985347986,64.2,8.1,18.7,13.3,9.2,5.2,1.2,109.2,196.4,37.7,10.5
GAB,2.7586996336996337,91.5,8.1,0.0,28.6,24.5,20.5,2.4,218.4,602.5,46.0,26.4
GMB,0.7864992150706437,36.7,12.0,0.0,33.8,27.8,21.8,4.2,382.2,300.6,25.6,26.1
GEO,1.3450549450549452,58.1,10.5,37.2,13.0,7.8,2.5,2.0,182.0,244.8,31.3,6.7
DEU,2.423076923076924,74.2,6.5,28.3,9.9,6.6,3.4,0.8,72.8,176.4,45.6,8.9
GHA,0.8853021978021979,69.2,9.8,0.0,31.4,26.4,21.6,3.2,291.2,257.8,39.2,25.4
GRC,1.2427138079311992,40.9,9.8,4.4,20.5,15.6,10.7,2.3,209.3,260.1,23.2,12.9
