Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027252678008821682,26.5,15.7,1.4,32.3,24.4,16.6,6.9,634.8,17.3,3.8,9.6
ALB,0.3340579710144928,40.2,12.6,0.1,26.3,20.0,13.7,4.5,414.0,138.3,20.8,14.3
DZA,0.012247397428046541,38.3,14.9,0.0,39.3,31.8,24.4,7.1,653.2,8.0,2.2,12.4
AND,0.6767001114827201,46.1,11.4,0.7,21.5,15.8,10.1,3.9,358.8,242.8,36.5,12.3
AGO,0.004281949934123847,44.2,16.6,1.5,27.3,19.0,10.7,3.3,303.6,1.3,0.2,12.3
ATG,1.2346014492753623,60.3,7.2,0.0,30.6,27.0,23.4,4.8,441.6,545.2,47.2,27.1
ARG,0.6502557544757033,51.7,11.5,37.0,13.9,8.1,2.4,1.7,156.4,101.7,16.4,7.8
ARM,0.36932892249527416,46.1,14.0,1.7,25.2,18.2,11.2,4.6,423.2,156.3,23.9,10.7
AUS,0.4140953716690042,45.8,11.9,4.6,22.3,16.3,10.3,3.1,285.2,118.1,20.4,11.1
AUT,1.2201963534361853,60.4,9.4,1.6,19.9,15.1,10.5,3.1,285.2,348.0,45.7,12.9
AZE,0.1741348713398403,50.1,12.4,1.3,29.0,22.8,16.6,4.9,450.8,78.5,14.0,15.8
BHS,1.561436672967864,59.3,10.4,0.0,32.7,27.5,22.3,4.6,423.2,660.8,44.2,27.3
BHR,0.0,30.6,13.3,0.0,42.4,35.7,29.1,10.0,920.0,0.0,0.0,19.4
BGD,4.292459239130436,81.7,6.0,0.0,30.8,27.8,24.8,3.2,294.4,1263.7,45.0,31.2
BRB,1.4446410515672397,61.5,7.6,0.0,30.6,26.8,23.0,4.3,395.6,571.5,54.6,27.8
BLR,0.6668625146886017,48.7,11.3,0.0,23.2,17.5,11.8,3.7,340.4,227.0,38.0,14.1
BEL,0.44384057971014496,59.3,10.7,0.0,23.0,17.6,12.3,3.6,331.2,147.0,37.3,14.8
BLZ,2.316361556064073,64.4,8.4,0.0,30.9,26.7,22.5,3.8,349.6,809.8,63.8,29.7
BEN,1.5955204216073782,78.2,9.1,0.0,31.1,26.5,21.9,3.3,303.6,484.4,41.7,27.2
BTN,4.907608695652175,80.4,9.7,12.6,18.5,13.7,8.8,2.6,239.2,1173.9,58.2,12.5
BOL,0.315537084398977,48.9,13.5,14.4,25.3,18.5,11.8,3.4,312.8,98.7,11.2,15.4
