Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7962962962962963,50.0,11.8,67.1,7.5,1.6,-4.3,1.5,135.0,107.5,18.0,3.8
ALB,4.725925925925926,77.9,7.8,50.1,7.6,3.7,-0.2,0.9,81.0,382.8,41.5,6.3
DZA,0.1308641975308642,33.6,13.1,11.2,19.6,13.1,6.6,2.7,243.0,31.8,7.0,6.5
AND,2.1727272727272733,66.4,7.4,71.6,3.9,0.2,-3.6,1.1,99.0,215.1,37.4,4.3
AGO,1.5420875420875422,76.9,10.9,0.0,28.3,22.8,17.4,3.3,297.0,458.0,38.0,20.8
ATG,1.0735042735042737,50.7,7.4,0.0,28.7,25.0,21.3,3.9,351.0,376.8,40.2,24.1
ARG,0.3912698412698413,46.2,13.9,2.9,28.1,21.1,14.2,5.6,504.0,197.2,22.4,14.5
ARM,1.3984126984126983,65.7,9.3,85.0,-0.4,-5.0,-9.7,0.7,63.0,88.1,30.9,2.3
AUS,0.30952380952380953,40.9,13.8,0.0,34.2,27.3,20.5,7.0,630.0,195.0,18.2,16.9
AUT,5.586666666666668,69.1,6.1,76.3,-0.0,-3.1,-6.2,0.5,45.0,251.4,46.4,4.1
AZE,1.0694444444444444,67.4,8.3,61.9,5.4,1.2,-3.0,0.8,72.0,77.0,24.5,5.3
BHS,0.6043010752688172,51.9,10.3,0.0,26.8,21.6,16.5,3.1,279.0,168.6,20.6,18.6
BHR,0.22026143790849675,37.5,11.2,0.0,22.8,17.2,11.6,3.4,306.0,67.4,18.7,12.3
BGD,0.05349794238683128,25.4,12.5,0.0,26.6,20.4,14.2,2.7,243.0,13.0,1.2,16.4
BRB,1.1660818713450292,50.9,7.1,0.0,28.6,25.0,21.5,3.8,342.0,398.8,47.0,24.5
BLR,4.781481481481481,81.9,6.3,83.1,-3.4,-6.6,-9.7,0.3,27.0,129.1,55.3,3.4
BEL,4.457777777777777,74.7,5.6,53.9,4.2,1.4,-1.4,0.5,45.0,200.6,51.9,6.1
BLZ,1.955555555555556,58.3,7.7,0.0,27.0,23.1,19.3,2.6,234.0,457.6,45.9,25.3
BEN,0.031914893617021274,60.0,14.4,0.0,34.6,27.3,20.1,4.7,423.0,13.5,1.3,13.7
BTN,0.10518518518518516,29.4,15.5,69.1,8.6,0.9,-6.9,1.5,135.0,14.2,2.3,4.4
BOL,1.4818713450292398,77.2,10.2,3.4,28.4,23.3,18.2,3.8,342.0,506.8,46.0,22.5
BIH,5.955555555555557,80.5,7.0,62.4,4.6,1.1,-2.5,0.6,54.0,321.6,46.3,5.5
BWA,0.4785024154589372,57.3,13.1,0.0,32.5,25.9,19.4,4.6,414.0,198.1,27.3,21.9
BRA,2.2289562289562292,80.8,9.7,0.0,30.5,25.6,20.8,3.3,297.0,662.0,70.8,26.6
BRN,2.914814814814815,72.3,6.9,0.0,29.7,26.2,22.8,3.0,270.0,787.0,57.2,28.8
BGR,2.793650793650793,85.5,6.1,61.3,4.4,1.3,-1.7,0.7,63.0,176.0,28.7,5.5
BFA,0.0022222222222222227,24.4,15.8,0.0,33.6,25.7,17.8,5.0,450.0,1.0,0.6,8.4
BDI,1.7485596707818931,82.9,11.5,0.0,25.7,20.0,14.3,2.7,243.0,424.9,63.7,19.2
CPV,0.1255255255255255,39.0,7.3,0.0,24.5,20.8,17.2,3.7,333.0,41.8,4.8,17.5
KHM,0.008333333333333333,45.4,10.8,0.0,30.3,24.8,19.5,3.6,324.0,2.7,1.1,22.5
CMR,0.17357357357357356,64.1,13.4,0.0,31.1,24.4,17.7,3.7,333.0,57.8,8.4,17.8
CAN,10.555555555555557,60.0,9.5,89.2,-14.6,-19.3,-24.1,0.1,9.0,95.0,30.9,1.5
CAF,0.09583333333333334,39.2,17.2,0.0,33.5,24.9,16.3,4.0,360.0,34.5,6.3,15.1
TCD,0.004320987654320988,15.7,18.0,1.8,31.0,22.0,13.0,5.4,486.0,2.1,0.1,7.4
CHL,0.3394736842105263,52.1,10.1,12.4,17.2,12.2,7.1,3.8,342.0,116.1,15.1,9.1
CHN,0.2888888888888889,41.7,12.5,73.3,0.3,-5.9,-12.2,1.1,99.0,28.6,11.8,2.8
COL,1.2241830065359478,66.5,10.0,0.3,29.5,24.5,19.5,3.4,306.0,374.6,36.6,24.3
COM,2.4462462462462464,67.8,7.1,0.0,30.1,26.5,23.0,3.7,333.0,814.6,48.9,28.9
COG,1.4988095238095238,78.6,9.8,0.0,29.9,25.0,20.2,2.8,252.0,377.7,29.6,25.6
COD,1.494074074074074,76.4,10.8,0.0,29.8,24.3,18.9,3.0,270.0,403.4,35.5,23.4
CRI,0.6978978978978979,50.3,11.0,0.0,29.7,24.2,18.7,3.7,333.0,232.4,19.9,24.4
CIV,0.15030864197530866,55.5,13.7,0.0,33.1,26.2,19.4,3.6,324.0,48.7,5.7,18.8
HRV,5.811111111111112,75.2,6.9,56.2,5.5,2.1,-1.4,0.6,54.0,313.8,44.2,6.0
CUB,0.4125925925925926,51.0,9.7,0.0,27.5,22.6,17.8,3.0,270.0,111.4,18.2,21.6
CYP,1.4123456790123456,47.4,8.8,6.5,16.0,11.6,7.3,1.8,162.0,228.8,31.4,9.8
CZE,3.555555555555556,81.6,6.0,73.1,0.4,-2.6,-5.6,0.4,36.0,128.0,46.1,4.6
DNK,11.772222222222224,75.0,5.4,72.6,0.4,-2.3,-5.0,0.2,18.0,211.9,49.1,5.1
DJI,0.035042735042735036,39.7,10.1,0.0,29.1,24.0,19.0,3.9,351.0,12.3,0.7,22.0
DMA,2.460153256704981,50.0,7.1,0.0,25.0,21.4,17.9,2.9,261.0,642.1,44.4,21.7
DOM,0.5606060606060606,49.2,10.0,0.0,27.5,22.5,17.5,3.3,297.0,166.5,28.3,20.2
ECU,2.2003472222222222,81.2,11.5,2.5,27.8,22.0,16.3,3.2,288.0,633.7,62.4,21.8
