Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025335775335775336,22.5,17.1,27.6,22.2,13.7,5.1,3.6,327.6,8.3,2.7,5.0
ALB,1.4769230769230768,46.4,10.2,15.9,17.0,11.9,6.9,2.0,182.0,268.8,27.1,9.7
DZA,0.025724275724275728,32.9,13.6,0.1,30.8,23.9,17.1,4.4,400.4,10.3,2.7,10.7
AND,1.1119832548403978,52.9,9.5,18.6,14.6,9.9,5.1,2.1,191.1,212.5,31.4,8.5
AGO,0.5925612848689773,63.9,13.6,0.0,29.6,22.7,16.0,3.9,354.9,210.3,19.8,16.4
ATG,1.8142589118198875,57.0,7.5,0.0,31.1,27.3,23.6,4.1,373.1,676.9,48.2,28.3
ARG,0.29195804195804204,44.8,14.5,15.3,22.7,15.4,8.2,4.4,400.4,116.9,15.8,10.1
ARM,0.5939849624060151,45.0,11.7,34.7,14.6,8.7,2.8,1.9,172.9,102.7,24.5,6.5
AUS,0.17511520737327188,36.9,14.0,0.6,30.1,23.1,16.1,6.2,564.2,98.8,15.2,12.7
AUT,1.84530853761623,52.7,8.7,34.5,11.3,7.0,2.6,1.3,118.3,218.3,33.7,8.1
AZE,0.4657247514390372,50.5,9.9,14.4,17.7,12.7,7.8,2.1,191.1,89.0,15.8,10.2
BHS,1.1061224489795918,62.2,9.2,0.0,30.9,26.2,21.7,3.5,318.5,352.3,34.0,25.6
BHR,0.0,26.3,14.5,0.0,35.2,28.0,20.8,6.4,582.4,0.0,0.0,15.6
BGD,2.41025641025641,52.5,7.6,0.0,30.1,26.3,22.5,3.0,273.0,658.0,23.0,26.8
BRB,1.3513591671486407,55.8,7.6,0.0,30.6,26.8,23.0,3.8,345.8,467.3,41.3,28.2
BLR,0.9084249084249084,70.0,8.0,31.3,11.4,7.4,3.4,1.2,109.2,99.2,40.7,8.4
BEL,1.6446886446886446,67.3,8.0,13.6,14.4,10.4,6.4,1.2,109.2,179.6,47.4,10.7
BLZ,2.4597660404112016,62.4,7.9,0.0,29.9,26.0,22.1,3.1,282.1,693.9,55.8,29.7
BEN,0.5011567379988433,67.5,11.9,0.0,33.6,27.7,21.8,3.8,345.8,173.3,17.7,23.3
BTN,1.6901098901098903,44.6,13.0,38.3,15.0,8.4,1.9,2.0,182.0,307.6,19.4,8.6
BOL,0.5952770633621698,62.0,13.8,7.8,29.4,22.4,15.5,4.7,427.7,254.6,23.2,18.1
BIH,1.2598577892695542,50.0,10.3,25.0,15.0,9.9,4.7,1.7,154.7,194.9,30.9,9.1
BWA,0.1756043956043956,42.8,16.4,0.0,32.7,24.4,16.3,5.0,455.0,79.9,13.4,15.4
BRA,1.0591030591030592,71.4,10.9,0.0,30.7,25.3,19.9,3.7,336.7,356.6,40.9,24.4
BRN,3.760723147819922,75.5,7.7,0.0,30.8,27.0,23.2,3.1,282.1,1060.9,68.2,29.8
BGR,0.551764025448236,47.5,11.1,25.5,16.0,10.4,4.9,1.9,172.9,95.4,17.4,9.4
BFA,0.2733516483516484,30.1,13.9,0.0,35.4,28.4,21.5,4.8,436.8,119.4,15.3,20.0
BDI,1.1153846153846154,75.6,12.3,0.0,26.8,20.6,14.5,3.2,291.2,324.8,51.6,18.0
CPV,0.18581418581418585,43.2,7.2,0.0,29.6,25.9,22.3,4.4,400.4,74.4,5.4,24.3
KHM,3.258974358974359,68.4,7.1,0.0,29.6,26.1,22.5,3.0,273.0,889.7,50.2,28.4
CMR,1.5955334987593048,72.8,11.3,0.0,29.7,24.0,18.4,3.1,282.1,450.1,40.1,22.3
CAN,2.5259026687598114,69.3,7.6,65.7,1.7,-2.1,-5.9,0.7,63.7,160.9,37.6,5.2
CAF,1.1657770800627945,51.3,12.4,0.0,30.5,24.2,18.0,3.5,318.5,371.3,32.6,22.3
TCD,0.08014399393709737,20.6,15.8,0.0,34.6,26.6,18.8,5.8,527.8,42.3,5.6,14.4
CHL,0.39099610067352003,46.6,10.6,31.4,13.7,8.4,3.2,3.1,282.1,110.3,9.4,6.9
CHN,0.7619047619047619,46.5,11.8,39.4,14.3,8.3,2.4,2.1,191.1,145.6,25.3,8.4
COL,2.0528181495923428,74.0,9.4,0.1,29.5,24.8,20.1,3.1,282.1,579.1,48.9,26.2
COM,0.4900631283610007,46.0,8.4,0.0,29.6,25.4,21.2,4.7,427.7,209.6,21.6,24.1
COG,1.8846153846153848,79.5,9.1,0.0,29.2,24.7,20.2,2.8,254.8,480.2,39.5,24.9
COD,1.6503496503496504,71.6,11.0,0.0,29.9,24.4,18.9,3.3,300.3,495.6,38.8,23.0
CRI,3.646978021978022,61.3,9.5,0.0,29.3,24.5,19.8,3.2,291.2,1062.0,61.1,26.9
CIV,0.7812832328961361,72.0,10.0,0.0,31.4,26.4,21.4,3.1,282.1,220.4,28.3,25.6
HRV,1.1557853910795088,47.6,10.2,19.6,16.3,11.2,6.2,1.7,154.7,178.8,30.6,10.3
CUB,1.6353021978021978,59.1,8.7,0.0,30.6,26.2,21.9,3.2,291.2,476.2,39.1,28.4
CYP,0.35353218210361065,35.6,10.8,0.1,25.7,20.2,14.9,3.5,318.5,112.6,14.2,14.5
CZE,0.6608058608058608,68.9,8.9,29.0,12.6,8.1,3.6,1.5,136.5,90.2,32.3,8.6
DNK,2.6725274725274724,69.4,5.8,17.7,11.7,8.7,5.8,1.0,91.0,243.2,49.1,10.1
DJI,0.03823260073260073,39.1,9.6,0.0,33.0,28.1,23.4,4.8,436.8,16.7,4.0,26.9
DMA,3.682417582417582,57.3,7.4,0.0,27.1,23.4,19.7,3.0,273.0,1005.3,50.0,25.8
DOM,1.1338661338661338,63.1,9.3,0.0,30.3,25.6,21.0,3.3,300.3,340.5,39.8,26.1
