Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.042429792429792425,26.1,16.5,25.7,21.9,13.7,5.4,3.6,327.6,13.9,5.8,4.9
ALB,2.3708791208791213,58.3,9.3,12.0,17.3,12.7,8.0,2.0,182.0,431.5,38.4,10.6
DZA,0.05244755244755245,34.5,14.5,1.1,30.8,23.6,16.4,4.4,400.4,21.0,4.8,10.5
AND,1.1721611721611722,57.1,9.0,28.9,12.9,8.3,3.8,1.8,163.8,192.0,30.8,8.3
AGO,0.6596298438403702,66.1,13.4,0.0,30.5,23.8,17.1,3.8,345.8,228.1,20.6,18.7
ATG,2.9494505494505487,56.4,6.6,0.0,30.7,27.3,24.1,4.0,364.0,1073.6,59.6,28.9
ARG,0.3321678321678322,44.3,14.2,14.8,22.5,15.4,8.3,4.4,400.4,133.0,15.5,10.4
ARM,0.3301698301698301,43.1,12.1,27.2,16.3,10.3,4.3,2.2,200.2,66.1,17.8,6.2
AUS,0.2224388514711095,36.0,13.6,0.7,29.8,23.0,16.2,6.2,564.2,125.5,18.3,12.8
AUT,3.776223776223776,65.9,6.6,31.3,9.9,6.5,3.2,1.1,100.1,378.0,49.5,8.4
AZE,0.48397435897435903,48.8,9.7,10.7,19.1,14.2,9.4,2.4,218.4,105.7,18.5,10.1
BHS,1.1243493348756506,51.1,8.8,0.0,31.4,27.0,22.6,3.8,345.8,388.8,33.0,26.4
BHR,0.0,27.5,13.8,0.0,36.7,29.8,22.9,6.6,600.6,0.0,0.0,18.1
BGD,2.044665012406948,52.5,7.8,0.0,31.1,27.2,23.3,3.1,282.1,576.8,23.2,27.1
BRB,1.9126662810873336,47.6,6.7,0.0,30.6,27.2,23.9,3.8,345.8,661.4,42.2,29.7
BLR,2.075824175824176,74.7,6.9,37.7,8.3,4.8,1.3,1.0,91.0,188.9,44.0,7.7
BEL,3.8261738261738265,76.7,6.7,17.9,12.9,9.5,6.2,1.1,100.1,383.0,66.0,10.7
BLZ,3.951579670329671,56.5,7.1,0.0,29.7,26.1,22.6,3.2,291.2,1150.7,68.7,30.2
BEN,0.9080062794348508,69.4,11.1,0.0,32.7,27.2,21.7,3.5,318.5,289.2,25.9,25.8
BTN,1.5672422815279958,49.7,12.3,32.7,15.9,9.7,3.6,2.1,191.1,299.5,21.0,9.2
BOL,0.9028083028083028,61.6,13.2,7.6,28.6,22.0,15.4,4.5,409.5,369.7,25.1,18.5
BIH,2.9018315018315017,64.2,9.0,19.6,14.8,10.3,5.8,1.5,136.5,396.1,43.1,10.1
BWA,0.1935411527248262,47.5,15.7,0.0,32.4,24.5,16.7,4.9,445.9,86.3,13.5,15.7
BRA,1.1249277038750722,71.3,11.3,0.0,31.8,26.1,20.5,3.8,345.8,389.0,42.1,25.6
BRN,2.7883729174051752,76.8,7.7,0.0,31.4,27.5,23.7,3.1,282.1,786.6,60.8,30.6
BGR,1.7349709114414995,63.2,8.9,15.9,15.8,11.3,6.9,1.7,154.7,268.4,27.4,10.4
BFA,0.5754897276636407,32.2,12.5,0.0,34.6,28.3,22.1,4.6,418.6,240.9,22.5,23.3
BDI,0.9337427278603748,75.2,13.7,0.0,28.0,21.2,14.3,3.4,309.4,288.9,48.2,17.6
CPV,0.13736263736263735,44.7,7.3,0.0,29.7,26.0,22.4,4.4,400.4,55.0,5.1,24.6
KHM,2.694789081885856,69.8,7.6,0.0,30.9,27.1,23.3,3.1,282.1,760.2,47.1,29.6
CMR,2.0655795817086138,74.0,10.6,0.0,30.0,24.7,19.4,3.1,282.1,582.7,47.2,23.1
CAN,2.4034536891679745,68.4,7.3,61.5,2.9,-0.8,-4.5,0.7,63.7,153.1,33.3,5.6
CAF,1.4902319902319898,49.6,12.1,0.0,30.8,24.8,18.8,3.6,327.6,488.2,37.9,22.9
TCD,0.17639257294429708,21.3,15.0,0.1,35.1,27.6,20.2,5.8,527.8,93.1,10.1,15.7
CHL,0.3321517192484934,45.1,10.4,31.6,13.7,8.4,3.2,3.1,282.1,93.7,7.9,7.0
CHN,0.4840159840159841,47.6,12.3,37.7,15.2,9.0,2.9,2.2,200.2,96.9,21.9,8.5
COL,2.6578754578754578,74.3,8.0,0.0,28.8,24.8,20.9,3.0,273.0,725.6,54.6,27.3
COM,0.28141423793597703,45.9,7.6,0.0,29.7,25.9,22.1,4.6,418.6,117.8,17.2,25.7
COG,2.4791993720565153,80.5,9.1,0.0,29.5,24.9,20.4,2.8,254.8,631.7,46.7,25.0
COD,1.4432234432234432,71.6,11.6,0.0,30.5,24.7,18.9,3.3,300.3,433.4,36.5,22.9
CRI,3.678482807515065,62.4,9.5,0.0,29.4,24.7,19.9,3.1,282.1,1037.7,58.9,27.6
CIV,1.3765567765567766,72.6,9.4,0.0,31.2,26.5,21.8,3.0,273.0,375.8,37.5,27.2
HRV,3.6681318681318684,63.0,8.9,15.9,15.8,11.3,6.9,1.5,136.5,500.7,45.7,11.1
CUB,1.5774225774225774,57.9,8.2,0.0,31.0,26.9,22.9,3.3,300.3,473.7,40.5,29.0
CYP,0.2270098322729901,32.1,11.2,0.1,27.7,22.1,16.5,3.8,345.8,78.5,13.4,15.9
CZE,2.1684981684981683,79.2,6.5,27.8,10.5,7.2,4.0,1.2,109.2,236.8,47.0,8.6
DNK,3.294261294261294,73.4,4.8,23.5,10.0,7.6,5.2,0.9,81.9,269.8,48.9,9.6
DJI,0.03857367122673245,37.7,11.3,0.0,34.0,28.3,22.7,4.9,445.9,17.2,3.5,26.6
DMA,5.276998863205759,57.0,6.4,0.0,26.9,23.7,20.5,2.9,263.9,1392.6,59.6,26.7
DOM,2.7745587745587748,61.2,8.3,0.0,30.3,26.1,21.9,3.3,300.3,833.2,59.6,27.3
ECU,1.4485514485514486,80.0,12.7,3.0,28.6,22.2,15.9,3.3,300.3,435.0,38.1,21.3
EGY,0.008030431107354184,29.8,13.4,0.0,31.6,24.9,18.2,5.2,473.2,3.8,0.6,14.6
SLV,2.4746642246642248,50.8,9.6,0.0,29.4,24.5,19.8,3.6,327.6,810.7,66.1,25.0
GNQ,4.497041420118343,90.1,7.7,0.0,28.9,25.0,21.2,2.6,236.6,1064.0,67.0,26.7
ERI,0.11657907310081222,30.6,12.8,0.0,32.4,26.0,19.6,4.6,418.6,48.8,7.7,21.3
EST,1.8327228327228324,76.5,6.5,36.9,8.2,5.0,1.8,0.9,81.9,150.1,42.0,7.8
ETH,0.5949764521193093,42.6,14.3,1.1,29.2,22.0,14.9,4.2,382.2,227.4,17.7,17.0
FJI,1.398703860242322,68.5,6.9,0.0,28.0,24.5,21.0,3.9,354.9,496.4,45.0,23.0
FIN,3.3626373626373627,80.7,5.9,48.9,5.0,2.0,-1.0,0.5,45.5,153.0,51.9,6.6
FRA,2.147985347985348,66.0,7.3,14.1,14.8,11.1,7.5,1.5,136.5,293.2,46.4,11.0
GAB,3.2996618765849535,91.7,8.1,0.0,29.8,25.8,21.7,2.6,236.6,780.7,55.3,26.4
GMB,0.7432323773787188,40.8,12.5,0.0,34.5,28.2,22.0,4.1,373.1,277.3,22.0,25.8
GEO,1.0429094714809002,53.7,11.5,36.0,14.3,8.5,2.8,2.1,191.1,199.3,27.6,6.5
DEU,3.021978021978022,80.6,5.9,22.5,11.1,8.1,5.2,1.0,91.0,275.0,53.7,9.6
GHA,1.0342990342990344,66.6,9.5,0.0,31.8,27.0,22.3,3.3,300.3,310.6,41.0,27.3
