Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0097222222222222,49.2,13.3,73.4,7.5,0.8,-5.9,1.6,144.0,145.4,20.2,3.1
ALB,6.0375,73.7,7.8,59.2,5.9,2.0,-1.9,0.8,72.0,434.7,45.3,5.9
DZA,0.09958847736625516,33.1,13.4,17.6,19.1,12.4,5.7,2.7,243.0,24.2,4.9,6.0
AND,2.8492063492063493,63.3,7.4,74.3,3.3,-0.4,-4.1,0.7,63.0,179.5,32.6,4.8
AGO,2.0396825396825395,77.3,11.2,0.0,29.2,23.6,18.0,3.5,315.0,642.5,43.7,19.0
ATG,0.872072072072072,50.8,7.6,0.0,27.9,24.1,20.3,3.7,333.0,290.4,38.0,23.2
ARG,0.3331275720164609,47.5,13.7,3.1,27.1,20.2,13.4,5.4,486.0,161.9,20.4,14.1
ARM,0.9333333333333332,68.7,8.7,82.9,0.6,-3.8,-8.1,0.8,72.0,67.2,26.7,2.1
AUS,0.3728758169934641,39.6,14.0,0.1,33.5,26.4,19.4,6.8,612.0,228.2,21.2,16.4
AUT,5.426666666666668,69.9,5.8,82.6,-1.5,-4.4,-7.3,0.5,45.0,244.2,43.5,3.4
AZE,0.9950617283950616,70.0,7.8,57.7,5.6,1.7,-2.1,0.9,81.0,80.6,24.7,5.1
BHS,0.6614583333333334,47.5,10.8,0.0,27.1,21.7,16.3,3.2,288.0,190.5,21.3,18.2
BHR,0.3296296296296296,37.1,11.3,0.0,23.5,17.8,12.2,3.6,324.0,106.8,20.1,12.2
BGD,0.09316239316239316,25.5,12.2,0.0,25.9,19.7,13.7,2.6,234.0,21.8,2.1,16.3
BRB,1.2592592592592593,50.2,7.2,0.0,28.0,24.4,20.8,3.6,324.0,408.0,46.5,23.8
BLR,6.300000000000002,85.9,5.7,87.4,-5.4,-8.2,-11.1,0.2,18.0,113.4,52.6,3.2
BEL,9.622222222222222,80.3,5.8,65.4,4.0,1.0,-1.9,0.2,18.0,173.2,49.6,6.6
BLZ,1.651028806584362,55.5,8.4,0.0,26.9,22.7,18.5,2.7,243.0,401.2,45.8,24.1
BEN,0.07006802721088436,58.4,16.9,0.0,36.1,27.7,19.2,4.9,441.0,30.9,3.9,13.9
BTN,0.09603174603174602,29.8,15.0,70.5,7.9,0.4,-7.1,1.4,126.0,12.1,3.8,4.8
BOL,1.1388888888888888,74.9,10.6,2.5,28.9,23.5,18.3,4.0,360.0,410.0,40.3,22.2
BIH,5.881481481481483,77.9,6.7,72.3,2.4,-0.9,-4.3,0.6,54.0,317.6,46.4,4.5
BWA,0.282033096926714,56.8,14.5,0.0,33.6,26.3,19.0,4.7,423.0,119.3,22.4,21.6
BRA,2.2249158249158247,80.9,9.7,0.0,30.5,25.6,20.7,3.3,297.0,660.8,68.9,26.5
BRN,2.4296296296296296,69.7,6.8,0.0,29.4,26.0,22.6,3.0,270.0,656.0,51.1,29.0
BGR,2.8622222222222224,81.2,7.2,73.3,2.5,-1.1,-4.7,0.5,45.0,128.8,25.4,5.0
BFA,0.011111111111111113,23.2,18.4,0.0,36.1,26.9,17.7,5.3,477.0,5.3,2.7,8.0
BDI,1.7514403292181069,82.9,12.2,0.0,26.0,19.8,13.7,2.7,243.0,425.6,64.5,18.9
CPV,0.33654970760233915,38.9,7.9,0.0,25.3,21.3,17.4,3.8,342.0,115.1,14.1,18.1
KHM,0.11321321321321323,46.1,10.7,0.0,30.8,25.4,20.1,3.7,333.0,37.7,4.9,23.2
CMR,0.31355013550135497,55.5,14.4,0.0,33.2,26.0,18.8,4.1,369.0,115.7,10.9,17.4
CAN,11.144444444444444,56.7,9.6,89.9,-16.4,-21.1,-25.9,0.1,9.0,100.3,23.7,1.4
CAF,0.07566137566137568,32.0,17.5,0.0,34.5,25.7,17.0,4.2,378.0,28.6,5.5,14.9
TCD,0.0037698412698412695,14.3,18.4,1.1,32.4,23.1,13.9,5.6,504.0,1.9,0.2,7.1
CHL,0.34301994301994304,53.3,9.8,12.1,17.2,12.3,7.4,3.9,351.0,120.4,14.2,8.9
CHN,0.5033333333333333,46.6,12.3,72.4,0.1,-6.1,-12.2,1.0,90.0,45.3,14.7,3.1
COL,0.8271604938271605,62.3,10.6,0.3,30.2,24.8,19.5,3.6,324.0,268.0,28.2,24.5
COM,1.7384823848238482,66.8,6.9,0.0,30.8,27.3,23.9,4.1,369.0,641.5,45.5,28.6
COG,1.5973180076628353,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,416.9,31.7,25.2
COD,1.5559139784946237,74.7,11.0,0.0,30.0,24.5,19.1,3.1,279.0,434.1,37.6,22.9
CRI,0.8371345029239766,50.1,11.0,0.0,29.9,24.4,18.9,3.8,342.0,286.3,23.7,24.6
CIV,0.281981981981982,58.3,14.2,0.0,34.5,27.4,20.3,3.7,333.0,93.9,11.5,20.1
HRV,5.349206349206349,73.9,7.0,66.7,4.1,0.6,-2.9,0.7,63.0,337.0,45.3,5.0
CUB,0.4017361111111111,44.3,10.7,0.0,28.2,22.8,17.5,3.2,288.0,115.7,19.0,21.0
CYP,2.762745098039216,52.8,7.6,8.3,14.8,11.0,7.2,1.7,153.0,422.7,41.6,9.3
CZE,5.511111111111113,84.8,5.5,83.1,-1.9,-4.6,-7.4,0.3,27.0,148.8,44.4,3.9
DNK,10.066666666666666,78.5,4.9,77.6,-0.4,-2.8,-5.3,0.1,9.0,90.6,37.5,5.2
DJI,0.15799457994579946,38.6,10.2,0.0,30.0,24.9,19.8,4.1,369.0,58.3,2.3,21.9
DMA,2.9682539682539684,49.6,7.4,0.0,24.1,20.4,16.8,2.8,252.0,748.0,49.6,20.6
DOM,0.9982638888888888,47.6,9.9,0.0,27.4,22.4,17.4,3.2,288.0,287.5,36.5,20.5
ECU,1.3264705882352938,79.1,12.4,2.7,28.6,22.4,16.2,3.4,306.0,405.9,49.0,21.5
EGY,0.06700336700336701,29.9,14.1,7.2,21.8,14.7,7.7,3.3,297.0,19.9,4.2,8.5
SLV,0.06765432098765432,31.9,13.5,0.0,30.0,23.2,16.4,4.5,405.0,27.4,11.3,18.9
GNQ,2.9536398467432954,74.4,8.2,0.0,29.2,25.1,21.0,2.9,261.0,770.9,48.3,27.0
ERI,0.05846560846560848,24.0,15.2,0.1,30.9,23.2,15.7,4.2,378.0,22.1,4.0,16.6
EST,7.611111111111112,86.2,5.1,85.9,-4.1,-6.7,-9.3,0.2,18.0,137.0,55.5,3.4
ETH,0.1125925925925926,27.7,16.2,1.4,30.0,21.9,13.9,4.5,405.0,45.6,8.8,13.9
FJI,2.326851851851852,72.8,6.3,0.0,28.5,25.4,22.2,3.6,324.0,753.9,44.0,26.8
FIN,11.155555555555555,76.3,8.0,90.0,-6.3,-10.3,-14.3,0.1,9.0,100.4,60.2,2.4
FRA,3.95,75.1,6.2,50.7,6.2,3.1,-0.0,0.6,54.0,213.3,44.6,6.8
