Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03695652173913044,25.7,15.3,2.0,31.8,24.2,16.5,7.0,644.0,23.8,13.0,8.3
ALB,0.43826086956521737,32.5,11.8,0.0,27.6,21.7,15.8,5.0,460.0,201.6,29.2,13.7
DZA,0.012632197414806109,36.8,15.8,0.0,41.4,33.4,25.6,7.4,680.8,8.6,4.7,13.3
AND,0.30593297101449274,38.9,12.2,0.0,23.4,17.3,11.2,4.8,441.6,135.1,32.4,11.0
AGO,0.015151515151515147,45.3,16.5,1.0,28.4,20.1,11.8,3.3,303.6,4.6,0.7,12.9
ATG,1.035,58.9,6.9,0.0,31.2,27.7,24.3,5.0,460.0,476.1,49.2,28.2
ARG,0.32151029748283755,36.3,13.7,38.6,15.8,8.9,2.1,1.9,174.8,56.2,10.3,7.8
ARM,0.6202898550724638,40.9,13.0,0.7,24.8,18.3,11.8,4.5,414.0,256.8,32.9,11.9
AUS,0.17701863354037267,31.6,14.1,5.1,23.4,16.4,9.4,3.5,322.0,57.0,12.9,9.8
AUT,1.6039002557544757,58.2,9.8,1.2,21.1,16.2,11.3,3.4,312.8,501.7,53.0,13.3
AZE,0.2828305235137533,46.2,12.0,1.0,29.2,23.1,17.2,4.9,450.8,127.5,17.1,16.3
BHS,0.7952528837622005,56.1,10.2,0.0,33.6,28.4,23.4,4.9,450.8,358.5,33.7,28.2
BHR,0.0,31.9,13.3,0.0,44.3,37.7,31.0,10.4,956.8,0.0,0.0,21.3
BGD,3.9561923583662715,83.8,5.9,0.0,31.5,28.6,25.7,3.3,303.6,1201.1,45.9,30.5
BRB,1.5711697722567288,60.4,6.9,0.0,31.0,27.4,24.0,4.2,386.4,607.1,56.4,29.7
BLR,1.016304347826087,53.5,10.3,0.0,22.6,17.5,12.3,3.4,312.8,317.9,45.6,15.2
BEL,0.5889588100686499,56.5,10.6,0.0,23.4,18.1,12.8,3.8,349.6,205.9,45.5,14.2
BLZ,1.6651643690349949,60.6,8.4,0.0,32.0,27.8,23.6,4.1,377.2,628.1,56.4,31.3
BEN,1.981997282608696,81.5,8.5,0.0,31.2,27.0,22.8,3.2,294.4,583.5,45.2,28.3
BTN,3.389751552795031,81.0,9.5,9.6,19.5,14.7,9.9,2.8,257.6,873.2,52.8,11.8
BOL,0.31521739130434784,47.7,14.2,15.7,25.6,18.5,11.4,3.3,303.6,95.7,10.9,15.9
BIH,0.6277777777777778,38.1,11.7,0.0,26.3,20.5,14.6,4.5,414.0,259.9,35.4,14.6
BWA,0.013975155279503104,28.2,18.4,6.5,26.2,17.0,7.8,2.8,257.6,3.6,1.0,11.4
BRA,0.845788043478261,58.2,11.8,0.2,30.3,24.3,18.4,3.2,294.4,249.0,39.3,23.5
BRN,1.4533248081841432,70.5,8.6,0.0,32.1,27.8,23.5,3.4,312.8,454.6,42.1,30.0
BGR,0.4221384205856256,38.4,12.4,0.0,28.1,21.9,15.8,4.9,450.8,190.3,21.9,15.0
BFA,1.1493987049028678,49.8,10.1,0.0,33.6,28.5,23.5,4.7,432.4,497.0,40.2,27.6
BDI,0.08612040133779264,49.4,14.6,0.0,28.1,20.8,13.5,3.9,358.8,30.9,7.9,16.1
CPV,0.4359903381642512,50.4,6.4,0.0,28.3,25.1,21.9,4.5,414.0,180.5,13.2,23.8
KHM,2.3452685421994883,76.8,7.5,0.0,31.6,27.8,24.1,3.4,312.8,733.6,52.4,30.7
CMR,1.9809782608695647,82.6,8.7,0.0,28.8,24.4,20.1,2.8,257.6,510.3,47.9,24.5
CAN,0.81,65.5,10.0,18.2,15.6,10.6,5.6,2.5,230.0,186.3,33.3,10.3
CAF,1.9680500658761528,63.5,9.8,0.0,30.0,25.1,20.3,3.3,303.6,597.5,43.9,25.4
TCD,0.3830227743271221,35.9,14.0,0.0,37.9,30.9,23.9,6.3,579.6,222.0,26.9,20.7
CHL,1.7471014492753625,43.0,9.5,46.7,9.9,5.2,0.4,1.5,138.0,241.1,15.5,6.0
CHN,0.7969247083775186,64.0,11.2,9.7,24.8,19.2,13.7,4.1,377.2,300.6,38.3,13.7
COL,2.636209239130435,75.9,9.6,0.1,29.4,24.6,19.8,3.2,294.4,776.1,59.5,25.5
COM,0.3581521739130435,40.8,9.0,0.0,29.1,24.6,20.1,4.0,368.0,131.8,11.0,22.4
COG,0.9063545150501672,78.9,9.0,0.0,28.5,24.0,19.5,2.6,239.2,216.8,16.5,23.4
COD,0.7513175230566534,61.4,12.4,0.0,30.4,24.2,18.1,3.3,303.6,228.1,18.0,20.9
CRI,2.2505720823798625,57.7,9.6,0.0,30.6,25.8,21.0,3.8,349.6,786.8,54.6,27.8
CIV,2.1525764895330117,87.8,7.9,0.0,29.7,25.8,21.8,2.7,248.4,534.7,47.6,27.3
HRV,0.6225296442687747,39.6,11.4,0.0,26.9,21.1,15.5,4.4,404.8,252.0,36.3,16.2
CUB,0.9599802371541504,59.8,9.4,0.0,32.8,28.0,23.3,4.4,404.8,388.6,35.3,29.6
CYP,0.0024334847501622323,19.4,12.0,0.0,33.6,27.6,21.7,6.7,616.4,1.5,2.0,20.6
CZE,0.8200800915331807,61.1,11.4,0.1,23.3,17.5,11.9,3.8,349.6,286.7,47.8,13.9
DNK,0.6760869565217391,53.3,8.7,0.1,21.0,16.7,12.4,3.5,322.0,217.7,44.9,14.3
DJI,0.11512553582363748,38.4,12.1,0.0,39.4,33.3,27.3,7.1,653.2,75.2,11.9,30.0
DMA,2.082125603864734,59.0,6.5,0.0,27.5,24.2,21.0,3.6,331.2,689.6,66.1,26.0
DOM,1.1467391304347825,60.0,9.2,0.0,31.1,26.5,22.0,4.4,404.8,464.2,44.1,26.4
ECU,0.9949048913043478,82.5,12.3,2.2,28.4,22.2,16.1,3.2,294.4,292.9,38.5,20.6
EGY,0.00657541599570585,16.6,14.8,0.0,37.9,30.5,23.1,8.1,745.2,4.9,0.3,16.2
SLV,2.1865118577075098,52.9,11.4,0.0,31.5,25.8,20.1,4.4,404.8,885.1,67.3,25.4
GNQ,0.7373188405797102,89.7,7.2,0.0,27.8,24.1,20.6,2.4,220.8,162.8,27.3,25.3
ERI,0.4699145962732919,44.2,12.8,0.0,35.3,28.9,22.5,5.6,515.2,242.1,16.7,23.3
EST,0.9687938288920056,58.2,9.5,0.2,20.5,15.8,11.0,3.1,285.2,276.3,45.4,14.0
ETH,0.8187618147448016,51.7,12.4,0.1,30.0,23.7,17.6,4.6,423.2,346.5,26.7,19.2
FJI,1.986024844720497,66.3,6.0,0.0,26.0,22.9,19.9,2.8,257.6,511.6,79.3,22.0
FIN,0.7751124437781108,63.4,10.0,2.7,19.2,14.1,9.2,2.9,266.8,206.8,44.3,12.0
FRA,0.4231719367588933,44.1,11.1,0.1,24.8,19.3,13.7,4.4,404.8,171.3,31.8,14.4
GAB,0.30056710775047263,93.3,7.5,0.0,27.9,24.1,20.4,2.3,211.6,63.6,10.9,24.1
GMB,1.530718336483932,48.2,10.2,0.0,34.0,28.9,23.8,4.6,423.2,647.8,51.0,27.6
GEO,1.0594965675057206,50.9,12.2,7.7,22.2,16.1,10.0,3.8,349.6,370.4,40.2,12.2
DEU,0.6488526570048311,59.0,10.5,0.0,22.9,17.6,12.4,3.6,331.2,214.9,46.6,13.9
GHA,2.1225637181409294,83.1,7.4,0.0,30.1,26.4,22.8,2.9,266.8,566.3,57.3,28.1
GRC,0.08770614692653672,19.0,11.4,0.0,30.6,24.9,19.2,5.8,533.6,46.8,12.4,16.4
