Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4858024691358025,46.5,14.1,65.1,10.2,3.2,-3.8,1.8,162.0,78.7,13.4,3.6
ALB,6.549382716049383,83.0,7.0,58.1,5.3,1.8,-1.7,0.9,81.0,530.5,48.3,5.2
DZA,0.13809523809523808,33.2,14.1,12.9,20.7,13.6,6.6,2.8,252.0,34.8,8.3,6.4
AND,2.276923076923077,57.2,7.5,78.7,1.6,-2.2,-5.9,1.3,117.0,266.4,38.6,2.9
AGO,1.758148148148148,81.6,10.2,0.0,27.3,22.2,17.1,3.0,270.0,474.7,37.9,20.5
ATG,1.4396011396011397,50.2,7.1,0.0,28.6,25.0,21.4,3.9,351.0,505.3,49.8,24.1
ARG,0.3890873015873016,46.9,13.9,2.7,28.1,21.2,14.2,5.6,504.0,196.1,23.8,14.7
ARM,1.3222222222222222,70.9,8.3,77.1,2.4,-1.8,-6.0,0.7,63.0,83.3,32.8,3.4
AUS,0.4330016583747928,47.0,13.1,0.0,33.5,26.9,20.4,6.7,603.0,261.1,22.3,16.7
AUT,4.9944444444444445,64.4,6.9,87.7,-3.9,-7.3,-10.7,0.4,36.0,179.8,41.3,2.8
AZE,1.0160493827160493,70.1,8.1,48.5,7.4,3.3,-0.7,0.9,81.0,82.3,27.1,6.1
BHS,0.4039426523297491,46.5,11.2,0.0,26.6,21.0,15.4,3.1,279.0,112.7,16.5,18.1
BHR,0.003794037940379403,37.6,13.5,0.0,26.3,19.5,12.8,4.1,369.0,1.4,1.4,13.0
BGD,0.006746031746031746,17.1,14.1,0.1,27.0,19.9,12.8,2.8,252.0,1.7,0.3,15.5
BRB,1.2248538011695906,48.7,7.3,0.0,28.9,25.2,21.5,3.8,342.0,418.9,50.9,24.8
BLR,4.655555555555555,79.1,7.1,88.2,-6.3,-9.8,-13.4,0.2,18.0,83.8,49.3,2.7
BEL,6.125925925925926,70.2,6.5,78.3,0.5,-2.7,-6.0,0.3,27.0,165.4,42.9,4.7
BLZ,0.8978494623655914,50.3,9.7,0.0,27.7,22.8,17.9,3.1,279.0,250.5,35.5,22.9
BEN,0.08429951690821255,57.1,15.3,0.0,35.2,27.6,19.9,4.6,414.0,34.9,4.1,16.7
BTN,0.08296296296296296,23.1,16.2,72.8,8.0,-0.1,-8.2,1.5,135.0,11.2,4.2,4.2
BOL,1.5017543859649125,73.2,10.8,3.9,28.1,22.7,17.3,3.8,342.0,513.6,42.6,22.1
BIH,6.9155555555555575,80.0,6.6,77.9,0.4,-2.9,-6.3,0.5,45.0,311.2,47.1,4.0
BWA,0.6393939393939394,58.8,12.6,0.0,31.5,25.2,18.9,4.4,396.0,253.2,28.8,21.2
BRA,2.2515151515151515,80.3,9.7,0.0,30.6,25.7,20.8,3.3,297.0,668.7,70.1,26.7
BRN,4.931623931623932,81.0,5.8,0.0,28.4,25.5,22.6,2.6,234.0,1154.0,64.4,28.6
BGR,4.0126984126984135,87.7,6.4,74.8,1.3,-1.9,-5.1,0.7,63.0,252.8,34.3,4.2
BFA,0.008385744234800839,21.3,18.0,0.0,36.1,27.0,18.1,5.3,477.0,4.0,1.6,10.8
BDI,2.203846153846154,85.5,11.0,0.0,25.1,19.5,14.0,2.6,234.0,515.7,68.1,18.5
CPV,0.28280423280423284,38.9,7.9,0.0,26.6,22.7,18.7,4.2,378.0,106.9,15.1,18.6
KHM,0.1003003003003003,38.1,12.2,0.0,30.0,23.9,17.8,3.7,333.0,33.4,4.6,21.0
CMR,0.2586111111111111,52.6,14.1,0.0,32.0,24.9,17.9,4.0,360.0,93.1,10.4,17.7
CAN,12.18888888888889,57.6,9.6,89.0,-15.9,-20.7,-25.5,0.1,9.0,109.7,28.6,1.6
CAF,0.11402116402116402,28.7,18.0,0.0,34.3,25.3,16.3,4.2,378.0,43.1,8.0,15.0
TCD,0.004365079365079365,10.2,18.7,1.6,31.9,22.5,13.2,5.6,504.0,2.2,0.1,7.5
CHL,0.2733333333333334,48.6,10.5,12.1,17.8,12.6,7.3,4.0,360.0,98.4,13.3,9.2
CHN,0.19696969696969696,36.3,14.0,75.2,0.9,-6.1,-13.1,1.1,99.0,19.5,9.3,2.8
COL,1.1359649122807018,55.4,11.7,0.3,30.9,25.0,19.2,3.8,342.0,388.5,37.9,24.3
COM,1.8494152046783623,67.0,7.1,0.0,30.3,26.7,23.2,3.8,342.0,632.5,46.9,29.2
COG,1.7222222222222223,75.4,9.8,0.0,29.7,24.8,19.9,2.9,261.0,449.5,33.0,24.8
COD,1.53,76.6,10.6,0.0,29.5,24.2,18.9,3.0,270.0,413.1,37.2,23.3
CRI,1.2669590643274855,48.8,11.0,0.0,30.0,24.5,19.1,3.8,342.0,433.3,30.4,24.5
CIV,0.3952380952380952,59.2,13.1,0.0,33.3,26.7,20.2,3.5,315.0,124.5,12.2,22.1
HRV,6.591111111111113,73.1,7.2,74.0,1.9,-1.7,-5.3,0.5,45.0,296.6,43.8,4.6
CUB,0.3698924731182796,44.2,11.2,0.0,27.7,22.1,16.5,3.1,279.0,103.2,16.5,20.7
CYP,2.3185185185185193,65.9,8.3,2.6,17.1,13.0,8.8,1.8,162.0,375.6,38.1,11.1
CZE,5.4222222222222225,74.9,6.8,87.5,-4.0,-7.4,-10.8,0.2,18.0,97.6,39.6,3.4
DNK,3.5166666666666666,69.6,5.6,81.0,-1.6,-4.4,-7.3,0.2,18.0,63.3,32.9,4.3
DJI,0.017615176151761516,34.5,11.1,0.0,29.9,24.3,18.8,4.1,369.0,6.5,0.6,21.7
DMA,2.66360153256705,48.6,7.1,0.0,24.8,21.3,17.8,2.9,261.0,695.2,51.3,21.4
DOM,0.8653198653198653,46.4,9.5,0.0,27.9,23.1,18.4,3.3,297.0,257.0,33.9,21.5
ECU,1.9529411764705884,79.9,12.7,3.0,28.6,22.2,15.9,3.4,306.0,597.6,54.0,21.4
EGY,0.03968253968253968,27.4,15.0,6.9,22.7,15.2,7.7,3.5,315.0,12.5,3.3,8.7
