Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.017328292375551356,24.0,16.1,2.5,31.4,23.3,15.3,6.9,634.8,11.0,4.5,7.7
ALB,0.4061909262759925,34.3,12.7,0.0,26.7,20.4,14.0,4.6,423.2,171.9,28.0,15.2
DZA,0.009472049689440994,38.1,14.7,0.0,39.0,31.6,24.3,7.0,644.0,6.1,2.9,12.5
AND,0.5891304347826087,47.5,12.3,2.5,20.7,14.6,8.4,4.0,368.0,216.8,34.1,10.4
AGO,0.008491847826086958,44.5,16.3,1.9,26.9,18.8,10.6,3.2,294.4,2.5,0.5,12.2
ATG,1.2698067632850245,59.1,6.9,0.0,29.6,26.1,22.7,4.5,414.0,525.7,45.7,26.6
ARG,0.32672634271099743,47.7,12.0,39.0,14.0,8.0,2.1,1.7,156.4,51.1,10.5,7.7
ARM,0.2732023411371237,35.6,14.4,0.3,26.8,19.6,12.4,5.2,478.4,130.7,21.9,10.2
AUS,0.2071805006587615,25.4,14.2,10.2,22.3,15.2,8.1,3.3,303.6,62.9,12.9,9.6
AUT,1.7352484472049687,61.2,8.7,4.2,17.8,13.4,9.1,2.8,257.6,447.0,51.7,12.3
AZE,0.17008856682769727,41.2,13.1,0.7,30.5,23.9,17.4,5.4,496.8,84.5,15.3,15.3
BHS,0.7739574090505766,51.3,10.2,0.0,33.1,28.0,23.0,4.9,450.8,348.9,32.2,28.0
BHR,0.0,29.2,14.3,0.0,43.2,36.1,28.9,10.3,947.6,0.0,0.0,19.0
BGD,7.637447405329592,84.3,5.2,0.0,30.5,27.9,25.4,3.1,285.2,2178.2,53.2,31.8
BRB,1.7285259809119833,60.4,6.9,0.0,29.5,26.0,22.6,4.1,377.2,652.0,55.9,27.2
BLR,0.8282608695652174,55.0,10.2,0.0,22.5,17.3,12.2,3.5,322.0,266.7,45.0,14.2
BEL,1.043840579710145,65.8,9.8,0.0,20.9,16.0,11.1,3.0,276.0,288.1,51.0,14.5
BLZ,2.266304347826087,60.4,8.3,0.0,31.2,27.0,22.9,4.0,368.0,834.0,65.7,29.9
BEN,1.782938076416337,79.8,9.6,0.0,30.6,25.8,21.0,3.3,303.6,541.3,47.3,25.5
BTN,5.90695652173913,82.9,8.6,10.7,18.1,13.8,9.5,2.5,230.0,1358.6,58.9,12.9
BOL,0.1251552795031056,46.1,14.5,14.8,25.9,18.7,11.4,3.5,322.0,40.3,5.2,15.2
BIH,0.8979933110367893,44.6,11.2,0.1,23.6,18.0,12.4,3.9,358.8,322.2,37.0,13.7
BWA,0.0008695652173913044,26.4,17.7,13.2,23.7,14.8,6.0,2.5,230.0,0.2,0.1,10.6
BRA,0.6847826086956522,58.8,12.1,0.3,29.0,22.9,16.8,3.1,285.2,195.3,28.3,21.6
BRN,2.284307065217392,71.7,7.2,0.0,30.7,27.1,23.5,3.2,294.4,672.5,50.7,30.2
