Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014849969381506428,20.9,16.0,2.1,32.3,24.3,16.3,7.1,653.2,9.7,4.9,8.4
ALB,0.15494912118408882,34.4,12.7,0.2,26.4,20.0,13.7,4.7,432.4,67.0,12.8,13.5
DZA,0.015993788819875773,38.1,15.4,0.0,38.9,31.2,23.5,7.0,644.0,10.3,4.3,11.7
AND,0.8415760869565218,47.5,13.0,4.1,21.0,14.5,8.0,4.0,368.0,309.7,41.8,10.3
AGO,0.010869565217391302,45.3,16.5,1.4,27.4,19.1,10.8,3.3,303.6,3.3,0.5,11.7
ATG,1.9664251207729468,59.2,6.9,0.0,29.6,26.1,22.7,4.5,414.0,814.1,54.9,26.6
ARG,0.3734015345268542,48.5,12.4,41.4,14.2,8.0,1.8,1.7,156.4,58.4,11.8,7.7
ARM,0.3079710144927536,38.0,14.3,0.5,26.4,19.2,12.1,5.1,469.2,144.5,22.9,9.8
AUS,0.14945652173913046,26.1,14.3,12.3,22.1,14.9,7.7,3.2,294.4,44.0,10.7,9.6
AUT,1.4108695652173913,60.2,9.8,4.2,18.6,13.7,8.8,3.0,276.0,389.4,49.2,12.1
AZE,0.14971287940935193,42.0,12.5,0.6,30.1,23.8,17.6,5.3,487.6,73.0,13.6,15.1
BHS,0.8057354301572618,59.0,10.3,0.0,32.6,27.5,22.3,4.7,432.4,348.4,31.9,26.8
BHR,0.0,29.1,14.3,0.0,42.4,35.2,28.1,10.1,929.2,0.0,0.0,18.7
BGD,5.764375876577841,82.6,5.6,0.0,30.5,27.7,24.9,3.1,285.2,1644.0,50.7,31.5
BRB,2.390468227424749,60.4,6.9,0.0,29.9,26.4,23.0,3.9,358.8,857.7,65.1,29.0
BLR,0.92039641943734,54.1,10.3,0.0,21.2,16.0,10.8,3.4,312.8,287.9,46.6,13.1
BEL,0.7650771388499299,65.6,10.8,0.1,21.2,15.8,10.4,3.1,285.2,218.2,44.6,14.1
BLZ,1.95066889632107,59.7,8.3,0.0,30.8,26.6,22.5,3.9,358.8,699.9,57.9,29.7
BEN,1.5781907433380085,79.8,8.2,0.0,29.8,25.7,21.7,3.1,285.2,450.1,39.0,26.8
BTN,4.413913043478262,81.5,8.9,11.6,18.0,13.6,9.1,2.5,230.0,1015.2,55.0,12.6
BOL,0.16157461809635726,46.0,14.5,14.2,27.0,19.7,12.5,3.7,340.4,55.0,7.7,15.6
BIH,0.5540827147401909,44.3,12.2,0.3,24.5,18.3,12.3,4.1,377.2,209.0,29.1,13.3
BWA,0.006270903010033445,27.3,18.8,12.7,24.8,15.4,6.1,2.6,239.2,1.5,0.4,10.6
BRA,0.7126358695652175,58.8,11.9,0.2,30.4,24.4,18.4,3.2,294.4,209.8,32.2,23.0
BRN,1.6864809782608696,71.7,8.4,0.0,31.4,27.2,23.0,3.2,294.4,496.5,44.1,29.3
BGR,0.4105731225296442,43.5,13.4,0.1,26.9,20.1,13.5,4.4,404.8,166.2,21.7,14.9
BFA,1.2225897920604916,48.6,9.7,0.0,32.3,27.4,22.6,4.6,423.2,517.4,40.4,26.0
BDI,0.3931677018633541,57.1,12.9,0.0,26.8,20.3,14.0,3.5,322.0,126.6,14.5,17.0
CPV,0.4839426877470356,50.2,6.4,0.0,28.2,25.0,21.8,4.4,404.8,195.9,12.5,24.1
KHM,2.357097186700767,79.8,7.5,0.0,31.9,28.1,24.4,3.4,312.8,737.3,53.0,30.2
CMR,2.6243961352657004,84.4,8.5,0.0,28.1,23.8,19.5,2.7,248.4,651.9,53.3,23.4
CAN,0.8509963768115942,64.3,10.1,24.9,14.4,9.3,4.3,2.4,220.8,187.9,33.8,9.6
CAF,2.065217391304348,63.7,9.8,0.0,29.1,24.2,19.3,3.2,294.4,608.0,44.3,24.2
TCD,0.4115942028985507,36.6,13.4,0.0,36.2,29.5,22.8,6.0,552.0,227.2,26.6,19.1
CHL,2.164596273291925,48.3,9.3,52.4,8.9,4.2,-0.5,1.4,128.8,278.8,14.7,5.6
CHN,0.7488558352402745,63.3,11.5,12.2,23.7,17.9,12.2,3.8,349.6,261.8,37.0,14.4
COL,2.0543478260869565,76.0,9.2,0.2,28.2,23.6,19.0,3.0,276.0,567.0,50.2,25.1
COM,0.2940356744704571,41.5,8.7,0.0,28.4,24.1,19.7,3.9,358.8,105.5,7.0,22.0
COG,0.8436454849498328,78.9,9.0,0.0,28.0,23.5,19.1,2.6,239.2,201.8,16.4,23.1
COD,0.7826086956521741,63.9,11.7,0.0,29.7,23.8,18.0,3.1,285.2,223.2,17.0,21.2
CRI,1.8571428571428568,60.5,9.6,0.0,29.6,24.8,20.0,3.5,322.0,598.0,50.3,27.3
CIV,2.0042701863354035,86.4,7.5,0.0,29.5,25.7,21.9,2.8,257.6,516.3,46.2,26.3
HRV,0.6591415830546266,44.8,11.7,0.2,24.6,18.7,12.8,3.9,358.8,236.5,33.2,14.8
CUB,1.385237613751264,57.8,9.9,0.0,32.1,27.1,22.2,4.3,395.6,548.0,40.9,28.3
CYP,0.022946859903381644,23.6,13.7,0.0,32.0,25.1,18.2,6.3,579.6,13.3,0.0,17.4
CZE,0.8104219948849104,62.0,10.9,0.4,20.7,15.2,9.8,3.4,312.8,253.5,45.1,12.2
DNK,0.7769865067466267,58.4,8.4,0.5,18.0,13.8,9.6,2.9,266.8,207.3,39.4,12.4
DJI,0.0,45.8,12.1,0.0,39.6,33.5,27.5,7.0,644.0,0.0,0.0,29.2
DMA,3.6301150895140655,61.5,6.5,0.0,26.0,22.8,19.5,3.4,312.8,1135.5,67.8,23.8
DOM,0.9122670807453416,59.0,9.2,0.0,30.1,25.5,20.9,4.2,386.4,352.5,38.2,25.3
