Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1306122448979592,27.4,15.6,29.3,19.9,12.1,4.3,3.5,318.5,41.6,8.9,4.1
ALB,1.060989010989011,53.8,10.2,15.8,17.5,12.4,7.3,2.0,182.0,193.1,24.4,10.4
DZA,0.0771786353181702,35.4,13.2,0.3,29.8,23.2,16.7,4.3,391.3,30.2,7.1,10.3
AND,1.3157894736842104,57.2,9.5,25.6,13.6,8.9,4.2,1.9,172.9,227.5,34.2,8.5
AGO,0.577962577962578,66.4,13.5,0.0,29.0,22.2,15.5,3.7,336.7,194.6,18.7,16.8
ATG,2.267857142857143,56.1,7.1,0.0,29.9,26.3,22.8,4.0,364.0,825.5,53.2,26.6
ARG,0.4047619047619048,49.0,13.8,14.2,22.2,15.3,8.4,4.2,382.2,154.7,17.0,10.6
ARM,0.6462585034013606,49.5,11.5,38.3,13.4,7.6,1.8,2.1,191.1,123.5,22.8,5.1
AUS,0.11006735200283586,31.8,14.9,1.5,29.3,21.8,14.4,6.2,564.2,62.1,11.9,11.5
AUT,1.0353218210361068,59.8,8.1,27.1,12.1,8.0,4.0,1.4,127.4,131.9,27.7,8.6
AZE,0.7087912087912088,55.1,9.3,20.4,16.2,11.5,6.8,2.2,200.2,141.9,23.8,8.9
BHS,1.1924561924561925,54.9,10.0,0.0,30.7,25.7,20.7,3.7,336.7,401.5,35.3,24.5
BHR,0.0008200754469411184,22.3,15.3,0.0,36.9,29.2,21.5,6.7,609.7,0.5,0.3,16.5
BGD,2.195238095238095,50.0,8.4,0.0,29.8,25.6,21.4,3.0,273.0,599.3,22.8,26.0
BRB,1.9349334875650663,54.5,7.2,0.0,30.1,26.4,22.8,3.8,345.8,669.1,51.0,27.6
BLR,0.9131868131868132,74.4,7.5,33.7,10.0,6.2,2.5,1.0,91.0,83.1,32.2,8.2
BEL,0.7142857142857143,67.6,8.6,10.7,15.2,10.9,6.7,1.3,118.3,84.5,30.7,11.1
BLZ,2.666208791208791,60.3,8.2,0.0,29.7,25.5,21.5,3.2,291.2,776.4,59.0,28.4
