Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3144021739130435,46.8,14.2,29.9,18.8,11.7,4.6,4.0,368.0,115.7,20.6,5.6
ALB,0.7674689440993788,58.0,10.7,16.4,17.2,11.8,6.5,2.8,257.6,197.7,35.2,9.1
DZA,0.04931561996779388,39.6,14.9,1.3,29.1,21.6,14.2,5.4,496.8,24.5,5.7,7.5
AND,1.101449275362319,62.5,10.1,47.9,10.8,5.7,0.6,2.1,193.2,212.8,41.7,6.7
AGO,1.2854137447405332,64.0,12.8,0.0,28.6,22.1,15.8,3.1,285.2,366.6,25.3,19.1
ATG,1.4202898550724636,55.4,6.8,0.0,27.8,24.4,21.0,4.2,386.4,548.8,43.0,23.8
ARG,0.573088455772114,48.5,12.5,14.1,21.4,15.1,8.9,2.9,266.8,152.9,19.0,12.2
ARM,0.7008856682769726,57.9,12.2,40.8,13.4,7.3,1.3,2.7,248.4,174.1,31.7,5.4
AUS,0.4130434782608695,41.6,12.9,0.6,28.0,21.6,15.1,4.4,404.8,167.2,16.6,13.9
AUT,1.0129399585921326,60.7,9.5,37.6,11.8,7.0,2.3,2.1,193.2,195.7,38.7,7.7
AZE,0.37282608695652175,59.3,11.8,22.8,17.7,11.8,5.9,3.0,276.0,102.9,21.5,8.7
BHS,0.52149209486166,51.2,11.9,0.0,29.2,23.2,17.3,4.4,404.8,211.1,20.5,20.1
BHR,0.029192546583850933,38.4,13.3,0.0,32.7,26.0,19.4,7.0,644.0,18.8,8.8,15.9
BGD,0.8256143667296786,43.8,11.1,0.0,32.3,26.7,21.2,4.6,423.2,349.4,17.0,23.2
