Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0653061224489796,24.5,16.3,33.2,20.0,11.9,3.7,3.5,318.5,20.8,6.4,4.4
ALB,1.3780219780219782,54.6,10.4,8.2,19.0,13.8,8.6,2.0,182.0,250.8,27.3,11.7
DZA,0.06337848198313313,35.0,13.7,0.5,30.0,23.2,16.4,4.3,391.3,24.8,5.4,10.2
AND,1.6159629843840368,57.5,9.7,26.5,13.8,8.9,4.1,1.9,172.9,279.4,33.9,8.4
AGO,0.5997686524002314,65.9,13.5,0.0,29.4,22.7,16.0,3.8,345.8,207.4,19.3,17.2
ATG,1.5717255717255718,56.9,7.0,0.0,29.3,25.8,22.3,3.7,336.7,529.2,44.7,26.9
ARG,0.385989010989011,47.9,13.8,17.2,21.1,14.1,7.3,4.0,364.0,140.5,17.0,10.0
ARM,0.5946275946275946,51.9,10.5,39.6,12.6,7.3,2.0,1.8,163.8,97.4,21.8,6.0
AUS,0.11090448013524937,28.8,15.5,1.1,30.2,22.4,14.7,6.5,591.5,65.6,11.7,11.5
AUT,2.083685545224007,61.4,7.9,28.2,11.7,7.7,3.8,1.3,118.3,246.5,38.4,8.7
AZE,0.5604395604395604,58.6,8.1,16.0,15.3,11.3,7.2,1.9,172.9,96.9,17.9,9.7
BHS,0.9645909645909644,58.2,9.5,0.0,31.1,26.3,21.6,3.6,327.6,316.0,32.2,25.3
BHR,0.0195970695970696,26.3,14.1,0.0,33.7,26.7,19.6,6.0,546.0,10.7,4.2,15.6
BGD,2.2137173171655933,51.7,7.6,0.0,29.1,25.3,21.5,2.9,263.9,584.2,21.9,26.8
BRB,2.0177045177045176,55.4,7.2,0.0,29.6,26.0,22.4,3.6,327.6,661.0,49.2,27.8
BLR,1.1738261738261742,71.3,7.8,30.3,11.1,7.2,3.3,1.1,100.1,117.5,40.5,8.6
BEL,1.7448979591836735,71.5,8.3,11.5,15.2,11.0,6.9,1.4,127.4,222.3,51.6,10.6
BLZ,3.2683982683982684,62.0,8.1,0.0,30.2,26.1,22.0,3.3,300.3,981.5,66.3,28.5
BEN,0.7861852433281005,69.5,11.0,0.0,32.1,26.5,21.1,3.5,318.5,250.4,25.2,24.5
BTN,2.555555555555556,47.5,11.7,39.5,13.4,7.5,1.7,1.8,163.8,418.6,25.1,8.9
BOL,0.6511573532850129,59.3,13.7,7.8,29.6,22.8,15.9,4.7,427.7,278.5,23.5,18.8
BIH,1.705128205128205,60.9,10.0,12.0,16.9,11.8,6.9,1.8,163.8,279.3,35.8,10.1
BWA,0.0957613814756672,45.3,16.3,0.2,31.7,23.5,15.3,4.9,445.9,42.7,9.0,14.8
BRA,1.0332640332640333,70.3,11.2,0.0,31.0,25.4,19.9,3.7,336.7,347.9,43.9,24.8
BRN,2.582796513830997,74.2,7.1,0.0,29.4,25.8,22.3,2.9,263.9,681.6,56.1,30.0
BGR,0.735042735042735,59.0,10.4,11.1,17.6,12.4,7.2,1.8,163.8,120.4,16.3,10.9
BFA,0.4105006105006105,32.5,13.5,0.0,34.2,27.4,20.6,4.5,409.5,168.1,21.1,21.5
BDI,0.8847926267281105,74.7,11.9,0.0,25.5,19.5,13.6,3.1,282.1,249.6,41.3,16.9
CPV,0.4523383593151034,44.0,7.2,0.0,29.8,26.1,22.6,4.3,391.3,177.0,13.2,25.3
KHM,1.4967679379444088,66.7,7.4,0.0,31.2,27.4,23.7,3.4,309.4,463.1,36.1,28.8
CMR,1.8316199929103156,73.9,9.9,0.0,29.2,24.2,19.3,3.1,282.1,516.7,44.8,22.6
CAN,2.5146520146520146,66.0,8.3,71.0,0.1,-4.0,-8.2,0.6,54.6,137.3,32.8,4.8
CAF,0.9353218210361068,49.7,12.2,0.0,30.2,24.1,18.0,3.5,318.5,297.9,30.5,21.9
TCD,0.12280701754385966,21.6,15.4,0.1,34.0,26.3,18.7,5.7,518.7,63.7,7.8,14.2
CHL,0.3706959706959707,47.2,10.1,32.4,13.0,7.9,2.9,3.0,273.0,101.2,9.0,6.8
CHN,0.760858189429618,48.5,12.2,42.7,13.4,7.3,1.2,2.1,191.1,145.4,26.6,7.8
COL,2.02014652014652,73.4,9.5,0.2,28.8,24.0,19.2,3.0,273.0,551.5,45.9,25.7
COM,0.3305673917918816,46.8,8.3,0.0,30.4,26.2,22.1,4.9,445.9,147.4,20.3,24.7
COG,2.5474882260596545,80.2,9.1,0.0,29.0,24.5,20.0,2.8,254.8,649.1,46.1,24.9
COD,1.6459478021978022,71.3,11.0,0.0,29.3,23.8,18.4,3.2,291.2,479.3,37.6,22.7
CRI,2.2815934065934065,60.8,9.5,0.0,29.1,24.3,19.6,3.2,291.2,664.4,48.7,26.3
CIV,1.6589861751152073,72.7,9.9,0.0,31.0,26.0,21.1,3.1,282.1,468.0,42.9,25.6
HRV,2.0504201680672267,60.0,9.7,9.6,17.6,12.7,7.9,1.7,154.7,317.2,36.8,11.1
CUB,0.9800199800199799,57.0,8.8,0.0,31.0,26.5,22.1,3.3,300.3,294.3,28.1,28.4
CYP,0.1802791802791803,32.4,13.8,0.3,26.9,20.0,13.1,3.7,336.7,60.7,12.6,13.8
CZE,1.0533751962323392,71.9,8.3,24.6,12.7,8.5,4.3,1.4,127.4,134.2,39.1,9.2
DNK,2.593406593406594,68.5,5.8,17.6,11.5,8.6,5.7,1.1,100.1,259.6,51.8,9.7
DJI,0.43026204564666093,35.2,13.0,0.0,34.9,28.4,21.9,5.2,473.2,203.6,10.0,25.3
DMA,4.4819466248037685,56.9,6.8,0.0,25.6,22.2,18.8,2.8,254.8,1142.0,56.9,24.3
DOM,1.6947115384615383,61.8,9.0,0.0,29.1,24.6,20.2,3.2,291.2,493.5,46.8,25.3
ECU,1.0536130536130537,79.2,13.1,4.0,28.0,21.5,15.0,3.3,300.3,316.4,38.5,20.4
EGY,0.021547080370609786,25.0,14.1,0.0,30.4,23.3,16.3,5.1,464.1,10.0,2.0,12.9
SLV,1.8066528066528065,54.1,10.5,0.0,29.7,24.4,19.2,3.7,336.7,608.3,57.6,23.6
GNQ,2.7929670329670335,89.7,7.7,0.0,28.3,24.4,20.6,2.5,227.5,635.4,49.6,26.2
ERI,0.18928010764745465,25.4,14.1,0.0,33.1,26.0,19.0,4.9,445.9,84.4,10.2,20.0
EST,2.204395604395604,74.7,5.7,28.2,9.5,6.6,3.8,1.0,91.0,200.6,52.9,8.2
ETH,0.7360081778686429,41.9,15.6,1.0,29.7,21.9,14.1,4.3,391.3,288.0,20.1,15.7
FJI,1.9022869022869024,68.6,6.0,0.0,26.7,23.7,20.7,3.7,336.7,640.5,45.2,22.7
FIN,3.2985347985347984,75.3,6.4,51.6,5.7,2.5,-0.7,0.6,54.6,180.1,58.6,6.5
FRA,1.8448610213316092,64.2,8.8,9.9,16.5,12.1,7.8,1.7,154.7,285.4,42.8,11.2
GAB,2.276483516483516,91.5,8.1,0.0,29.1,25.0,21.0,2.5,227.5,517.9,41.8,26.0
GMB,0.587388801674516,36.7,12.0,0.0,34.2,28.1,22.2,4.2,382.2,224.5,23.4,26.5
GEO,1.137685843568197,58.5,10.4,44.1,11.3,6.1,1.0,1.7,154.7,176.0,26.2,6.6
DEU,1.3534798534798536,73.6,7.7,16.7,13.4,9.6,5.7,1.2,109.2,147.8,41.2,10.0
GHA,0.943337912087912,69.2,10.0,0.0,31.3,26.3,21.3,3.2,291.2,274.7,43.4,25.6
GRC,0.8579881656804734,40.7,9.8,1.7,22.2,17.2,12.3,2.6,236.6,203.0,21.6,13.4
GRD,1.6483516483516485,53.4,7.8,0.0,30.4,26.5,22.6,3.7,336.7,555.0,47.0,28.5
GTM,3.5707625707625703,59.2,9.6,0.0,28.7,23.9,19.2,3.3,300.3,1072.3,61.5,24.4
