Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3865663322185061,46.4,13.2,27.6,18.3,11.6,5.0,3.9,358.8,138.7,22.4,6.0
ALB,0.4617552334943639,61.1,11.6,21.2,17.4,11.6,5.9,2.7,248.4,114.7,26.8,9.6
DZA,0.020948616600790514,39.3,14.7,1.1,30.0,22.6,15.3,5.5,506.0,10.6,3.8,8.1
AND,0.5693979933110368,62.7,10.7,37.5,12.8,7.4,2.1,2.6,239.2,136.2,32.0,6.6
AGO,1.0045582047685837,63.8,12.7,0.0,28.4,22.0,15.7,3.1,285.2,286.5,22.1,19.1
ATG,1.182559288537549,55.7,7.1,0.0,28.0,24.4,20.9,4.4,404.8,478.7,38.9,23.4
ARG,0.4760869565217392,48.1,13.5,12.6,22.2,15.5,8.7,3.0,276.0,131.4,17.5,11.8
ARM,0.6948160535117057,55.1,13.0,55.8,11.3,4.8,-1.7,2.6,239.2,166.2,31.7,3.9
AUS,0.2665406427221172,31.0,13.9,1.2,28.5,21.6,14.6,4.6,423.2,112.8,13.2,13.6
AUT,1.2748447204968945,68.3,9.2,35.0,11.9,7.3,2.7,2.1,193.2,246.3,44.4,7.6
AZE,0.406055900621118,59.2,12.3,32.4,15.5,9.3,3.2,2.8,257.6,104.6,22.9,7.3
BHS,0.9036561264822136,56.2,11.0,0.0,29.9,24.3,18.9,4.4,404.8,365.8,24.5,21.6
BHR,0.009316770186335404,37.0,13.3,0.0,32.6,25.9,19.3,7.0,644.0,6.0,4.8,15.7
BGD,1.3379446640316206,50.3,10.3,0.0,32.1,26.9,21.8,4.4,404.8,541.6,22.2,23.7
BRB,1.0973320158102766,57.3,7.7,0.0,29.3,25.4,21.6,4.4,404.8,444.2,41.8,24.4
BLR,0.8351449275362319,67.9,8.8,43.4,9.6,5.1,0.7,1.8,165.6,138.3,40.8,6.9
BEL,0.7850241545893719,69.3,10.4,14.6,16.2,11.0,5.8,2.7,248.4,195.0,51.1,8.7
BLZ,0.6524051803885292,51.0,11.3,0.0,31.8,26.2,20.6,4.7,432.4,282.1,21.1,26.0
BEN,0.3050133096716948,69.3,12.3,0.0,35.7,29.6,23.5,4.9,450.8,137.5,14.0,22.7
BTN,1.07487922705314,54.0,12.0,38.7,13.9,7.9,1.9,2.7,248.4,267.0,20.2,7.3
BOL,1.1269284712482468,65.5,10.9,7.9,26.5,21.0,15.6,3.1,285.2,321.4,27.4,20.1
BIH,0.5581103678929766,65.3,10.5,20.2,16.1,10.8,5.6,2.6,239.2,133.5,29.5,8.8
BWA,0.436429512516469,36.6,15.2,1.3,28.8,21.1,13.5,3.3,303.6,132.5,12.6,17.2
BRA,2.451863354037267,75.7,10.0,0.0,29.7,24.7,19.7,2.8,257.6,631.6,67.4,25.7
BRN,1.1881987577639752,63.8,8.1,0.0,31.4,27.3,23.2,3.5,322.0,382.6,37.7,30.4
BGR,0.3298494983277592,67.1,11.7,28.2,16.1,10.2,4.4,2.6,239.2,78.9,20.5,8.5
BFA,0.14551192145862554,37.7,14.0,0.0,38.2,31.2,24.2,6.2,570.4,83.0,9.4,16.7
BDI,1.694782608695652,82.7,10.9,0.0,25.0,19.6,14.1,2.5,230.0,389.8,56.1,18.8
CPV,0.009782608695652176,38.5,8.0,0.0,27.7,23.7,19.7,5.0,460.0,4.5,21.4,19.6
KHM,0.966065747613998,58.8,11.2,0.0,33.5,27.9,22.3,4.1,377.2,364.4,28.7,29.5
CMR,0.8904682274247492,65.8,11.4,0.0,32.0,26.3,20.6,3.9,358.8,319.5,31.9,22.4
CAN,0.9624505928853756,59.0,10.5,81.7,-2.4,-7.7,-13.0,1.1,101.2,97.4,24.1,3.3
CAF,0.6263902932254802,44.2,12.7,0.0,33.1,26.7,20.4,4.3,395.6,247.8,22.5,22.1
TCD,0.04491687979539642,25.9,16.4,0.2,35.9,27.7,19.5,6.8,625.6,28.1,4.5,11.2
CHL,1.3596408317580342,47.6,9.9,25.2,14.4,9.4,4.5,2.3,211.6,287.7,17.9,7.8
CHN,0.3870967741935484,57.7,13.5,42.0,14.6,7.9,1.1,3.1,285.2,110.4,22.3,6.5
COL,2.650420757363254,78.2,9.4,0.2,28.9,24.2,19.5,3.1,285.2,755.9,55.0,25.2
COM,1.6372997711670478,55.1,7.7,0.0,30.9,27.0,23.2,3.8,349.6,572.4,34.6,28.6
COG,2.0033733133433285,75.5,10.0,0.0,30.7,25.7,20.7,2.9,266.8,534.5,41.5,26.3
COD,1.5494389901823282,72.6,10.9,0.0,30.1,24.6,19.2,3.1,285.2,441.9,38.8,24.0
CRI,1.3177451971688572,48.4,11.2,0.0,31.1,25.5,19.9,4.3,395.6,521.3,26.9,26.4
CIV,0.9696209587513934,65.0,11.2,0.0,33.8,28.1,22.6,3.9,358.8,347.9,29.5,26.1
HRV,0.6429765886287626,63.9,10.3,14.2,17.0,11.9,6.7,2.6,239.2,153.8,30.6,9.7
CUB,0.5163043478260869,52.8,10.9,0.0,30.7,25.3,19.9,4.4,404.8,209.0,18.7,24.1
CYP,0.1705685618729097,43.9,11.6,6.8,21.6,15.8,10.0,3.9,358.8,61.2,15.2,11.5
CZE,0.7644927536231885,71.8,9.8,27.9,13.6,8.6,3.8,2.4,220.8,168.8,43.0,7.7
DNK,0.6385869565217391,64.0,8.1,27.9,11.6,7.5,3.5,2.0,184.0,117.5,36.3,8.0
DJI,0.018795289855072464,39.4,9.3,0.0,31.8,27.1,22.5,4.8,441.6,8.3,2.6,27.3
DMA,2.7422360248447206,56.8,6.9,0.0,24.4,21.0,17.6,3.5,322.0,883.0,49.4,20.5
DOM,1.4344965675057206,57.5,9.1,0.0,27.6,23.0,18.5,3.8,349.6,501.5,34.6,22.2
ECU,2.2844202898550723,79.0,12.5,3.0,28.3,22.1,15.8,3.0,276.0,630.5,54.9,22.8
EGY,0.018978605935127672,34.0,16.4,2.4,29.2,21.0,12.9,6.3,579.6,11.0,6.7,8.6
SLV,0.433201581027668,35.2,14.4,0.0,32.7,25.5,18.3,5.5,506.0,219.2,26.1,20.8
GNQ,2.189855072463768,77.8,8.7,0.0,30.1,25.8,21.4,3.0,276.0,604.4,48.5,27.5
ERI,0.1433552091878589,28.2,13.5,0.0,31.9,25.1,18.4,5.3,487.6,69.9,11.8,19.0
EST,0.734375,69.6,7.6,50.1,7.1,3.3,-0.5,1.6,147.2,108.1,40.6,6.0
ETH,0.38657844990548207,43.6,13.4,0.2,30.1,23.3,16.6,4.6,423.2,163.6,13.5,17.3
FJI,3.5247961956521743,69.8,6.7,0.0,28.5,25.2,21.8,3.2,294.4,1037.7,62.7,25.3
FIN,0.6281055900621118,67.9,8.8,66.3,4.5,0.1,-4.3,1.4,128.8,80.9,39.6,4.5
FRA,0.5183658170914542,64.2,10.8,13.3,17.1,11.7,6.3,2.9,266.8,138.3,37.2,9.2
GAB,2.295893719806763,84.4,9.1,0.0,31.0,26.4,21.9,2.7,248.4,570.3,42.9,27.8
GMB,0.005604619565217391,22.4,17.0,0.0,38.9,30.4,21.9,6.4,588.8,3.3,1.7,17.9
GEO,1.2364130434782608,60.2,12.1,58.4,9.4,3.3,-2.8,2.4,220.8,273.0,39.1,4.5
