Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03544423440453687,21.7,15.9,2.9,31.1,23.1,15.1,6.9,634.8,22.5,7.1,7.8
ALB,0.3459357277882798,34.7,12.7,0.3,26.8,20.4,14.1,4.6,423.2,146.4,21.1,15.5
DZA,0.01212980466288595,38.1,14.6,0.0,38.3,31.0,23.7,6.9,634.8,7.7,3.0,12.0
AND,0.4533404029692471,47.5,12.2,1.3,21.5,15.4,9.3,4.1,377.2,171.0,31.7,11.0
AGO,0.007905138339920948,45.3,16.5,2.0,27.1,18.8,10.6,3.3,303.6,2.4,0.4,11.5
ATG,1.817440711462451,59.2,7.1,0.0,28.9,25.4,21.8,4.4,404.8,735.7,51.4,25.6
ARG,0.3274456521739131,49.2,12.0,42.4,13.4,7.4,1.4,1.6,147.2,48.2,9.5,7.5
ARM,0.4461050724637681,40.1,13.0,0.7,25.3,18.7,12.3,4.8,441.6,197.0,27.9,10.5
AUS,0.3274456521739131,34.5,13.3,6.9,22.3,15.6,9.0,3.2,294.4,96.4,16.5,10.0
AUT,1.1549789621318374,60.3,9.8,3.1,19.8,14.9,10.0,3.1,285.2,329.4,43.4,13.0
AZE,0.2791986359761296,45.2,11.8,0.8,29.3,23.4,17.5,5.1,469.2,131.0,20.8,15.8
BHS,0.7592506938020352,55.3,10.5,0.0,32.4,27.2,21.9,4.7,432.4,328.3,31.3,26.4
BHR,0.0,29.5,14.3,0.0,43.1,36.0,28.8,10.2,938.4,0.0,0.0,19.0
BGD,6.019635343618512,84.8,5.6,0.0,30.5,27.7,24.9,3.1,285.2,1716.8,52.0,31.4
