Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8993464052287581,50.5,12.6,61.4,9.7,3.4,-2.9,1.7,153.0,137.6,20.7,4.3
ALB,6.603174603174603,72.9,7.3,62.0,4.9,1.2,-2.5,0.7,63.0,416.0,43.4,5.5
DZA,0.11302681992337164,33.1,14.0,9.9,21.0,14.0,7.1,2.9,261.0,29.5,6.6,6.4
AND,4.395238095238095,63.3,7.5,74.0,3.5,-0.3,-4.0,0.7,63.0,276.9,38.1,5.1
AGO,1.4727272727272729,77.6,10.9,0.0,28.7,23.2,17.7,3.3,297.0,437.4,36.0,21.2
ATG,0.7083333333333334,50.8,7.6,0.0,29.0,25.1,21.3,4.0,360.0,255.0,34.2,24.0
ARG,0.4060606060606061,45.5,14.4,3.7,27.1,19.9,12.7,5.5,495.0,201.0,23.8,13.2
ARM,1.7111111111111112,70.1,8.4,84.8,-1.0,-5.2,-9.4,0.6,54.0,92.4,38.2,2.7
AUS,0.3819047619047619,37.9,14.1,0.1,33.9,26.8,19.8,7.0,630.0,240.6,19.2,16.4
AUT,3.971111111111111,67.7,7.0,87.0,-3.0,-6.5,-10.0,0.5,45.0,178.7,41.2,2.9
AZE,1.4492063492063492,72.2,7.3,61.1,4.4,0.8,-2.9,0.7,63.0,91.3,30.5,5.6
BHS,0.5955555555555556,49.2,11.0,0.0,25.7,20.1,14.6,3.0,270.0,160.8,20.8,17.3
BHR,0.14654654654654653,38.1,11.3,0.0,23.9,18.3,12.6,3.7,333.0,48.8,17.0,12.6
BGD,0.1368888888888889,27.8,12.2,0.0,25.6,19.4,13.3,2.5,225.0,30.8,1.6,16.3
BRB,0.4222222222222222,50.2,7.2,0.0,29.2,25.6,22.0,3.8,342.0,144.4,30.0,25.2
BLR,inf,74.9,7.7,88.6,-7.0,-10.8,-14.7,0.0,0.0,119.6,50.2,3.0
BEL,13.7,80.8,6.3,72.3,2.2,-1.0,-4.2,0.1,9.0,123.3,44.7,6.4
BLZ,0.9581196581196579,55.1,8.5,0.0,26.5,22.3,18.1,2.6,234.0,224.2,30.5,23.9
BEN,0.047453703703703706,58.4,14.7,0.0,35.4,28.0,20.7,4.8,432.0,20.5,3.1,14.5
BTN,0.16984126984126982,30.4,15.0,71.0,7.8,0.3,-7.2,1.4,126.0,21.4,2.8,4.7
BOL,1.1330623306233063,69.5,11.2,3.8,28.9,23.3,17.7,4.1,369.0,418.1,38.8,21.8
BIH,5.222222222222221,74.8,7.6,79.6,0.9,-2.9,-6.8,0.6,54.0,282.0,42.7,3.9
BWA,0.5011820330969267,55.6,13.4,0.0,32.5,25.8,19.1,4.7,423.0,212.0,28.6,21.2
BRA,2.1575757575757573,80.7,9.6,0.0,30.4,25.6,20.8,3.3,297.0,640.8,69.0,26.5
BRN,3.841851851851852,70.0,6.5,0.0,29.1,25.8,22.6,3.0,270.0,1037.3,63.1,29.0
BGR,3.4022222222222216,77.9,6.7,75.4,1.6,-1.8,-5.2,0.5,45.0,153.1,27.7,4.7
