Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05480072463768116,21.9,16.2,1.4,32.7,24.6,16.5,7.2,662.4,36.3,8.7,8.6
ALB,0.4715909090909091,34.8,12.7,0.2,25.9,19.5,13.2,4.4,404.8,190.9,28.9,14.8
DZA,0.01228733459357278,38.1,14.6,0.0,37.9,30.5,23.3,6.9,634.8,7.8,3.2,11.6
AND,1.07518115942029,47.5,11.6,4.6,19.5,13.7,7.9,3.6,331.2,356.1,43.2,10.8
AGO,0.017127799736495388,45.3,16.5,1.8,27.2,18.9,10.6,3.3,303.6,5.2,0.8,10.8
ATG,0.9816425120772946,59.2,7.9,0.0,29.2,25.2,21.3,4.5,414.0,406.4,40.8,24.9
ARG,0.6125,47.0,12.5,33.3,15.9,9.7,3.4,2.0,184.0,112.7,17.2,7.9
ARM,0.4929800724637681,37.8,13.4,1.4,25.2,18.4,11.7,4.8,441.6,217.7,28.1,10.5
AUS,0.16271409749670618,27.5,14.4,9.1,22.5,15.3,8.1,3.3,303.6,49.4,10.8,9.5
AUT,1.6349325337331333,59.8,8.9,4.0,18.1,13.7,9.3,2.9,266.8,436.2,50.9,12.6
AZE,0.2853260869565217,41.1,12.3,1.1,29.2,23.1,17.0,5.2,478.4,136.5,19.6,15.0
BHS,0.7235349716446124,60.0,10.6,0.0,32.6,27.3,22.0,4.6,423.2,306.2,30.1,26.6
BHR,0.0,29.2,14.3,0.0,41.6,34.4,27.3,9.9,910.8,0.0,0.0,18.3
BGD,5.946353436185134,82.6,5.6,0.0,30.4,27.6,24.8,3.1,285.2,1695.9,52.5,31.4
BRB,1.817168338907469,60.4,6.9,0.0,29.0,25.5,22.1,3.9,358.8,652.0,55.9,27.0
BLR,0.5020564042303173,51.4,11.8,0.0,23.6,17.7,11.8,3.7,340.4,170.9,36.0,14.6
BEL,0.7506587615283267,65.6,10.4,0.1,22.2,17.0,11.8,3.3,303.6,227.9,45.7,14.4
BLZ,2.128532608695652,59.6,8.3,0.0,30.9,26.8,22.7,4.0,368.0,783.3,60.4,29.8
BEN,1.2895531400966185,79.8,9.1,0.0,32.1,27.5,23.0,3.6,331.2,427.1,39.2,26.4
BTN,4.939565217391304,81.5,9.1,11.8,18.2,13.6,9.1,2.5,230.0,1136.1,58.9,12.6
BOL,0.16803760282021155,43.6,15.0,15.1,26.6,19.0,11.5,3.7,340.4,57.2,8.2,15.0
BIH,0.7653288740245262,44.7,11.3,0.2,23.7,18.0,12.3,3.9,358.8,274.6,33.6,13.8
BWA,0.014214046822742476,27.3,18.9,15.5,24.4,14.9,5.5,2.6,239.2,3.4,0.9,10.3
BRA,0.7710597826086957,58.6,12.0,0.0,30.0,24.0,18.0,3.2,294.4,227.0,36.8,22.8
BRN,1.946671195652174,71.7,8.4,0.0,31.1,26.9,22.7,3.2,294.4,573.1,47.5,29.3
BGR,0.6379399585921326,45.5,12.3,0.1,26.0,19.9,13.7,4.2,386.4,246.5,28.2,15.9
BFA,0.9001358695652173,48.6,10.6,0.0,33.8,28.5,23.3,4.8,441.6,397.5,35.8,25.5
BDI,0.1041374474053296,57.1,13.6,0.2,25.0,18.2,11.4,3.1,285.2,29.7,11.5,15.8
CPV,0.2748049052396878,50.2,6.4,0.0,27.1,23.8,20.6,3.9,358.8,98.6,8.7,24.0
KHM,2.8831521739130435,80.1,7.5,0.0,31.0,27.2,23.5,3.2,294.4,848.8,56.1,30.0
CMR,1.77833850931677,84.4,9.4,0.0,28.4,23.6,19.0,2.8,257.6,458.1,44.6,23.2
CAN,0.6605351170568562,61.4,10.5,24.1,15.0,9.8,4.5,2.6,239.2,158.0,31.4,9.5
CAF,2.131453804347826,63.7,10.1,0.0,29.3,24.2,19.2,3.2,294.4,627.5,45.3,23.6
TCD,0.35299358517462576,36.6,14.0,0.0,36.5,29.5,22.5,6.1,561.2,198.1,24.4,18.3
CHL,2.455842391304348,44.8,9.6,47.7,10.0,5.2,0.4,1.6,147.2,361.5,18.0,5.7
