Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3941647597254005,50.9,12.6,24.1,18.7,12.4,6.1,3.8,349.6,137.8,24.8,6.5
ALB,0.4218092566619916,46.5,10.3,21.7,16.4,11.2,6.1,3.1,285.2,120.3,28.1,7.8
DZA,0.039402173913043466,37.9,14.8,0.8,30.6,23.2,15.8,5.6,515.2,20.3,5.0,8.6
AND,0.8181438127090301,58.1,10.0,33.2,12.7,7.7,2.7,2.6,239.2,195.7,39.6,6.8
AGO,0.8906030855539973,63.0,13.2,0.0,29.4,22.8,16.3,3.1,285.2,254.0,21.5,20.1
ATG,0.6526268115942029,51.6,7.0,0.0,29.9,26.3,22.8,4.8,441.6,288.2,32.8,25.8
ARG,0.6708074534161489,43.8,12.1,12.9,21.0,14.9,8.9,2.8,257.6,172.8,19.9,12.0
ARM,1.2078804347826086,65.4,11.2,47.3,11.1,5.5,-0.1,2.4,220.8,266.7,45.6,5.3
AUS,0.21928166351606806,38.2,13.2,0.4,28.9,22.3,15.8,4.6,423.2,92.8,13.5,14.3
AUT,0.7952173913043479,55.0,10.7,39.5,12.9,7.6,2.2,2.5,230.0,182.9,34.1,7.0
AZE,0.8,68.2,10.9,29.6,15.0,9.5,4.1,2.5,230.0,184.0,31.1,8.7
BHS,1.0252081406105458,51.7,10.6,0.0,31.0,25.7,20.4,4.7,432.4,443.3,28.5,23.0
BHR,0.03260869565217391,38.4,12.9,0.0,34.4,27.9,21.5,7.4,680.8,22.2,10.7,17.1
BGD,0.9754802831142568,51.8,9.5,0.0,31.5,26.7,22.0,4.3,395.6,385.9,23.2,23.7
BRB,0.30789224952741023,54.5,7.3,0.0,30.5,26.8,23.1,4.6,423.2,130.3,20.1,26.7
BLR,0.6279644268774703,62.6,10.0,41.4,12.0,7.0,2.0,2.2,202.4,127.1,32.6,7.5
BEL,0.7403846153846154,57.2,10.3,16.2,15.9,10.7,5.6,2.6,239.2,177.1,39.4,9.1
BLZ,0.5947542533081286,51.4,9.9,0.0,32.0,27.0,22.1,4.6,423.2,251.7,23.1,28.4
BEN,0.4648337595907928,64.5,11.9,0.0,36.4,30.4,24.5,5.1,469.2,218.1,17.8,23.6
BTN,1.1270903010033446,56.7,11.5,39.6,13.2,7.5,1.7,2.6,239.2,269.6,21.4,7.1
BOL,1.1192358366271409,60.3,12.3,9.1,27.3,21.1,15.0,3.3,303.6,339.8,29.7,19.9
BIH,0.3420289855072464,51.2,11.2,25.6,16.4,10.8,5.2,3.0,276.0,94.4,25.2,7.9
BWA,0.1940993788819876,35.8,16.1,0.4,30.4,22.4,14.3,3.5,322.0,62.5,8.4,17.6
BRA,2.01424287856072,74.0,9.8,0.0,30.5,25.6,20.8,2.9,266.8,537.4,62.6,27.2
BRN,1.720108695652174,64.7,8.2,0.0,31.9,27.7,23.7,3.6,331.2,569.7,45.1,30.4
BGR,0.5582298136645962,58.7,11.1,31.8,15.3,9.8,4.3,2.8,257.6,143.8,22.0,8.0
BFA,0.1823671497584541,36.2,13.8,0.0,39.2,32.3,25.4,6.3,579.6,105.7,13.3,17.3
BDI,1.820464767616192,77.2,11.4,0.0,26.9,21.2,15.5,2.9,266.8,485.7,62.6,20.0
CPV,0.07869565217391307,39.9,7.9,0.0,27.1,23.1,19.1,5.0,460.0,36.2,8.1,18.7
KHM,0.7422705314009662,52.3,10.7,0.0,34.6,29.3,24.0,4.5,414.0,307.3,27.8,30.0
CMR,0.9964673913043478,66.1,11.5,0.0,32.4,26.6,20.8,4.0,368.0,366.7,34.6,22.6
CAN,0.9782608695652174,58.1,10.6,78.9,-2.2,-7.5,-12.8,1.1,101.2,99.0,22.8,3.6
CAF,0.6761363636363635,44.2,12.7,0.0,33.9,27.5,21.2,4.4,404.8,273.7,25.0,22.5
TCD,0.03170289855072464,25.2,17.2,0.2,38.2,29.6,21.1,7.2,662.4,21.0,4.1,11.6
CHL,0.6857277882797731,45.5,9.5,25.7,13.9,9.1,4.4,2.3,211.6,145.1,12.1,7.8
CHN,0.5126811594202898,62.1,12.0,39.7,14.3,8.2,2.2,3.0,276.0,141.5,26.3,7.0
COL,2.308084239130435,77.6,8.2,0.0,29.7,25.6,21.5,3.2,294.4,679.5,52.4,27.2
COM,1.2502787068004462,51.6,7.9,0.0,31.2,27.2,23.3,3.9,358.8,448.6,35.6,28.6
COG,1.7470014992503748,76.7,10.0,0.0,30.6,25.6,20.6,2.9,266.8,466.1,38.8,25.8
COD,1.2863451086956523,69.5,11.3,0.0,30.9,25.3,19.6,3.2,294.4,378.7,36.6,23.5
CRI,1.6557183364839319,45.5,11.2,0.0,32.4,26.7,21.2,4.6,423.2,700.7,35.5,27.5
CIV,1.158967391304348,64.0,11.2,0.0,34.3,28.7,23.1,4.0,368.0,426.5,32.6,26.6
HRV,0.3978260869565217,50.2,11.2,19.3,17.5,11.9,6.3,3.0,276.0,109.8,23.8,8.7
CUB,1.1245274102079394,50.4,10.1,0.0,31.4,26.3,21.3,4.6,423.2,475.9,29.4,25.1
CYP,0.437132784958872,51.7,10.9,3.2,22.4,16.9,11.5,3.7,340.4,148.8,22.6,13.1
CZE,0.4623447204968944,58.6,11.4,34.7,14.5,8.8,3.1,2.8,257.6,119.1,31.9,7.5
DNK,0.8135869565217391,55.9,8.0,31.3,11.2,7.2,3.2,2.0,184.0,149.7,35.8,7.9
DJI,0.09164167916041978,30.1,10.9,0.0,34.8,29.3,23.9,5.8,533.6,48.9,4.0,27.1
DMA,1.0772946859903385,51.3,6.8,0.0,26.1,22.7,19.3,3.6,331.2,356.8,31.8,23.4
DOM,1.1796066252587991,56.6,9.2,0.0,29.8,25.2,20.6,4.2,386.4,455.8,34.8,24.3
ECU,2.5252454417952315,80.8,11.0,2.1,27.9,22.4,16.9,3.1,285.2,720.2,64.1,22.1
EGY,0.01069703243616287,31.9,14.9,0.4,29.9,22.4,14.9,6.3,579.6,6.2,1.7,10.3
SLV,0.5312499999999999,35.0,13.8,0.0,33.6,26.7,19.8,5.6,515.2,273.7,31.2,22.9
GNQ,1.7094202898550726,77.8,8.7,0.0,30.1,25.7,21.4,3.0,276.0,471.8,43.7,27.4
ERI,0.039240972733972,21.8,14.5,0.0,35.0,27.7,20.5,5.9,542.8,21.3,5.4,20.2
EST,0.8740409207161124,61.9,8.9,50.4,8.8,4.4,-0.1,1.7,156.4,136.7,35.9,6.5
