Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.21714426877470355,42.2,14.6,19.7,21.8,14.5,7.2,4.4,404.8,87.9,17.1,6.1
ALB,0.4817546583850931,55.1,11.6,19.8,17.1,11.3,5.5,2.8,257.6,124.1,30.4,9.1
DZA,0.046442687747035576,39.3,15.2,1.0,29.8,22.2,14.7,5.5,506.0,23.5,6.1,7.7
AND,2.242391304347826,69.1,9.2,43.8,10.4,5.8,1.2,2.0,184.0,412.6,52.1,6.8
AGO,1.2440392706872372,64.3,12.8,0.0,28.6,22.1,15.8,3.1,285.2,354.8,25.7,19.2
ATG,0.7972589792060492,56.1,7.3,0.0,29.2,25.5,21.9,4.6,423.2,337.4,31.7,24.6
ARG,0.5209895052473763,45.9,12.8,14.3,21.2,14.8,8.4,2.9,266.8,139.0,17.3,11.6
ARM,0.8821739130434783,59.4,11.4,40.6,13.0,7.3,1.6,2.5,230.0,202.9,41.7,5.8
AUS,0.4514661274014155,44.0,12.5,0.8,27.7,21.4,15.2,4.3,395.6,178.6,17.5,13.9
AUT,1.4266304347826086,66.8,9.1,38.0,11.2,6.7,2.1,2.0,184.0,262.5,45.5,7.4
AZE,0.5131184407796102,60.4,11.0,18.8,17.3,11.8,6.3,2.9,266.8,136.9,30.3,9.2
BHS,1.0702730030333671,54.9,9.9,0.0,29.2,24.2,19.3,4.3,395.6,423.4,27.0,22.0
BHR,0.017971014492753627,38.9,13.4,0.0,34.7,27.9,21.2,7.5,690.0,12.4,7.3,16.6
BGD,1.9270943796394489,53.2,9.4,0.0,30.9,26.1,21.4,4.1,377.2,726.9,24.2,24.1
BRB,0.6618357487922706,56.9,7.8,0.0,29.7,25.8,22.0,4.5,414.0,274.0,32.0,25.1
BLR,0.7135869565217392,71.1,8.7,35.0,11.5,7.1,2.7,2.0,184.0,131.3,41.0,7.8
BEL,1.0108695652173914,69.6,8.8,22.5,13.1,8.7,4.3,2.1,193.2,195.3,52.9,8.6
BLZ,1.0471014492753623,52.8,8.6,0.0,30.2,25.9,21.7,4.2,386.4,404.6,30.1,27.2
BEN,0.3757459505541347,68.9,12.1,0.0,35.9,29.8,23.8,5.1,469.2,176.3,15.8,21.0
BTN,2.0356521739130438,56.9,11.8,41.4,13.0,7.1,1.2,2.5,230.0,468.2,27.3,7.6
BOL,0.9654150197628458,61.4,11.8,8.9,26.8,20.9,15.0,3.3,303.6,293.1,28.1,19.7
BIH,0.919836956521739,61.2,10.8,21.3,15.7,10.3,4.9,2.4,220.8,203.1,37.5,8.8
BWA,0.5504908835904628,41.9,15.0,1.9,28.1,20.5,13.0,3.1,285.2,157.0,15.2,16.8
BRA,2.1471273291925463,75.2,9.8,0.0,29.7,24.8,19.9,2.8,257.6,553.1,62.4,25.8
BRN,1.5658761528326743,67.7,7.6,0.0,30.7,26.9,23.1,3.3,303.6,475.4,40.5,30.3
BGR,0.6462862318840579,65.5,11.2,23.3,16.1,10.5,4.9,2.4,220.8,142.7,26.2,9.4
BFA,0.12166900420757365,38.0,13.8,0.0,38.0,31.1,24.3,6.2,570.4,69.4,8.9,14.6
BDI,2.2547826086956517,85.7,10.5,0.0,25.1,19.8,14.6,2.5,230.0,518.6,62.6,19.4
CPV,0.0,38.5,8.2,0.0,26.3,22.1,18.1,4.8,441.6,0.0,0.0,17.8
KHM,0.4772727272727272,56.5,10.7,0.0,33.6,28.2,22.9,4.4,404.8,193.2,21.3,27.4
CMR,0.830091533180778,72.5,11.7,0.0,32.2,26.4,20.5,3.8,349.6,290.2,30.1,22.0
CAN,0.8979933110367894,60.2,10.7,75.8,-0.2,-5.6,-10.9,1.3,119.6,107.4,27.3,3.9
CAF,0.7317073170731707,51.7,12.6,0.0,33.2,26.8,20.5,4.1,377.2,276.0,24.7,21.9
TCD,0.03654694391934468,29.8,16.5,0.2,36.7,28.4,20.2,6.9,634.8,23.2,3.6,11.0
CHL,0.9829867674858224,48.0,9.8,26.4,14.0,9.1,4.2,2.3,211.6,208.0,14.0,7.7
