Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.19492753623188405,41.8,14.7,22.2,21.5,14.2,6.8,4.5,414.0,80.7,16.0,5.4
ALB,1.148829431438127,59.6,9.8,22.5,15.3,10.4,5.5,2.6,239.2,274.8,36.3,9.2
DZA,0.05906480721903199,40.6,14.9,2.0,29.0,21.5,14.0,5.3,487.6,28.8,5.7,7.6
AND,1.9467391304347823,63.3,8.7,43.3,9.6,5.3,0.9,2.0,184.0,358.2,51.0,6.7
AGO,1.0319074333800842,64.2,13.0,0.0,28.7,22.2,15.7,3.1,285.2,294.3,23.2,19.0
ATG,1.4222941720629048,55.1,8.0,0.0,29.1,25.1,21.2,4.7,432.4,615.0,46.3,23.5
ARG,0.5345496894409937,43.7,13.3,19.3,20.2,13.5,6.9,2.8,257.6,137.7,16.7,10.6
ARM,0.7997491638795987,62.4,12.0,41.4,13.6,7.5,1.6,2.6,239.2,191.3,40.6,5.6
AUS,0.4299797775530839,44.2,12.5,1.0,27.8,21.5,15.3,4.3,395.6,170.1,16.9,14.0
AUT,1.0543478260869563,63.5,9.1,41.6,10.4,5.8,1.2,1.9,174.8,184.3,41.3,7.6
AZE,0.4153726708074534,62.5,11.7,22.8,17.2,11.3,5.5,2.8,257.6,107.0,25.8,8.7
BHS,0.3864734299516908,50.1,11.5,0.0,29.3,23.5,17.8,4.5,414.0,160.0,17.2,20.6
BHR,0.0409373235460192,23.4,13.6,0.0,33.8,27.0,20.3,7.7,708.4,29.0,9.3,15.9
BGD,0.5784161490683231,49.1,10.5,0.0,31.2,25.9,20.7,4.2,386.4,223.5,12.9,23.4
BRB,0.6944706994328922,55.4,8.5,0.0,29.8,25.5,21.2,4.6,423.2,293.9,35.8,23.9
BLR,0.484472049689441,62.5,9.4,42.6,10.3,5.6,0.9,2.1,193.2,93.6,34.5,6.9
BEL,0.7430830039525692,66.4,9.7,28.7,13.6,8.7,3.9,2.2,202.4,150.4,46.6,8.9
BLZ,0.4292214357937311,51.9,10.5,0.0,30.6,25.3,20.1,4.3,395.6,169.8,21.2,26.1
BEN,0.4739583333333333,70.1,12.0,0.0,35.6,29.6,23.6,4.8,441.6,209.3,19.5,24.0
