Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02406832298136646,25.3,15.4,1.8,32.0,24.3,16.6,7.0,644.0,15.5,7.8,8.5
ALB,0.5137051039697543,34.2,12.7,0.1,26.2,19.8,13.5,4.6,423.2,217.4,25.5,13.7
DZA,0.015062111801242237,38.1,15.3,0.0,38.7,31.0,23.4,7.0,644.0,9.7,3.9,11.6
AND,0.3721532091097309,47.5,13.4,2.2,22.1,15.4,8.7,4.2,386.4,143.8,23.9,10.6
AGO,0.010540184453227932,45.3,16.5,1.8,27.1,18.8,10.6,3.3,303.6,3.2,0.5,10.8
ATG,1.651185770750988,59.2,6.9,0.0,29.3,25.8,22.4,4.4,404.8,668.4,50.8,26.2
ARG,0.4788647342995169,47.5,12.4,40.8,14.1,7.9,1.8,1.8,165.6,79.3,13.8,7.5
ARM,0.5041628122109159,40.8,14.2,1.1,25.3,18.2,11.2,4.7,432.4,218.0,27.3,10.3
AUS,0.2654808959156785,33.0,13.8,8.2,22.8,15.9,9.0,3.3,303.6,80.6,15.8,9.8
AUT,1.6652923538230884,60.2,9.5,3.6,18.8,14.0,9.3,2.9,266.8,444.3,50.3,12.6
AZE,0.3680434782608696,45.9,12.8,1.1,29.2,22.8,16.4,5.0,460.0,169.3,22.9,15.2
BHS,1.0973320158102766,62.2,9.7,0.0,31.7,26.9,22.1,4.4,404.8,444.2,35.5,27.0
BHR,0.0,29.5,14.3,0.0,41.8,34.7,27.5,9.9,910.8,0.0,0.0,18.4
BGD,4.730978260869565,82.6,5.6,0.0,30.6,27.8,25.0,3.2,294.4,1392.8,46.7,31.3
BRB,1.965217391304348,60.4,6.9,0.0,29.6,26.1,22.7,4.0,368.0,723.2,60.4,28.1
BLR,0.8888198757763974,54.5,10.7,0.0,22.7,17.3,11.9,3.5,322.0,286.2,46.6,14.2
BEL,0.5783926218708827,65.6,10.2,0.1,21.7,16.6,11.5,3.3,303.6,175.6,41.0,14.0
BLZ,1.9380434782608695,59.2,8.3,0.0,30.9,26.7,22.6,4.0,368.0,713.2,59.9,29.8
BEN,1.6037549407114622,79.8,9.1,0.0,30.8,26.2,21.7,3.3,303.6,486.9,40.8,26.5
BTN,4.138377926421405,81.5,9.1,11.8,18.2,13.7,9.1,2.6,239.2,989.9,51.7,12.3
BOL,0.28378378378378377,42.4,15.0,15.4,26.6,19.1,11.6,3.7,340.4,96.6,9.1,15.2
BIH,0.8331521739130435,44.0,12.0,0.2,24.4,18.3,12.4,4.0,368.0,306.6,34.3,13.8
BWA,0.0017391304347826088,27.3,18.8,16.1,24.1,14.7,5.3,2.5,230.0,0.4,0.1,10.5
BRA,0.6124320652173914,58.6,11.9,0.1,29.9,23.9,18.0,3.2,294.4,180.3,30.0,22.6
BRN,1.7650771388499298,71.7,8.4,0.0,30.6,26.4,22.2,3.1,285.2,503.4,44.8,29.3
BGR,0.4669082125603865,43.0,13.5,0.1,27.0,20.2,13.5,4.5,414.0,193.3,25.0,15.1
BFA,1.295132325141777,48.6,10.6,0.0,32.6,27.3,22.0,4.6,423.2,548.1,41.8,25.6
BDI,0.06818181818181818,57.1,13.6,0.1,25.1,18.3,11.5,3.3,303.6,20.7,8.7,14.8
CPV,0.6512287334593574,50.2,6.4,0.0,28.3,25.1,21.9,4.6,423.2,275.6,17.0,23.4
KHM,2.7730179028132986,79.8,7.5,0.0,32.1,28.3,24.6,3.4,312.8,867.4,57.2,30.2
CMR,2.2640901771336552,84.4,8.5,0.0,28.0,23.7,19.5,2.7,248.4,562.4,49.4,23.5
CAN,0.6626409017713365,63.2,10.5,21.6,15.7,10.5,5.2,2.7,248.4,164.6,31.6,9.7
CAF,1.991508152173913,63.7,9.8,0.0,29.1,24.1,19.2,3.2,294.4,586.3,43.6,24.2
TCD,0.4657608695652175,36.6,13.4,0.0,36.2,29.5,22.8,6.0,552.0,257.1,28.1,19.1
CHL,1.641304347826087,45.8,9.4,53.0,8.8,4.0,-0.7,1.5,138.0,226.5,13.7,5.5
CHN,0.8222826086956523,61.2,11.7,11.8,24.3,18.4,12.5,4.0,368.0,302.6,39.3,14.4
COL,3.1916666666666664,76.0,9.2,0.2,28.4,23.8,19.2,3.0,276.0,880.9,62.8,25.1
COM,0.7672798216276477,41.5,8.7,0.0,28.0,23.6,19.3,3.9,358.8,275.3,13.8,21.4
COG,0.7646321070234114,78.9,9.0,0.0,28.0,23.5,19.0,2.6,239.2,182.9,14.4,22.9
COD,0.7778985507246376,63.9,11.8,0.1,28.7,22.8,16.9,3.0,276.0,214.7,16.8,20.7
