Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.056031843233312915,28.3,14.8,1.5,32.4,24.9,17.5,7.1,653.2,36.6,10.0,8.0
ALB,0.2801476620180476,28.6,12.4,0.0,28.7,22.5,16.3,5.3,487.6,136.6,24.5,14.2
DZA,0.0273972602739726,36.1,14.8,0.0,40.7,33.3,25.9,7.3,671.6,18.4,3.1,13.9
AND,0.5987133984028393,41.4,12.1,0.0,23.8,17.7,11.6,4.9,450.8,269.9,38.0,11.0
AGO,0.010210803689064558,46.1,16.5,0.9,28.0,19.7,11.4,3.3,303.6,3.1,0.4,13.0
ATG,0.5058695652173912,59.1,6.9,0.0,31.2,27.7,24.3,5.0,460.0,232.7,31.6,28.2
ARG,0.5703661327231121,45.1,12.0,30.6,16.1,10.1,4.1,1.9,174.8,99.7,14.8,8.5
ARM,0.3528428093645485,38.9,14.2,0.2,27.8,20.7,13.6,5.2,478.4,168.8,18.1,11.4
AUS,0.19334650856389987,34.6,13.6,6.4,22.9,16.0,9.3,3.3,303.6,58.7,13.7,10.0
AUT,0.9385869565217392,50.4,10.2,0.4,23.2,18.1,13.0,4.0,368.0,345.4,41.9,13.3
AZE,0.15353260869565216,40.8,13.4,0.4,32.1,25.4,18.7,5.6,515.2,79.1,11.3,16.2
BHS,0.8780434782608695,55.1,10.0,0.0,33.8,28.8,23.8,5.0,460.0,403.9,34.3,28.7
BHR,0.0,33.5,14.6,0.0,45.4,38.0,30.8,10.7,984.4,0.0,0.0,20.5
BGD,6.4140625,83.9,6.1,0.0,30.8,27.8,24.7,3.2,294.4,1888.3,56.2,30.5
BRB,0.7539525691699605,55.3,6.9,0.0,31.1,27.6,24.1,4.4,404.8,305.2,43.2,29.7
BLR,0.2857142857142857,46.3,12.3,0.0,24.9,18.7,12.6,4.2,386.4,110.4,23.9,13.3
BEL,0.6095317725752508,58.6,10.6,0.0,23.7,18.4,13.2,3.9,358.8,218.7,46.6,14.2
BLZ,1.3547430830039524,58.0,8.9,0.0,32.3,27.9,23.5,4.4,404.8,548.4,50.6,30.5
BEN,1.3740409207161126,78.2,8.5,0.0,31.5,27.2,23.0,3.4,312.8,429.8,41.2,28.4
BTN,3.708132045088567,81.7,9.4,10.4,18.9,14.2,9.5,2.7,248.4,921.1,56.6,12.2
BOL,0.27807971014492755,45.4,13.9,13.8,26.8,19.8,12.9,3.6,331.2,92.1,11.1,16.4
BIH,0.4644474637681159,37.1,12.1,0.0,27.9,21.8,15.8,4.8,441.6,205.1,29.5,15.1
BWA,0.015139751552795032,23.8,19.7,8.3,26.6,16.7,6.9,2.8,257.6,3.9,0.9,11.2
BRA,0.6824048913043479,58.7,11.6,0.0,31.0,25.1,19.4,3.2,294.4,200.9,32.3,24.3
BRN,2.578464673913044,73.3,8.1,0.0,32.0,28.0,23.9,3.2,294.4,759.1,54.1,30.7
BGR,0.3759057971014493,40.5,12.7,0.0,28.2,21.8,15.5,4.8,441.6,166.0,22.3,15.4
BFA,1.2483811285846438,50.0,9.9,0.0,33.6,28.7,23.8,4.7,432.4,539.8,40.9,27.4
BDI,0.0945945945945946,56.3,13.4,0.0,27.2,20.5,13.8,3.7,340.4,32.2,8.1,15.5
CPV,0.4181159420289855,50.4,6.4,0.0,28.5,25.2,22.0,4.5,414.0,173.1,12.7,24.1
KHM,2.2922360248447204,75.0,7.9,0.0,32.3,28.3,24.4,3.5,322.0,738.1,52.9,30.9
CMR,2.0799689440993787,83.7,8.7,0.0,28.8,24.4,20.1,2.8,257.6,535.8,47.2,24.7
CAN,0.7232441471571907,65.4,10.0,16.6,16.2,11.1,6.1,2.6,239.2,173.0,32.5,10.5
CAF,1.8751646903820811,62.8,10.0,0.0,30.2,25.1,20.1,3.3,303.6,569.3,42.3,24.9
TCD,0.4648033126293995,36.6,13.8,0.0,37.9,31.0,24.1,6.3,579.6,269.4,27.4,20.2
CHL,2.289855072463768,47.9,8.3,41.2,9.9,5.7,1.5,1.5,138.0,316.0,18.2,6.2
CHN,0.8432065217391305,64.5,11.1,10.7,24.6,19.1,13.5,4.0,368.0,310.3,39.0,14.1
COL,2.2706872370266478,79.3,8.6,0.0,29.5,25.2,20.9,3.1,285.2,647.6,51.1,26.9
COM,1.1996288441145282,41.0,9.5,0.0,29.5,24.8,20.0,4.1,377.2,452.5,16.7,22.4
COG,0.5017391304347827,81.7,9.0,0.0,28.7,24.2,19.7,2.5,230.0,115.4,11.7,23.8
COD,0.6287364130434783,64.1,11.8,0.0,30.0,24.1,18.3,3.2,294.4,185.1,15.3,21.3
CRI,2.1498237367802586,58.9,9.6,0.0,30.5,25.7,20.9,3.7,340.4,731.8,53.8,27.5
CIV,1.4642857142857142,86.8,8.0,0.0,30.1,26.0,22.1,2.8,257.6,377.2,39.7,27.2
HRV,0.5790934320074006,38.0,11.6,0.0,28.4,22.6,16.8,4.7,432.4,250.4,33.9,16.5
