Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1511627906976744,43.8,14.5,22.7,20.8,13.5,6.3,4.3,395.6,59.8,16.9,6.1
ALB,0.8882608695652174,60.1,11.0,30.8,15.0,9.5,4.0,2.5,230.0,204.3,32.2,9.0
DZA,0.0569645732689211,39.7,14.5,1.2,29.1,21.8,14.6,5.4,496.8,28.3,5.3,8.1
AND,0.8189981096408319,62.9,10.6,51.0,10.8,5.5,0.2,2.3,211.6,173.3,36.5,6.2
AGO,0.8452898550724638,64.0,12.7,0.1,27.3,21.0,14.6,3.0,276.0,233.3,18.7,17.9
ATG,1.1532343584305411,55.0,7.1,0.0,27.3,23.6,20.1,4.1,377.2,435.0,38.6,23.1
ARG,0.3429535232383808,46.6,12.8,14.7,21.2,14.8,8.5,2.9,266.8,91.5,14.1,11.5
ARM,0.9891304347826086,63.9,10.7,48.0,10.2,4.9,-0.5,2.4,220.8,218.4,41.2,5.3
AUS,0.3372035573122529,32.2,13.7,1.4,27.6,20.8,14.0,4.4,404.8,136.5,14.9,13.6
AUT,1.1298309178743962,67.2,8.7,48.8,9.0,4.7,0.3,1.8,165.6,187.1,38.5,6.9
AZE,0.532608695652174,68.0,10.1,33.0,14.2,9.1,4.1,2.5,230.0,122.5,26.0,8.6
BHS,0.6855409504550051,56.0,10.2,0.0,29.9,24.8,19.7,4.3,395.6,271.2,23.3,23.0
BHR,0.005955926146515782,38.7,13.3,0.0,33.7,27.0,20.4,7.3,671.6,4.0,3.8,16.1
BGD,1.3887765419615772,50.6,10.2,0.0,31.9,26.8,21.7,4.3,395.6,549.4,23.4,23.9
BRB,0.8632457027300303,56.1,7.7,0.0,28.5,24.6,20.8,4.3,395.6,341.5,37.2,23.8
BLR,0.7755754475703325,65.3,9.1,52.9,8.5,3.9,-0.7,1.7,156.4,121.3,39.0,6.9
BEL,0.4597826086956521,70.0,9.9,32.2,13.1,8.1,3.1,2.0,184.0,84.6,34.2,8.5
BLZ,0.7007246376811594,50.3,9.4,0.0,31.3,26.6,21.9,4.5,414.0,290.1,22.2,27.6
BEN,0.5468056787932564,69.3,13.2,0.0,35.8,29.1,22.5,4.9,450.8,246.5,21.0,21.8
BTN,1.3800167224080269,54.6,12.1,40.6,13.6,7.5,1.4,2.6,239.2,330.1,24.0,7.4
BOL,1.0099104859335035,61.3,12.0,7.9,27.3,21.3,15.3,3.4,312.8,315.9,28.2,19.6
BIH,1.098814229249012,63.8,9.8,36.6,12.9,8.0,3.0,2.2,202.4,222.4,33.5,8.0
BWA,0.21705163043478265,41.5,14.9,0.4,28.1,20.6,13.2,3.2,294.4,63.9,9.7,17.1
BRA,2.2965838509316767,75.1,9.9,0.0,29.1,24.1,19.2,2.8,257.6,591.6,61.1,25.1
BRN,2.7388107416879794,63.8,7.6,0.0,30.1,26.3,22.5,3.4,312.8,856.7,54.2,30.4
BGR,0.7672924901185771,69.8,11.3,39.3,14.0,8.3,2.6,2.2,202.4,155.3,25.0,9.0
BFA,0.22077690662865287,37.7,14.6,0.0,38.0,30.7,23.4,6.1,561.2,123.9,13.8,16.2
BDI,2.088932806324111,82.4,12.7,0.1,23.9,17.5,11.1,2.2,202.4,422.8,57.1,18.7
CPV,0.030222693531283137,38.5,8.0,0.0,24.9,20.9,16.9,4.1,377.2,11.4,4.8,18.0
