Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.043642072213500784,24.8,16.5,32.0,20.6,12.4,4.1,3.5,318.5,13.9,4.9,4.5
ALB,1.8097165991902835,55.4,10.5,9.0,18.7,13.4,8.2,1.9,172.9,312.9,29.8,11.6
DZA,0.06848964988499873,35.0,13.7,1.0,29.7,22.8,16.0,4.3,391.3,26.8,6.5,10.1
AND,1.5085470085470083,57.5,9.4,25.7,13.7,9.0,4.2,1.8,163.8,247.1,34.2,8.6
AGO,0.6722527472527472,65.7,13.3,0.0,30.1,23.5,16.9,4.0,364.0,244.7,20.2,15.5
ATG,2.222672064777328,56.9,7.7,0.0,29.4,25.5,21.7,3.8,345.8,768.6,52.6,25.9
ARG,0.3304370048556095,46.2,14.2,14.4,22.4,15.3,8.2,4.3,391.3,129.3,16.7,10.1
ARM,0.511250654107797,45.9,12.7,33.0,15.7,9.4,3.0,2.1,191.1,97.7,20.0,6.2
AUS,0.09174952032094892,27.6,15.4,1.9,29.6,21.9,14.2,6.3,573.3,52.6,10.6,11.6
AUT,1.9340659340659343,63.1,7.9,26.0,12.1,8.1,4.2,1.3,118.3,228.8,35.5,9.1
AZE,0.44338270425226944,54.3,10.0,13.4,18.6,13.5,8.5,2.3,209.3,92.8,16.8,10.1
BHS,1.4505494505494507,61.7,9.0,0.0,30.2,25.6,21.2,3.4,309.4,448.8,36.7,24.8
BHR,0.0003488574917146346,26.7,14.1,0.0,34.8,27.7,20.7,6.3,573.3,0.2,0.2,16.1
